 # k       S(k)       S(k)_form^2       S(k)_Lorch          S(k)_Lorch_form^2
   47.600061 -1.1414199E-01 -1.0552608E-01 -1.1306968E-01 -1.0453472E-01 -7.8541252E-03 -2.5999699E-04 -3.1150991E-03  1.8521957E-03  1.8141480E-03 -1.7731985E-03 -5.3036198E-06  1.1143383E-03 -1.8482535E-03 -2.5999699E-04  2.4246899E-06 -4.6508786E-03 -2.0049683E-03 -1.7445445E-03 -6.9134993E-04 -2.0388748E-05 -2.8839525E-04  1.2205508E-03 -3.1150991E-03 -4.6508786E-03  6.8926910E-04 -3.5422885E-03 -3.2786893E-03  1.7905157E-03 -9.5579443E-05  2.8385853E-04 -1.0137319E-03  1.8521957E-03 -2.0049683E-03 -3.5422885E-03  3.1807610E-04 -1.4629217E-03  1.2048546E-03 -7.1031722E-06  2.9336593E-04 -1.6632730E-03  1.8141480E-03 -1.7445445E-03 -3.2786893E-03 -1.4629217E-03  2.5334756E-05  1.5658845E-03  1.2766182E-05  1.7419145E-04 -1.1894085E-03 -1.7731985E-03 -6.9134993E-04  1.7905157E-03  1.2048546E-03  1.5658845E-03  2.7944208E-02  2.2788643E-03  1.6019175E-04 -1.8675787E-03 -5.3036198E-06 -2.0388748E-05 -9.5579443E-05 -7.1031722E-06  1.2766182E-05  2.2788643E-03  3.0278339E-07  1.7734794E-05 -3.2091856E-04  1.1143383E-03 -2.8839525E-04  2.8385853E-04  2.9336593E-04  1.7419145E-04  1.6019175E-04  1.7734794E-05 -1.7612724E-05  6.8001557E-03 -1.8482535E-03  1.2205508E-03 -1.0137319E-03 -1.6632730E-03 -1.1894085E-03 -1.8675787E-03 -3.2091856E-04  6.8001557E-03 -1.1472936E-01
   47.800061 -1.0952979E-01 -1.0128247E-01 -1.0720793E-01 -9.9135434E-02 -8.2358348E-03  5.3303442E-05 -3.0477449E-03  1.8556338E-03  1.8832619E-03 -1.4602487E-03  1.0378525E-04  1.0298201E-03 -1.9970504E-03  5.3303442E-05 -9.9395268E-06 -4.8285287E-03 -1.9243005E-03 -1.6401435E-03 -7.0723200E-04  1.9976131E-05 -2.9718479E-04  1.0166036E-03 -3.0477449E-03 -4.8285287E-03  9.0352774E-04 -3.4670479E-03 -3.1783937E-03  1.8935971E-03 -3.0520553E-06  2.8910258E-04 -1.3459352E-03  1.8556338E-03 -1.9243005E-03 -3.4670479E-03  2.8001298E-04 -1.4851063E-03  1.3212502E-03  5.2041871E-05  3.0764647E-04 -1.9698924E-03  1.8832619E-03 -1.6401435E-03 -3.1783937E-03 -1.4851063E-03  2.2096474E-05  1.8915609E-03  2.4410015E-05  1.6301930E-04 -1.2703475E-03 -1.4602487E-03 -7.0723200E-04  1.8935971E-03  1.3212502E-03  1.8915609E-03  2.9805815E-02  2.3705621E-03  1.9852977E-04 -1.2558839E-03  1.0378525E-04  1.9976131E-05 -3.0520553E-06  5.2041871E-05  2.4410015E-05  2.3705621E-03 -3.1595241E-05  3.8735406E-05 -4.3200914E-05  1.0298201E-03 -2.9718479E-04  2.8910258E-04  3.0764647E-04  1.6301930E-04  1.9852977E-04  3.8735406E-05 -1.6827067E-05  7.3814572E-03 -1.9970504E-03  1.0166036E-03 -1.3459352E-03 -1.9698924E-03 -1.2703475E-03 -1.2558839E-03 -4.3200914E-05  7.3814572E-03 -1.1619306E-01
   48.000062 -1.0436699E-01 -9.6528432E-02 -1.0099158E-01 -9.3406539E-02 -8.5815723E-03  3.6798051E-04 -2.9582941E-03  1.8795660E-03  1.9652526E-03 -1.2110498E-03  1.8925522E-04  9.4930442E-04 -2.0710536E-03  3.6798051E-04 -2.0425643E-05 -4.9889904E-03 -1.8336518E-03 -1.5312803E-03 -7.4163501E-04  5.3828433E-05 -3.0164089E-04  8.4163810E-04 -2.9582941E-03 -4.9889904E-03  1.1327683E-03 -3.3693028E-03 -3.0628085E-03  1.9363613E-03  7.7083341E-05  2.9463102E-04 -1.6128361E-03  1.8795660E-03 -1.8336518E-03 -3.3693028E-03  2.4987629E-04 -1.4886353E-03  1.3905609E-03  9.9905016E-05  3.2202508E-04 -2.2282181E-03  1.9652526E-03 -1.5312803E-03 -3.0628085E-03 -1.4886353E-03  1.9167890E-05  2.2183252E-03  3.4665229E-05  1.5538038E-04 -1.3356486E-03 -1.2110498E-03 -7.4163501E-04  1.9363613E-03  1.3905609E-03  2.2183252E-03  3.1807913E-02  2.5051241E-03  2.2631007E-04 -7.5895781E-04  1.8925522E-04  5.3828433E-05  7.7083341E-05  9.9905016E-05  3.4665229E-05  2.5051241E-03 -5.2607200E-05  5.3758289E-05  1.7361749E-04  9.4930442E-04 -3.0164089E-04  2.9463102E-04  3.2202508E-04  1.5538038E-04  2.2631007E-04  5.3758289E-05 -1.5176215E-05  7.9635307E-03 -2.0710536E-03  8.4163810E-04 -1.6128361E-03 -2.2282181E-03 -1.3356486E-03 -7.5895781E-04  1.7361749E-04  7.9635307E-03 -1.1731514E-01
   48.200062 -9.8292975E-02 -9.0929989E-02 -9.4426239E-02 -8.7352905E-02 -8.8654531E-03  6.9474099E-04 -2.8205229E-03  1.9466897E-03  2.0642186E-03 -1.1076631E-03  2.2088157E-04  8.8594289E-04 -1.9406270E-03  6.9474099E-04 -2.5863435E-05 -5.1225692E-03 -1.7254324E-03 -1.4165405E-03 -8.2314265E-04  7.0228239E-05 -2.9741918E-04  7.3998964E-04 -2.8205229E-03 -5.1225692E-03  1.3970944E-03 -3.2332978E-03 -2.9273536E-03  1.8563248E-03  1.2043751E-04  3.1059262E-04 -1.7205152E-03  1.9466897E-03 -1.7254324E-03 -3.2332978E-03  2.4117757E-04 -1.4704132E-03  1.3674585E-03  1.2082124E-04  3.4207477E-04 -2.3776267E-03  2.0642186E-03 -1.4165405E-03 -2.9273536E-03 -1.4704132E-03  1.6681406E-05  2.5257739E-03  3.6768864E-05  1.5361795E-04 -1.3589458E-03 -1.1076631E-03 -8.2314265E-04  1.8563248E-03  1.3674585E-03  2.5257739E-03  3.4086585E-02  2.7458271E-03  2.2906643E-04 -5.3776133E-04  2.2088157E-04  7.0228239E-05  1.2043751E-04  1.2082124E-04  3.6768864E-05  2.7458271E-03 -3.7371958E-05  5.7123920E-05  2.5678131E-04  8.8594289E-04 -2.9741918E-04  3.1059262E-04  3.4207477E-04  1.5361795E-04  2.2906643E-04  5.7123920E-05 -1.2047231E-05  8.5569341E-03 -1.9406270E-03  7.3998964E-04 -1.7205152E-03 -2.3776267E-03 -1.3589458E-03 -5.3776133E-04  2.5678131E-04  8.5569341E-03 -1.1793871E-01
   48.400062 -9.1146138E-02 -8.4336956E-02 -8.7516653E-02 -8.0978616E-02 -9.0776274E-03  1.0386740E-03 -2.6228055E-03  2.0672973E-03  2.1813555E-03 -1.1809257E-03  1.8711116E-04  8.4487658E-04 -1.5561848E-03  1.0386740E-03 -2.4962303E-05 -5.2253335E-03 -1.5971230E-03 -1.2955283E-03 -9.6247162E-04  6.4432884E-05 -2.8284134E-04  7.2918917E-04 -2.6228055E-03 -5.2253335E-03  1.7030513E-03 -3.0526624E-03 -2.7704209E-03  1.6287681E-03  1.1634396E-04  3.4179741E-04 -1.6302368E-03  2.0672973E-03 -1.5971230E-03 -3.0526624E-03  2.5913579E-04 -1.4302739E-03  1.2337802E-03  1.0879574E-04  3.7036566E-04 -2.3914173E-03  2.1813555E-03 -1.2955283E-03 -2.7704209E-03 -1.4302739E-03  1.4426299E-05  2.8040779E-03  2.7120724E-05  1.5804784E-04 -1.3288596E-03 -1.1809257E-03 -9.6247162E-04  1.6287681E-03  1.2337802E-03  2.8040779E-03  3.6685507E-02  3.1208928E-03  2.0101388E-04 -6.5240111E-04  1.8711116E-04  6.4432884E-05  1.1634396E-04  1.0879574E-04  2.7120724E-05  3.1208928E-03  2.5819261E-05  4.7294594E-05  1.8099268E-04  8.4487658E-04 -2.8284134E-04  3.4179741E-04  3.7036566E-04  1.5804784E-04  2.0101388E-04  4.7294594E-05 -7.3216596E-06  9.1653589E-03 -1.5561848E-03  7.2918917E-04 -1.6302368E-03 -2.3914173E-03 -1.3288596E-03 -6.5240111E-04  1.8099268E-04  9.1653589E-03 -1.1800037E-01
   48.600063 -8.3017655E-02 -7.6832946E-02 -8.0269731E-02 -7.4289739E-02 -9.2272754E-03  1.3975584E-03 -2.3716641E-03  2.2361767E-03  2.3145361E-03 -1.4000292E-03  9.8937010E-05  8.2169916E-04 -9.6481492E-04  1.3975584E-03 -1.8723264E-05 -5.3003472E-03 -1.4521787E-03 -1.1690844E-03 -1.1485741E-03  3.9423478E-05 -2.5945753E-04  7.9404678E-04 -2.3716641E-03 -5.3003472E-03  2.0412756E-03 -2.8325471E-03 -2.5939163E-03  1.2748209E-03  7.1092954E-05  3.8613610E-04 -1.3714998E-03  2.2361767E-03 -1.4521787E-03 -2.8325471E-03  2.9912041E-04 -1.3710769E-03  1.0046058E-03  6.9442458E-05  4.0556837E-04 -2.2859027E-03  2.3145361E-03 -1.1690844E-03 -2.5939163E-03 -1.3710769E-03  1.1936795E-05  3.0566854E-03  6.4792857E-06  1.6684448E-04 -1.2529140E-03 -1.4000292E-03 -1.1485741E-03  1.2748209E-03  1.0046058E-03  3.0566854E-03  3.9539033E-02  3.6145732E-03  1.4704560E-04 -1.0421714E-03  9.8937010E-05  3.9423478E-05  7.1092954E-05  6.9442458E-05  6.4792857E-06  3.6145732E-03  1.3134948E-04  2.7437414E-05 -2.3305133E-05  8.2169916E-04 -2.5945753E-04  3.8613610E-04  4.0556837E-04  1.6684448E-04  1.4704560E-04  2.7437414E-05 -1.4165863E-06  9.7845148E-03 -9.6481492E-04  7.9404678E-04 -1.3714998E-03 -2.2859027E-03 -1.2529140E-03 -1.0421714E-03 -2.3305133E-05  9.7845148E-03 -1.1754924E-01
   48.800063 -7.4218213E-02 -6.8704824E-02 -7.2697035E-02 -6.7296648E-02 -9.3388990E-03  1.7627671E-03 -2.0890154E-03  2.4348514E-03  2.4590200E-03 -1.6835753E-03 -1.4056059E-05  8.0423026E-04 -2.9307042E-04  1.7627671E-03 -1.0029284E-05 -5.3565177E-03 -1.2988473E-03 -1.0390768E-03 -1.3523271E-03  4.7296592E-06 -2.3150486E-04  8.9226738E-04 -2.0890154E-03 -5.3565177E-03  2.3896873E-03 -2.5877493E-03 -2.4026269E-03  8.5368884E-04  5.2178180E-06  4.3541454E-04 -1.0310453E-03  2.4348514E-03 -1.2988473E-03 -2.5877493E-03  3.4849173E-04 -1.2977645E-03  7.2291592E-04  1.7843178E-05  4.4293120E-04 -2.1145306E-03  2.4590200E-03 -1.0390768E-03 -2.4026269E-03 -1.2977645E-03  8.6911544E-06  3.2984396E-03 -2.0383286E-05  1.7664356E-04 -1.1547451E-03 -1.6835753E-03 -1.3523271E-03  8.5368884E-04  7.2291592E-04  3.2984396E-03  4.2493073E-02  4.1734170E-03  8.0987913E-05 -1.5483783E-03 -1.4056059E-05  4.7296592E-06  5.2178180E-06  1.7843178E-05 -2.0383286E-05  4.1734170E-03  2.5861156E-04  4.3313677E-06 -2.8110257E-04  8.0423026E-04 -2.3150486E-04  4.3541454E-04  4.4293120E-04  1.7664356E-04  8.0987913E-05  4.3313677E-06  4.8592975E-06  1.0403713E-02 -2.9307042E-04  8.9226738E-04 -1.0310453E-03 -2.1145306E-03 -1.1547451E-03 -1.5483783E-03 -2.8110257E-04  1.0403713E-02 -1.1672688E-01
   49.000064 -6.5170860E-02 -6.0343737E-02 -6.4815793E-02 -6.0014970E-02 -9.4433020E-03  2.1224065E-03 -1.8041812E-03  2.6382762E-03  2.6090366E-03 -1.9279978E-03 -1.1402473E-04  7.7696464E-04  2.9766695E-04  2.1224065E-03 -2.5719384E-06 -5.4054808E-03 -1.1473285E-03 -9.0784020E-04 -1.5364548E-03 -2.6996987E-05 -2.0444844E-04  9.6950062E-04 -1.8041812E-03 -5.4054808E-03  2.7211102E-03 -2.3375487E-03 -2.2026502E-03  4.4192427E-04 -5.4101003E-05  4.7828076E-04 -7.2205549E-04  2.6382762E-03 -1.1473285E-03 -2.3375487E-03  3.9113483E-04 -1.2157175E-03  4.4485316E-04 -2.6867185E-05  4.7595645E-04 -1.9493235E-03  2.6090366E-03 -9.0784020E-04 -2.2026502E-03 -1.2157175E-03  4.3589100E-06  3.5498916E-03 -4.6399890E-05  1.8366456E-04 -1.0656876E-03 -1.9279978E-03 -1.5364548E-03  4.4192427E-04  4.4485316E-04  3.5498916E-03  4.5356372E-02  4.7252503E-03  2.0743234E-05 -1.9714643E-03 -1.1402473E-04 -2.6996987E-05 -5.4101003E-05 -2.6867185E-05 -4.6399890E-05  4.7252503E-03  3.7941083E-04 -1.4001568E-05 -4.9935108E-04  7.7696464E-04 -2.0444844E-04  4.7828076E-04  4.7595645E-04  1.8366456E-04  2.0743234E-05 -1.4001568E-05  1.0578826E-05  1.1009572E-02  2.9766695E-04  9.6950062E-04 -7.2205549E-04 -1.9493235E-03 -1.0656876E-03 -1.9714643E-03 -4.9935108E-04  1.1009572E-02 -1.1571608E-01
   49.200064 -5.6269510E-02 -5.2114210E-02 -5.6649035E-02 -5.2465709E-02 -9.5664817E-03  2.4655007E-03 -1.5435597E-03  2.8235636E-03  2.7596613E-03 -2.0432384E-03 -1.6792557E-04  7.2664437E-04  6.6732512E-04  2.4655007E-03  4.9448751E-07 -5.4576033E-03 -1.0062958E-03 -7.7747718E-04 -1.6681585E-03 -4.4431482E-05 -1.8311136E-04  9.7846193E-04 -1.5435597E-03 -5.4576033E-03  3.0126257E-03 -2.0991375E-03 -1.9994635E-03  1.0714844E-04 -8.2766871E-05  5.0419926E-04 -5.4464803E-04  2.8235636E-03 -1.0062958E-03 -2.0991375E-03  4.1306315E-04 -1.1290059E-03  2.2085129E-04 -4.8247756E-05  4.9867887E-04 -1.8562910E-03  2.7596613E-03 -7.7747718E-04 -1.9994635E-03 -1.1290059E-03 -9.8829704E-07  3.8298153E-03 -6.4664162E-05  1.8497525E-04 -1.0137871E-03 -2.0432384E-03 -1.6681585E-03  1.0714844E-04  2.2085129E-04  3.8298153E-03  4.7963895E-02  5.2040001E-03 -1.7960198E-05 -2.1419653E-03 -1.6792557E-04 -4.4431482E-05 -8.2766871E-05 -4.8247756E-05 -6.4664162E-05  5.2040001E-03  4.6775784E-04 -2.1111046E-05 -5.9942234E-04  7.2664437E-04 -1.8311136E-04  5.0419926E-04  4.9867887E-04  1.8497525E-04 -1.7960198E-05 -2.1111046E-05  1.4998605E-05  1.1590470E-02  6.6732512E-04  9.7846193E-04 -5.4464803E-04 -1.8562910E-03 -1.0137871E-03 -2.1419653E-03 -5.9942234E-04  1.1590470E-02 -1.1467692E-01
   49.400064 -4.7751298E-02 -4.4235882E-02 -4.8223797E-02 -4.4673596E-02 -9.7203810E-03  2.7857836E-03 -1.3215332E-03  2.9777137E-03  2.9083445E-03 -1.9832638E-03 -1.5877778E-04  6.4701909E-04  7.4526863E-04  2.7857836E-03 -2.3084775E-06 -5.5184851E-03 -8.7997546E-04 -6.4925136E-04 -1.7300879E-03 -4.1490806E-05 -1.7003335E-04  8.9544188E-04 -1.3215332E-03 -5.5184851E-03  3.2534724E-03 -1.8819255E-03 -1.7962761E-03 -1.1465966E-04 -6.8213187E-05  5.0709384E-04 -5.5152856E-04  2.9777137E-03 -8.7997546E-04 -1.8819255E-03  4.0714632E-04 -1.0391481E-03  7.9157657E-05 -3.8267409E-05  5.0775293E-04 -1.8733759E-03  2.9083445E-03 -6.4925136E-04 -1.7962761E-03 -1.0391481E-03 -6.7826577E-06  4.1485491E-03 -7.0759069E-05  1.7947262E-04 -1.0141026E-03 -1.9832638E-03 -1.7300879E-03 -1.1465966E-04  7.9157657E-05  4.1485491E-03  5.0230798E-02  5.5717684E-03 -2.7036275E-05 -1.9803444E-03 -1.5877778E-04 -4.1490806E-05 -6.8213187E-05 -3.8267409E-05 -7.0759069E-05  5.5717684E-03  5.0864893E-04 -1.4398595E-05 -5.4420904E-04  6.4701909E-04 -1.7003335E-04  5.0709384E-04  5.0775293E-04  1.7947262E-04 -2.7036275E-05 -1.4398595E-05  1.7784740E-05  1.2140287E-02  7.4526863E-04  8.9544188E-04 -5.5152856E-04 -1.8733759E-03 -1.0141026E-03 -1.9803444E-03 -5.4420904E-04  1.2140287E-02 -1.1369270E-01
   49.600065 -3.9627092E-02 -3.6718960E-02 -3.9568808E-02 -3.6664953E-02 -9.8987241E-03  3.0837377E-03 -1.1357597E-03  3.1016883E-03  3.0555510E-03 -1.7609179E-03 -9.1265038E-05  5.4115917E-04  5.5381035E-04  3.0837377E-03 -1.0254760E-05 -5.5871429E-03 -7.6680975E-04 -5.2329355E-04 -1.7258727E-03 -1.9364266E-05 -1.6462251E-04  7.2849514E-04 -1.1357597E-03 -5.5871429E-03  3.4487433E-03 -1.6847090E-03 -1.5932402E-03 -2.3046867E-04 -1.3642663E-05  4.8740569E-04 -7.3070845E-04  3.1016883E-03 -7.6680975E-04 -1.6847090E-03  3.7534950E-04 -9.4483003E-04  1.7391054E-05 -8.3041613E-09  5.0361823E-04 -1.9984967E-03  3.0555510E-03 -5.2329355E-04 -1.5932402E-03 -9.4483003E-04 -1.2029888E-05  4.5043726E-03 -6.4158367E-05  1.6824788E-04 -1.0636689E-03 -1.7609179E-03 -1.7258727E-03 -2.3046867E-04  1.7391054E-05  4.5043726E-03  5.2178190E-02  5.8305709E-03 -8.8234359E-06 -1.5247919E-03 -9.1265038E-05 -1.9364266E-05 -1.3642663E-05 -8.3041613E-09 -6.4158367E-05  5.8305709E-03  5.0283373E-04  3.9347038E-06 -3.5053109E-04  5.4115917E-04 -1.6462251E-04  4.8740569E-04  5.0361823E-04  1.6824788E-04 -8.8234359E-06  3.9347038E-06  1.9085213E-05  1.2660109E-02  5.5381035E-04  7.2849514E-04 -7.3070845E-04 -1.9984967E-03 -1.0636689E-03 -1.5247919E-03 -3.5053109E-04  1.2660109E-02 -1.1274422E-01
   49.800065 -3.1691961E-02 -2.9373660E-02 -3.0711996E-02 -2.8465381E-02 -1.0079356E-02  3.3662231E-03 -9.6836770E-04  3.2095206E-03  3.2043095E-03 -1.4422298E-03  1.0164007E-05  4.2054189E-04  1.9938982E-04  3.3662231E-03 -2.0675370E-05 -5.6564677E-03 -6.6014399E-04 -3.9871078E-04 -1.6783938E-03  1.4010279E-05 -1.6338442E-04  5.1457823E-04 -9.6836770E-04 -5.6564677E-03  3.6176524E-03 -1.4966217E-03 -1.3877588E-03 -2.8639539E-04  6.3333180E-05  4.5188889E-04 -1.0109943E-03  3.2095206E-03 -6.6014399E-04 -1.4966217E-03  3.2777556E-04 -8.4268530E-04  4.8508214E-06  5.3536428E-05  4.9034433E-04 -2.1915766E-03  3.2043095E-03 -3.9871078E-04 -1.3877588E-03 -8.4268530E-04 -1.5539702E-05  4.8840597E-03 -4.8249303E-05  1.5421430E-04 -1.1427878E-03 -1.4422298E-03 -1.6783938E-03 -2.8639539E-04  4.8508214E-06  4.8840597E-03  5.3922297E-02  6.0199797E-03  2.4764377E-05 -9.1757173E-04  1.0164007E-05  1.4010279E-05  6.3333180E-05  5.3536428E-05 -4.8249303E-05  6.0199797E-03  4.6604587E-04  2.7602665E-05 -8.2774637E-05  4.2054189E-04 -1.6338442E-04  4.5188889E-04  4.9034433E-04  1.5421430E-04  2.4764377E-05  2.7602665E-05  1.9429674E-05  1.3157406E-02  1.9938982E-04  5.1457823E-04 -1.0109943E-03 -2.1915766E-03 -1.1427878E-03 -9.1757173E-04 -8.2774637E-05  1.3157406E-02 -1.1172080E-01
   50.000066 -2.3609409E-02 -2.1888044E-02 -2.1678055E-02 -2.0097505E-02 -1.0232217E-02  3.6438849E-03 -7.9251818E-04  3.3228885E-03  3.3588620E-03 -1.1224197E-03  1.0995008E-04  3.0123882E-04 -1.6509933E-04  3.6438849E-03 -2.9911667E-05 -5.7157652E-03 -5.5067910E-04 -2.7404489E-04 -1.6214843E-03  4.6803976E-05 -1.6114451E-04  3.0673292E-04 -7.9251818E-04 -5.7157652E-03  3.7869972E-03 -1.3014565E-03 -1.1757433E-03 -3.5034941E-04  1.3708838E-04  4.1124937E-04 -1.2880011E-03  3.3228885E-03 -5.5067910E-04 -1.3014565E-03  2.7891326E-04 -7.2885857E-04 -5.4414666E-06  1.0410324E-04  4.7421294E-04 -2.3895872E-03  3.3588620E-03 -2.7404489E-04 -1.1757433E-03 -7.2885857E-04 -1.6260875E-05  5.2673043E-03 -2.9009820E-05  1.4112471E-04 -1.2221002E-03 -1.1224197E-03 -1.6214843E-03 -3.5034941E-04 -5.4414666E-06  5.2673043E-03  5.5631172E-02  6.2018193E-03  5.6408534E-05 -3.5493300E-04  1.0995008E-04  4.6803976E-05  1.3708838E-04  1.0410324E-04 -2.9009820E-05  6.2018193E-03  4.2310056E-04  4.8367108E-05  1.6981336E-04  3.0123882E-04 -1.6114451E-04  4.1124937E-04  4.7421294E-04  1.4112471E-04  5.6408534E-05  4.8367108E-05  1.9498921E-05  1.3643060E-02 -1.6509933E-04  3.0673292E-04 -1.2880011E-03 -2.3895872E-03 -1.2221002E-03 -3.5493300E-04  1.6981336E-04  1.3643060E-02 -1.1046326E-01
   50.200063 -1.5039309E-02 -1.3946480E-02 -1.2487879E-02 -1.1580449E-02 -1.0330085E-02  3.9272572E-03 -5.8197478E-04  3.4631200E-03  3.5228889E-03 -8.9219962E-04  1.7375503E-04  1.9855058E-04 -3.9336098E-04  3.9272572E-03 -3.4616198E-05 -5.7544654E-03 -4.2983778E-04 -1.4792725E-04 -1.5880072E-03  6.7457261E-05 -1.5283927E-04  1.5587540E-04 -5.8197478E-04 -5.7544654E-03  3.9820554E-03 -1.0838122E-03 -9.5338596E-04 -4.8733274E-04  1.8308876E-04  3.7648250E-04 -1.4612864E-03  3.4631200E-03 -4.2983778E-04 -1.0838122E-03  2.4246360E-04 -6.0081820E-04 -5.9325503E-05  1.3457053E-04  4.6153625E-04 -2.5291259E-03  3.5228889E-03 -1.4792725E-04 -9.5338596E-04 -6.0081820E-04 -1.3625050E-05  5.6333307E-03 -1.2840243E-05  1.3231447E-04 -1.2728730E-03 -8.9219962E-04 -1.5880072E-03 -4.8733274E-04 -5.9325503E-05  5.6333307E-03  5.7463883E-02  6.4374747E-03  6.9414049E-05 -1.8361148E-05  1.7375503E-04  6.7457261E-05  1.8308876E-04  1.3457053E-04 -1.2840243E-05  6.4374747E-03  3.9902946E-04  5.8850251E-05  3.2408800E-04  1.9855058E-04 -1.5283927E-04  3.7648250E-04  4.6153625E-04  1.3231447E-04  6.9414049E-05  5.8850251E-05  1.9851848E-05  1.4127261E-02 -3.9336098E-04  1.5587540E-04 -1.4612864E-03 -2.5291259E-03 -1.2728730E-03 -1.8361148E-05  3.2408800E-04  1.4127261E-02 -1.0882335E-01
   50.400060 -5.7624439E-03 -5.3451556E-03 -3.1580597E-03 -2.9293683E-03 -1.0358311E-02  4.2230137E-03 -3.2026761E-04  3.6434916E-03  3.6979829E-03 -8.0611247E-04  1.8020196E-04  1.2192171E-04 -3.9563243E-04  4.2230137E-03 -3.2939805E-05 -5.7657210E-03 -2.9284717E-04 -1.9668614E-05 -1.5984603E-03  6.8686386E-05 -1.3525870E-04  9.3489229E-05 -3.2026761E-04 -5.7657210E-03  4.2180688E-03 -8.3484378E-04 -7.1877507E-04 -7.3608951E-04  1.8650196E-04  3.5518928E-04 -1.4695544E-03  3.6434916E-03 -2.9284717E-04 -8.3484378E-04  2.2656947E-04 -4.5875250E-04 -1.8485695E-04  1.3489734E-04  4.5646969E-04 -2.5686126E-03  3.6979829E-03 -1.9668614E-05 -7.1877507E-04 -4.5875250E-04 -7.7929520E-06  5.9674228E-03 -4.3234115E-06  1.2959342E-04 -1.2768825E-03 -8.0611247E-04 -1.5984603E-03 -7.3608951E-04 -1.8485695E-04  5.9674228E-03  5.9513539E-02  6.7658756E-03  5.3505955E-05 -1.1123930E-05  1.8020196E-04  6.8686386E-05  1.8650196E-04  1.3489734E-04 -4.3234115E-06  6.7658756E-03  4.1038484E-04  5.5059228E-05  3.3147262E-04  1.2192171E-04 -1.3525870E-04  3.5518928E-04  4.5646969E-04  1.2959342E-04  5.3505955E-05  5.5059228E-05  2.0711110E-05  1.4615844E-02 -3.9563243E-04  9.3489229E-05 -1.4695544E-03 -2.5686126E-03 -1.2768825E-03 -1.1123930E-05  3.3147262E-04  1.4615844E-02 -1.0671835E-01
   50.600058  4.2393569E-03  3.9334395E-03  6.2971935E-03  5.8427801E-03 -1.0320085E-02  4.5316127E-03 -6.3204200E-06  3.8644671E-03  3.8828764E-03 -8.6390710E-04  1.2798338E-04  7.1909083E-05 -1.6822632E-04  4.5316127E-03 -2.5183772E-05 -5.7486477E-03 -1.4049930E-04  1.1039330E-04 -1.6540288E-03  4.9944442E-05 -1.0814529E-04  1.2120536E-04 -6.3204200E-06 -5.7486477E-03  4.4951557E-03 -5.5565628E-04 -4.7284326E-04 -1.0951667E-03  1.4729707E-04  3.4915320E-04 -1.3116425E-03  3.8644671E-03 -1.4049930E-04 -5.5565628E-04  2.3111792E-04 -3.0607695E-04 -3.8218596E-04  1.0551829E-04  4.5958256E-04 -2.5023968E-03  3.8828764E-03  1.1039330E-04 -4.7284326E-04 -3.0607695E-04  2.8209088E-07  6.2650345E-03 -4.6983881E-06  1.3266188E-04 -1.2324439E-03 -8.6390710E-04 -1.6540288E-03 -1.0951667E-03 -3.8218596E-04  6.2650345E-03  6.1773142E-02  7.1897199E-03  8.3871541E-06 -3.2225486E-04  1.2798338E-04  4.9944442E-05  1.4729707E-04  1.0551829E-04 -4.6983881E-06  7.1897199E-03  4.5972653E-04  3.7749159E-05  1.9409127E-04  7.1909083E-05 -1.0814529E-04  3.4915320E-04  4.5958256E-04  1.3266188E-04  8.3871541E-06  3.7749159E-05  2.1885207E-05  1.5108200E-02 -1.6822632E-04  1.2120536E-04 -1.3116425E-03 -2.5023968E-03 -1.2324439E-03 -3.2225486E-04  1.9409127E-04  1.5108200E-02 -1.0416198E-01
   50.800055  1.4775440E-02  1.3713039E-02  1.5863988E-02  1.4723316E-02 -1.0235438E-02  4.8471900E-03  3.4537354E-04  4.1134981E-03  4.0737174E-03 -1.0111372E-03  3.5997754E-05  4.0202947E-05  2.0711803E-04  4.8471900E-03 -1.3691967E-05 -5.7084785E-03  2.1028934E-05  2.4092967E-04 -1.7363921E-03  1.7519205E-05 -7.4279459E-05  2.1069630E-04  3.4537354E-04 -5.7084785E-03  4.7983611E-03 -2.5715637E-04 -2.1929669E-04 -1.5230873E-03  8.0122414E-05  3.5398329E-04 -1.0462657E-03  4.1134981E-03  2.1028934E-05 -2.5715637E-04  2.4800927E-04 -1.4883598E-04 -6.2334681E-04  5.7060810E-05  4.6767688E-04 -2.3621160E-03  4.0737174E-03  2.4092967E-04 -2.1929669E-04 -1.4883598E-04  9.0087639E-06  6.5322115E-03 -1.1555544E-05  1.3923893E-04 -1.1545836E-03 -1.0111372E-03 -1.7363921E-03 -1.5230873E-03 -6.2334681E-04  6.5322115E-03  6.4135880E-02  7.6745587E-03 -5.6145885E-05 -8.3015790E-04  3.5997754E-05  1.7519205E-05  8.0122414E-05  5.7060810E-05 -1.1555544E-05  7.6745587E-03  5.3511112E-04  1.2164494E-05 -3.6749974E-05  4.0202947E-05 -7.4279459E-05  3.5398329E-04  4.6767688E-04  1.3923893E-04 -5.6145885E-05  1.2164494E-05  2.2853660E-05  1.5597552E-02  2.0711803E-04  2.1069630E-04 -1.0462657E-03 -2.3621160E-03 -1.1545836E-03 -8.3015790E-04 -3.6749974E-05  1.5597552E-02 -1.0126116E-01
