 # k       S(k)       S(k)_form^2       S(k)_Lorch          S(k)_Lorch_form^2
   84.599620 -3.4325256E-02 -3.3418849E-02 -3.4375126E-02 -3.3467403E-02 -3.8666971E-03 -8.3578028E-03 -8.7642690E-03 -2.2219151E-03 -1.7461339E-03  1.2927050E-03 -2.7061692E-05 -8.9082567E-05 -1.8706600E-04 -8.3578028E-03  1.2973961E-05 -1.9675100E-03  1.5658198E-03  1.3654512E-03 -3.5661501E-04 -1.1089569E-05 -8.8316391E-05  3.9726901E-05 -8.7642690E-03 -1.9675100E-03 -6.7659543E-03  5.3812335E-05 -7.7487070E-06 -2.4100290E-04 -2.4525569E-05  1.0029412E-05  4.1963307E-04 -2.2219151E-03  1.5658198E-03  5.3812335E-05  3.0024306E-05 -6.0835847E-04 -2.3732682E-04 -3.2072739E-06  7.6349281E-05  5.7952892E-04 -1.7461339E-03  1.3654512E-03 -7.7487070E-06 -6.0835847E-04 -1.2694842E-06  1.9630704E-03 -1.4513634E-05  3.3191160E-05  1.4620795E-04  1.2927050E-03 -3.5661501E-04 -2.4100290E-04 -2.3732682E-04  1.9630704E-03  2.2801735E-02  2.6857554E-03 -8.0662773E-06 -2.5486908E-04 -2.7061692E-05 -1.1089569E-05 -2.4525569E-05 -3.2072739E-06 -1.4513634E-05  2.6857554E-03  5.3635097E-05 -4.0927861E-06 -6.5148332E-05 -8.9082567E-05 -8.8316391E-05  1.0029412E-05  7.6349281E-05  3.3191160E-05 -8.0662773E-06 -4.0927861E-06  4.0994672E-06 -1.0935020E-02 -1.8706600E-04  3.9726901E-05  4.1963307E-04  5.7952892E-04  1.4620795E-04 -2.5486908E-04 -6.5148332E-05 -1.0935020E-02  5.3851194E-03
   84.799618 -2.9921350E-02 -2.9134886E-02 -3.0086706E-02 -2.9295896E-02 -3.6079873E-03 -8.2975156E-03 -8.3774998E-03 -2.0515103E-03 -1.5802768E-03  1.2627205E-03 -4.3229229E-05 -7.4797941E-05 -1.2778246E-04 -8.2975156E-03  1.8058077E-05 -1.7990019E-03  1.5274604E-03  1.3052407E-03 -4.0131634E-04 -2.3187823E-05 -8.1755889E-05  7.4469995E-05 -8.3774998E-03 -1.7990019E-03 -6.6669058E-03  4.4507557E-05 -2.6046587E-05 -2.6977217E-04 -4.7678847E-05  1.7037653E-05  4.6004063E-04 -2.0515103E-03  1.5274604E-03  4.4507557E-05  3.1983494E-05 -6.5847042E-04 -2.6763100E-04 -1.4400874E-05  8.5661122E-05  5.9290499E-04 -1.5802768E-03  1.3052407E-03 -2.6046587E-05 -6.5847042E-04  4.5190654E-06  1.9605179E-03 -1.8029847E-05  2.9602360E-05  1.3553425E-04  1.2627205E-03 -4.0131634E-04 -2.6977217E-04 -2.6763100E-04  1.9605179E-03  2.3302576E-02  2.7526458E-03 -2.6399605E-05 -4.1031681E-04 -4.3229229E-05 -2.3187823E-05 -4.7678847E-05 -1.4400874E-05 -1.8029847E-05  2.7526458E-03  7.5611969E-05 -1.1009911E-05 -1.1674969E-04 -7.4797941E-05 -8.1755889E-05  1.7037653E-05  8.5661122E-05  2.9602360E-05 -2.6399605E-05 -1.1009911E-05  5.9404363E-06 -1.0638056E-02 -1.2778246E-04  7.4469995E-05  4.6004063E-04  5.9290499E-04  1.3553425E-04 -4.1031681E-04 -1.1674969E-04 -1.0638056E-02  7.1430385E-03
   84.999615 -2.5672103E-02 -2.5000412E-02 -2.5770675E-02 -2.5096406E-02 -3.3691519E-03 -8.2432333E-03 -8.0114673E-03 -1.8979740E-03 -1.4153669E-03  1.3117068E-03 -2.9730679E-05 -7.1438111E-05 -1.4143852E-04 -8.2432333E-03  1.6601438E-05 -1.6414254E-03  1.4776215E-03  1.2404177E-03 -4.1436720E-04 -2.2828758E-05 -8.0686796E-05  7.1134955E-05 -8.0114673E-03 -1.6414254E-03 -6.5882070E-03  1.8255681E-05 -4.8280413E-05 -2.1734104E-04 -4.0688689E-05  1.7806047E-05  4.2399279E-04 -1.8979740E-03  1.4776215E-03  1.8255681E-05  2.5212894E-05 -7.0959362E-04 -2.5278706E-04 -1.0201773E-05  8.8497246E-05  5.6510276E-04 -1.4153669E-03  1.2404177E-03 -4.8280413E-05 -7.0959362E-04  6.7053073E-06  1.9760028E-03 -1.4892332E-05  2.4779605E-05  1.0594868E-04  1.3117068E-03 -4.1436720E-04 -2.1734104E-04 -2.5278706E-04  1.9760028E-03  2.3596033E-02  2.7586179E-03 -2.6609424E-05 -3.9561119E-04 -2.9730679E-05 -2.2828758E-05 -4.0688689E-05 -1.0201773E-05 -1.4892332E-05  2.7586179E-03  7.7028461E-05 -1.0777915E-05 -1.0262990E-04 -7.1438111E-05 -8.0686796E-05  1.7806047E-05  8.8497246E-05  2.4779605E-05 -2.6609424E-05 -1.0777915E-05  4.9967380E-06 -1.0351713E-02 -1.4143852E-04  7.1134955E-05  4.2399279E-04  5.6510276E-04  1.0594868E-04 -3.9561119E-04 -1.0262990E-04 -1.0351713E-02  8.7010769E-03
   85.199612 -2.1533429E-02 -2.0972571E-02 -2.1432394E-02 -2.0874167E-02 -3.1506687E-03 -8.1951787E-03 -7.6630582E-03 -1.7576407E-03 -1.2491055E-03  1.4209166E-03  6.8825231E-06 -7.7690241E-05 -2.1962379E-04 -8.1951787E-03  9.6594428E-06 -1.4920681E-03  1.4161927E-03  1.1729358E-03 -3.9719588E-04 -1.0214670E-05 -8.4360390E-05  3.5510174E-05 -7.6630582E-03 -1.4920681E-03 -6.5307368E-03 -2.2428288E-05 -7.3559575E-05 -9.9196756E-05 -6.9877658E-06  1.2180435E-05  3.3173906E-04 -1.7576407E-03  1.4161927E-03 -2.2428288E-05  1.2298942E-05 -7.6081536E-04 -2.0121019E-04  6.4494255E-06  8.4769120E-05  5.0606163E-04 -1.2491055E-03  1.1729358E-03 -7.3559575E-05 -7.6081536E-04  4.8089540E-06  2.0109414E-03 -7.6899723E-06  1.9522972E-05  6.5394233E-05  1.4209166E-03 -3.9719588E-04 -9.9196756E-05 -2.0121019E-04  2.0109414E-03  2.3700882E-02  2.7145519E-03 -9.4500067E-06 -2.3076971E-04  6.8825231E-06 -1.0214670E-05 -6.9877658E-06  6.4494255E-06 -7.6899723E-06  2.7145519E-03  5.9205924E-05 -3.9971723E-06 -3.0769554E-05 -7.7690241E-05 -8.4360390E-05  1.2180435E-05  8.4769120E-05  1.9522972E-05 -9.4500067E-06 -3.9971723E-06  1.5560749E-06 -1.0077752E-02 -2.1962379E-04  3.5510174E-05  3.3173906E-04  5.0606163E-04  6.5394233E-05 -2.3076971E-04 -3.0769554E-05 -1.0077752E-02  1.0092994E-02
   85.399610 -1.7374471E-02 -1.6923959E-02 -1.7086636E-02 -1.6643587E-02 -2.9376121E-03 -8.1462789E-03 -7.3137298E-03 -1.6149023E-03 -1.0761267E-03  1.5320074E-03  4.5504812E-05 -8.6027868E-05 -3.1201292E-04 -8.1462789E-03  1.2411847E-06 -1.3419002E-03  1.3479872E-03  1.1054163E-03 -3.6979174E-04  7.4545663E-06 -8.8844760E-05 -8.0175166E-06 -7.3137298E-03 -1.3419002E-03 -6.4795322E-03 -6.5196350E-05 -9.7616199E-05  3.0600880E-05  3.4418109E-05  3.9913577E-06  2.3767813E-04 -1.6149023E-03  1.3479872E-03 -6.5196350E-05  6.2490145E-07 -8.0713504E-04 -1.4156732E-04  2.4969856E-05  7.7839861E-05  4.4438222E-04 -1.0761267E-03  1.1054163E-03 -9.7616199E-05 -8.0713504E-04  3.0501086E-07  2.0545222E-03 -1.4145862E-06  1.5069224E-05  2.9471686E-05  1.5320074E-03 -3.6979174E-04  3.0600880E-05 -1.4156732E-04  2.0545222E-03  2.3723381E-02  2.6589246E-03  1.3994811E-05 -2.2426343E-05  4.5504812E-05  7.4545663E-06  3.4418109E-05  2.4969856E-05 -1.4145862E-06  2.6589246E-03  3.5609389E-05  4.6473059E-06  5.7140412E-05 -8.6027868E-05 -8.8844760E-05  3.9913577E-06  7.7839861E-05  1.5069224E-05  1.3994811E-05  4.6473059E-06 -2.5253292E-06 -9.8073239E-03 -3.1201292E-04 -8.0175166E-06  2.3767813E-04  4.4438222E-04  2.9471686E-05 -2.2426343E-05  5.7140412E-05 -9.8073239E-03  1.1432620E-02
   85.599607 -1.3067767E-02 -1.2730423E-02 -1.2755344E-02 -1.2426065E-02 -2.7105663E-03 -8.0868188E-03 -6.9416243E-03 -1.4515916E-03 -8.9170950E-04  1.5807674E-03  6.2990918E-05 -8.7156347E-05 -3.5788824E-04 -8.0868188E-03 -4.1143337E-06 -1.1811077E-03  1.2797394E-03  1.0396414E-03 -3.5796630E-04  2.0383062E-05 -8.9388215E-05 -3.0029930E-05 -6.9416243E-03 -1.1811077E-03 -6.4133925E-03 -9.5557456E-05 -1.1543708E-04  1.1066209E-04  6.0307726E-05 -1.8509968E-06  1.9865447E-04 -1.4515916E-03  1.2797394E-03 -9.5557456E-05 -2.1546795E-06 -8.4219636E-04 -1.0528468E-04  3.3577846E-05  7.2405237E-05  4.1008312E-04 -8.9170950E-04  1.0396414E-03 -1.1543708E-04 -8.4219636E-04 -4.1649854E-06  2.0897777E-03 -4.3985886E-07  1.2546976E-05  1.2636170E-05  1.5807674E-03 -3.5796630E-04  1.1066209E-04 -1.0528468E-04  2.0897777E-03  2.3794668E-02  2.6345613E-03  2.9064904E-05  9.9812250E-05  6.2990918E-05  2.0383062E-05  6.0307726E-05  3.3577846E-05 -4.3985886E-07  2.6345613E-03  2.3402492E-05  9.3926814E-06  1.1059119E-04 -8.7156347E-05 -8.9388215E-05 -1.8509968E-06  7.2405237E-05  1.2546976E-05  2.9064904E-05  9.3926814E-06 -4.9383052E-06 -9.5271653E-03 -3.5788824E-04 -3.0029930E-05  1.9865447E-04  4.1008312E-04  1.2636170E-05  9.9812250E-05  1.1059119E-04 -9.5271653E-03  1.2844727E-02
   85.799605 -8.5830676E-03 -8.3624638E-03 -8.4622096E-03 -8.2447120E-03 -2.4585940E-03 -8.0106140E-03 -6.5356784E-03 -1.2578363E-03 -6.9525733E-04  1.5347854E-03  4.8086713E-05 -7.5544321E-05 -3.2402978E-04 -8.0106140E-03 -3.9754416E-06 -1.0051317E-03  1.2160378E-03  9.7535211E-04 -3.7705500E-04  2.1937112E-05 -8.3258653E-05 -1.2625592E-05 -6.5356784E-03 -1.0051317E-03 -6.3180644E-03 -1.0566960E-04 -1.2436893E-04  1.0806394E-04  5.6913822E-05 -2.7589691E-06  2.4018350E-04 -1.2578363E-03  1.2160378E-03 -1.0566960E-04  6.9070772E-06 -8.6176555E-04 -1.0757832E-04  2.6476961E-05  7.1690078E-05  4.1620812E-04 -6.9525733E-04  9.7535211E-04 -1.2436893E-04 -8.6176555E-04 -6.1725353E-06  2.1028358E-03 -5.8603395E-06  1.2410084E-05  1.9525231E-05  1.5347854E-03 -3.7705500E-04  1.0806394E-04 -1.0757832E-04  2.1028358E-03  2.3993306E-02  2.6624850E-03  2.6311482E-05  5.9959862E-05  4.8086713E-05  2.1937112E-05  5.6913822E-05  2.6476961E-05 -5.8603395E-06  2.6624850E-03  3.2826941E-05  7.0571961E-06  9.9891491E-05 -7.5544321E-05 -8.3258653E-05 -2.7589691E-06  7.1690078E-05  1.2410084E-05  2.6311482E-05  7.0571961E-06 -4.3290241E-06 -9.2281081E-03 -3.2402978E-04 -1.2625592E-05  2.4018350E-04  4.1620812E-04  1.9525231E-05  5.9959862E-05  9.9891491E-05 -9.2281081E-03  1.4388886E-02
   85.999602 -4.0240209E-03 -3.9210410E-03 -4.2264855E-03 -4.1183242E-03 -2.1860197E-03 -7.9188642E-03 -6.1030301E-03 -1.0379826E-03 -4.9133497E-04  1.4124997E-03  8.3823611E-06 -5.2747581E-05 -2.2575624E-04 -7.9188642E-03  6.9564843E-07 -8.1760506E-04  1.1566706E-03  9.1015676E-04 -4.2202697E-04  1.2326248E-05 -7.1363882E-05  4.0686453E-05 -6.1030301E-03 -8.1760506E-04 -6.1949860E-03 -9.8958516E-05 -1.2582251E-04  3.7519412E-05  2.7785320E-05 -1.5390968E-07  3.4087557E-04 -1.0379826E-03  1.1566706E-03 -9.8958516E-05  2.3734287E-05 -8.6593612E-04 -1.3842205E-04  7.4220694E-06  7.5649042E-05  4.5053454E-04 -4.9133497E-04  9.1015676E-04 -1.2582251E-04 -8.6593612E-04 -4.7526900E-06  2.0900855E-03 -1.4787193E-05  1.4172319E-05  4.1619288E-05  1.4124997E-03 -4.2202697E-04  3.7519412E-05 -1.3842205E-04  2.0900855E-03  2.4299297E-02  2.7288805E-03  6.9891041E-06 -1.2052126E-04  8.3823611E-06  1.2326248E-05  2.7785320E-05  7.4220694E-06 -1.4787193E-05  2.7288805E-03  6.0896837E-05 -9.3146771E-07  3.2926907E-05 -5.2747581E-05 -7.1363882E-05 -1.5390968E-07  7.5649042E-05  1.4172319E-05  6.9891041E-06 -9.3146771E-07 -1.1488835E-06 -8.9106609E-03 -2.2575624E-04  4.0686453E-05  3.4087557E-04  4.5053454E-04  4.1619288E-05 -1.2052126E-04  3.2926907E-05 -8.9106609E-03  1.6021710E-02
   86.199600  4.2015546E-04  4.0944898E-04 -5.7715749E-05 -5.6245026E-05 -1.9089150E-03 -7.8193320E-03 -5.6650894E-03 -8.0813049E-04 -2.8745081E-04  1.2722533E-03 -3.3941410E-05 -2.6558365E-05 -1.1828250E-04 -7.8193320E-03  6.3322145E-06 -6.2838105E-04  1.0969355E-03  8.4071786E-04 -4.7002565E-04 -1.8899580E-06 -5.7698060E-05  1.0740570E-04 -5.6650894E-03 -6.2838105E-04 -6.0603729E-03 -8.7873906E-05 -1.2454867E-04 -4.7338803E-05 -8.7116430E-06  1.6284414E-06  4.4454578E-04 -8.0813049E-04  1.0969355E-03 -8.7873906E-05  3.9135467E-05 -8.5883618E-04 -1.6880824E-04 -1.2499279E-05  8.1209297E-05  4.8255764E-04 -2.8745081E-04  8.4071786E-04 -1.2454867E-04 -8.5883618E-04 -8.7182215E-07  2.0594029E-03 -2.2020157E-05  1.6607393E-05  6.1405312E-05  1.2722533E-03 -4.7002565E-04 -4.7338803E-05 -1.6880824E-04  2.0594029E-03  2.4606938E-02  2.7932421E-03 -1.7994532E-05 -3.3731446E-04 -3.3941410E-05 -1.8899580E-06 -8.7116430E-06 -1.2499279E-05 -2.2020157E-05  2.7932421E-03  9.3199281E-05 -9.4068712E-06 -5.0571560E-05 -2.6558365E-05 -5.7698060E-05  1.6284414E-06  8.1209297E-05  1.6607393E-05 -1.7994532E-05 -9.4068712E-06  2.5762634E-06 -8.5843003E-03 -1.1828250E-04  1.0740570E-04  4.4454578E-04  4.8255764E-04  6.1405312E-05 -3.3731446E-04 -5.0571560E-05 -8.5843003E-03  1.7620320E-02
   86.399597  4.5821661E-03  4.4658942E-03  4.0459692E-03  3.9433033E-03 -1.6438987E-03 -7.7214384E-03 -5.2447133E-03 -5.8686786E-04 -8.9817854E-05  1.1779713E-03 -5.5082851E-05 -6.5037842E-06 -6.3638320E-05 -7.7214384E-03  9.0937318E-06 -4.4783178E-04  1.0306707E-03  7.6462920E-04 -4.9381452E-04 -1.2019603E-05 -4.6961241E-05  1.5917107E-04 -5.2447133E-03 -4.4783178E-04 -5.9353585E-03 -8.6245787E-05 -1.2591482E-04 -8.5299556E-05 -3.0597707E-05 -1.5235321E-06  4.9297134E-04 -5.8686786E-04  1.0306707E-03 -8.6245787E-05  4.3938363E-05 -8.4608601E-04 -1.6843273E-04 -2.1535965E-05  8.4338208E-05  4.8167394E-04 -8.9817854E-05  7.6462920E-04 -1.2591482E-04 -8.4608601E-04  3.1263057E-06  2.0251222E-03 -2.3091658E-05  1.8318570E-05  6.1837488E-05  1.1779713E-03 -4.9381452E-04 -8.5299556E-05 -1.6843273E-04  2.0251222E-03  2.4788643E-02  2.8128773E-03 -3.4907591E-05 -4.6678244E-04 -5.5082851E-05 -1.2019603E-05 -3.0597707E-05 -2.1535965E-05 -2.3091658E-05  2.8128773E-03  1.1263724E-04 -1.2709138E-05 -1.0329586E-04 -6.5037842E-06 -4.6961241E-05 -1.5235321E-06  8.4338208E-05  1.8318570E-05 -3.4907591E-05 -1.2709138E-05  4.4347050E-06 -8.2611573E-03 -6.3638320E-05  1.5917107E-04  4.9297134E-04  4.8167394E-04  6.1837488E-05 -4.6678244E-04 -1.0329586E-04 -8.2611573E-03  1.9052926E-02
   86.599594  8.4203073E-03  8.2075318E-03  8.0958274E-03  7.8912512E-03 -1.3966856E-03 -7.6303543E-03 -4.8522882E-03 -3.8473671E-04  1.0041638E-04  1.1619924E-03 -4.3585731E-05  1.6307439E-06 -9.3176936E-05 -7.6303543E-03  7.2818646E-06 -2.8078634E-04  9.5411506E-04  6.8191965E-04 -4.7803046E-04 -1.2521902E-05 -4.1780455E-05  1.7779997E-04 -4.8522882E-03 -2.8078634E-04 -5.8332493E-03 -1.0092850E-04 -1.3281014E-04 -4.2996084E-05 -2.5397295E-05 -1.0377655E-05  4.5991632E-04 -3.8473671E-04  9.5411506E-04 -1.0092850E-04  3.4360828E-05 -8.3155310E-04 -1.2409749E-04 -1.4368647E-05  8.2624209E-05  4.3565955E-04  1.0041638E-04  6.8191965E-04 -1.3281014E-04 -8.3155310E-04  4.7946073E-06  1.9999761E-03 -1.6866151E-05  1.8374477E-05  3.5747550E-05  1.1619924E-03 -4.7803046E-04 -4.2996084E-05 -1.2409749E-04  1.9999761E-03  2.4771579E-02  2.7689412E-03 -3.5556713E-05 -4.3990607E-04 -4.3585731E-05 -1.2521902E-05 -2.5397295E-05 -1.4368647E-05 -1.6866151E-05  2.7689412E-03  1.0975803E-04 -8.3066381E-06 -9.8277419E-05  1.6307439E-06 -4.1780455E-05 -1.0377655E-05  8.2624209E-05  1.8374477E-05 -3.5556713E-05 -8.3066381E-06  3.0757639E-06 -7.9481379E-03 -9.3176936E-05  1.7779997E-04  4.5991632E-04  4.3565955E-04  3.5747550E-05 -4.3990607E-04 -9.8277419E-05 -7.9481379E-03  2.0254847E-02
   86.799592  1.2053509E-02  1.1750176E-02  1.2106852E-02  1.1802177E-02 -1.1579838E-03 -7.5437832E-03 -4.4793309E-03 -1.9867553E-04  2.8810112E-04  1.2071416E-03 -6.9777438E-06 -9.7343959E-07 -1.8833186E-04 -7.5437832E-03  2.3547026E-06 -1.2375068E-04  8.6826925E-04  5.9528814E-04 -4.2847340E-04 -4.1422946E-06 -4.1189310E-05  1.6490602E-04 -4.4793309E-03 -1.2375068E-04 -5.7516131E-03 -1.2778470E-04 -1.4402468E-04  6.6345275E-05  2.6541134E-06 -2.1335652E-05  3.6624868E-04 -1.9867553E-04  8.6826925E-04 -1.2778470E-04  1.4401654E-05 -8.1530628E-04 -4.7768309E-05  4.6545143E-06  7.6777735E-05  3.5828376E-04  2.8810112E-04  5.9528814E-04 -1.4402468E-04 -8.1530628E-04  2.9001606E-06  1.9887259E-03 -6.1552361E-06  1.6674979E-05 -1.0180638E-05  1.2071416E-03 -4.2847340E-04  6.6345275E-05 -4.7768309E-05  1.9887259E-03  2.4581508E-02  2.6781614E-03 -2.2079999E-05 -2.8236926E-04 -6.9777438E-06 -4.1422946E-06  2.6541134E-06  4.6545143E-06 -6.1552361E-06  2.6781614E-03  8.8390892E-05  1.4595391E-06 -4.3739163E-05 -9.7343959E-07 -4.1189310E-05 -2.1335652E-05  7.6777735E-05  1.6674979E-05 -2.2079999E-05  1.4595391E-06 -9.4825305E-07 -7.6424756E-03 -1.8833186E-04  1.6490602E-04  3.6624868E-04  3.5828376E-04 -1.0180638E-05 -2.8236926E-04 -4.3739163E-05 -7.6424756E-03  2.1264810E-02
   86.999589  1.5702522E-02  1.5308961E-02  1.6090588E-02  1.5687301E-02 -9.0953931E-04 -7.4534166E-03 -4.1036097E-03 -1.4598963E-05  4.8144980E-04  1.2583943E-03  3.2841636E-05 -7.0449695E-06 -2.9119156E-04 -7.4534166E-03 -2.0728885E-06  3.2926065E-05  7.7837120E-04  5.0885854E-04 -3.6888557E-04  6.9144603E-06 -4.1261598E-05  1.3976965E-04 -4.1036097E-03  3.2926065E-05 -5.6738761E-03 -1.5437815E-04 -1.5506143E-04  1.9149256E-04  3.5487304E-05 -2.8278367E-05  2.6726659E-04 -1.4598963E-05  7.7837120E-04 -1.5437815E-04 -6.2438005E-06 -7.9390512E-04  3.0465032E-05  2.4093102E-05  7.0148439E-05  2.8140612E-04  4.8144980E-04  5.0885854E-04 -1.5506143E-04 -7.9390512E-04 -1.9029637E-06  1.9868846E-03  3.9903548E-06  1.3871888E-05 -5.9139865E-05  1.2583943E-03 -3.6888557E-04  1.9149256E-04  3.0465032E-05  1.9868846E-03  2.4328109E-02  2.5830514E-03 -5.3278077E-06 -9.7404146E-05  3.2841636E-05  6.9144603E-06  3.5487304E-05  2.4093102E-05  3.9903548E-06  2.5830514E-03  6.3212414E-05  1.0632564E-05  2.3573544E-05 -7.0449695E-06 -4.1261598E-05 -2.8278367E-05  7.0148439E-05  1.3871888E-05 -5.3278077E-06  1.0632564E-05 -5.4568125E-06 -7.3334530E-03 -2.9119156E-04  1.3976965E-04  2.6726659E-04  2.8140612E-04 -5.9139865E-05 -9.7404146E-05  2.3573544E-05 -7.3334530E-03  2.2200428E-02
   87.199587  1.9567433E-02  1.9078965E-02  2.0049066E-02  1.9548576E-02 -6.3655483E-04 -7.3501469E-03 -3.7027927E-03  1.8359716E-04  6.8722874E-04  1.2566956E-03  5.2662241E-05 -7.6101409E-06 -3.3852287E-04 -7.3501469E-03 -2.6133785E-06  1.9921579E-04  6.9086303E-04  4.2608915E-04 -3.2717315E-04  1.3130561E-05 -3.7511735E-05  1.2714564E-04 -3.7027927E-03  1.9921579E-04 -5.5793200E-03 -1.6767235E-04 -1.6088992E-04  2.7359713E-04  5.2276808E-05 -2.6231253E-05  2.1986847E-04  1.8359716E-04  6.9086303E-04 -1.6767235E-04 -1.7601458E-05 -7.6275108E-04  8.0181965E-05  3.2251437E-05  6.6578431E-05  2.3621770E-04  6.8722874E-04  4.2608915E-04 -1.6088992E-04 -7.6275108E-04 -7.3856071E-06  1.9847456E-03  9.2617726E-06  1.0923628E-05 -9.3474089E-05  1.2566956E-03 -3.2717315E-04  2.7359713E-04  8.0181965E-05  1.9847456E-03  2.4140870E-02  2.5264269E-03  2.0670168E-06 -2.5037965E-06  5.2662241E-05  1.3130561E-05  5.2276808E-05  3.2251437E-05  9.2617726E-06  2.5264269E-03  5.0760166E-05  1.3196926E-05  6.1913150E-05 -7.6101409E-06 -3.7511735E-05 -2.6231253E-05  6.6578431E-05  1.0923628E-05  2.0670168E-06  1.3196926E-05 -7.8875494E-06 -7.0091600E-03 -3.3852287E-04  1.2714564E-04  2.1986847E-04  2.3621770E-04 -9.3474089E-05 -2.5037965E-06  6.1913150E-05 -7.0091600E-03  2.3187776E-02
   87.399584  2.3710212E-02  2.3120664E-02  2.3971543E-02  2.3375497E-02 -3.3851630E-04 -7.2298153E-03 -3.2684678E-03  4.0406410E-04  9.0647920E-04  1.1743313E-03  4.1635373E-05  2.7516494E-06 -2.9884140E-04 -7.2298153E-03  1.6112724E-06  3.7934490E-04  6.0973499E-04  3.4799359E-04 -3.1931639E-04  1.0487800E-05 -2.7629992E-05  1.4252875E-04 -3.2684678E-03  3.7934490E-04 -5.4553776E-03 -1.6202520E-04 -1.5900135E-04  2.8014191E-04  4.1980978E-05 -1.4604936E-05  2.4914178E-04  4.0406410E-04  6.0973499E-04 -1.6202520E-04 -1.5035561E-05 -7.1902864E-04  8.8401423E-05  2.4159701E-05  6.7926497E-05  2.3483260E-04  9.0647920E-04  3.4799359E-04 -1.5900135E-04 -7.1902864E-04 -1.0863417E-05  1.9738451E-03  8.5468017E-06  8.5607341E-06 -1.0417451E-04  1.1743313E-03 -3.1931639E-04  2.8014191E-04  8.8401423E-05  1.9738451E-03  2.4093887E-02  2.5255968E-03 -6.3949413E-06 -5.8568371E-05  4.1635373E-05  1.0487800E-05  4.1980978E-05  2.4159701E-05  8.5468017E-06  2.5255968E-03  5.9369490E-05  6.8106507E-06  5.0171965E-05  2.7516494E-06 -2.7629992E-05 -1.4604936E-05  6.7926497E-05  8.5607341E-06 -6.3949413E-06  6.8106507E-06 -6.7924028E-06 -6.6640802E-03 -2.9884140E-04  1.4252875E-04  2.4914178E-04  2.3483260E-04 -1.0417451E-04 -5.8568371E-05  5.0171965E-05 -6.6640802E-03  2.4286891E-02
   87.599581  2.8011016E-02  2.7317241E-02  2.7835725E-02  2.7146291E-02 -3.1209969E-05 -7.0959242E-03 -2.8119904E-03  6.4202075E-04  1.1333150E-03  1.0306280E-03  7.4168429E-06  2.2874684E-05 -1.9047258E-04 -7.0959242E-03  8.2229366E-06  5.6910694E-04  5.3443729E-04  2.7266566E-04 -3.4050071E-04  9.5046197E-07 -1.2931010E-05  1.8362022E-04 -2.8119904E-03  5.6910694E-04 -5.3048404E-03 -1.4264782E-04 -1.5096661E-04  2.2254078E-04  9.8565313E-06  2.0489422E-06  3.3412475E-04  6.4202075E-04  5.3443729E-04 -1.4264782E-04 -1.7957574E-06 -6.6346648E-04  6.6690587E-05  4.5072651E-06  7.2789421E-05  2.6320953E-04  1.1333150E-03  2.7266566E-04 -1.5096661E-04 -6.6346648E-04 -1.0540401E-05  1.9518160E-03  4.4035652E-06  6.9645416E-06 -9.5241375E-05  1.0306280E-03 -3.4050071E-04  2.2254078E-04  6.6690587E-05  1.9518160E-03  2.4163925E-02  2.5618401E-03 -2.7039848E-05 -2.3399611E-04  7.4168429E-06  9.5046197E-07  9.8565313E-06  4.5072651E-06  4.4035652E-06  2.5618401E-03  8.4118151E-05 -5.5593277E-06 -8.0817694E-09  2.2874684E-05 -1.2931010E-05  2.0489422E-06  7.2789421E-05  6.9645416E-06 -2.7039848E-05 -5.5593277E-06 -2.7095384E-06 -6.3027389E-03 -1.9047258E-04  1.8362022E-04  3.3412475E-04  2.6320953E-04 -9.5241375E-05 -2.3399611E-04 -8.0817694E-09 -6.3027389E-03  2.5457157E-02
   87.799579  3.2224694E-02  3.1429619E-02  3.1612629E-02  3.0832655E-02  2.6178863E-04 -6.9576398E-03 -2.3585664E-03  8.8257978E-04  1.3575718E-03  8.7889409E-04 -2.8798599E-05  4.5898052E-05 -7.0067317E-05 -6.9576398E-03  1.2880122E-05  7.5811543E-04  4.6056741E-04  1.9640255E-04 -3.6860734E-04 -8.8821201E-06  2.3358232E-06  2.3275991E-04 -2.3585664E-03  7.5811543E-04 -5.1438157E-03 -1.2248278E-04 -1.4160392E-04  1.4755001E-04 -2.5830801E-05  1.6355084E-05  4.2095186E-04  8.8257978E-04  4.6056741E-04 -1.2248278E-04  1.2979991E-05 -5.9992286E-04  4.3480521E-05 -1.5220511E-05  7.7212703E-05  2.8959232E-04  1.3575718E-03  1.9640255E-04 -1.4160392E-04 -5.9992286E-04 -6.3966601E-06  1.9229188E-03  1.3113543E-06  5.8102059E-06 -8.0604336E-05  8.7889409E-04 -3.6860734E-04  1.4755001E-04  4.3480521E-05  1.9229188E-03  2.4245966E-02  2.5916047E-03 -4.8290862E-05 -4.2474884E-04 -2.8798599E-05 -8.8821201E-06 -2.5830801E-05 -1.5220511E-05  1.3113543E-06  2.5916047E-03  1.0980752E-04 -1.7148470E-05 -5.2746363E-05  4.5898052E-05  2.3358232E-06  1.6355084E-05  7.7212703E-05  5.8102059E-06 -4.8290862E-05 -1.7148470E-05  2.1034581E-06 -5.9371858E-03 -7.0067317E-05  2.3275991E-04  4.2095186E-04  2.8959232E-04 -8.0604336E-05 -4.2474884E-04 -5.2746363E-05 -5.9371858E-03  2.6582251E-02
