 # k       S(k)       S(k)_form^2       S(k)_Lorch          S(k)_Lorch_form^2
   19.000003 -1.5816626E-01 -1.5104633E-01 -1.4490240E-01 -1.3837955E-01 -3.1584567E-02  1.8771440E-02 -8.5641124E-04  6.6535813E-03  4.6449060E-03 -1.3050008E-02 -5.6605751E-04  4.7924874E-03  2.7330564E-02  1.8771440E-02 -3.8759375E-04 -1.3878347E-02 -1.0138760E-02 -8.3323563E-03  3.0561491E-03 -6.7454523E-05 -3.9135519E-04 -2.3526627E-03 -8.5641124E-04 -1.3878347E-02  2.0077044E-02 -1.7208183E-03 -4.5393411E-03  3.2409827E-03  8.1978255E-04  2.9403322E-03  8.8359640E-03  6.6535813E-03 -1.0138760E-02 -1.7208183E-03  4.7871023E-03  1.0664000E-03 -5.6730495E-03  7.3264602E-05  5.3270894E-03  1.0889146E-02  4.6449060E-03 -8.3323563E-03 -4.5393411E-03  1.0664000E-03 -1.4933563E-03 -8.2427958E-03  6.4114659E-04  2.1012327E-03  7.5060916E-03 -1.3050008E-02  3.0561491E-03  3.2409827E-03 -5.6730495E-03 -8.2427958E-03 -6.1350520E-02 -1.2736861E-03 -1.9261933E-03  7.5266631E-03 -5.6605751E-04 -6.7454523E-05  8.1978255E-04  7.3264602E-05  6.4114659E-04 -1.2736861E-03  6.5184711E-03 -7.6258943E-05  1.3103410E-03  4.7924874E-03 -3.9135519E-04  2.9403322E-03  5.3270894E-03  2.1012327E-03 -1.9261933E-03 -7.6258943E-05  2.7079966E-04  2.5109218E-02  2.7330564E-02 -2.3526627E-03  8.8359640E-03  1.0889146E-02  7.5060916E-03  7.5266631E-03  1.3103410E-03  2.5109218E-02 -2.3410609E-01
   19.200003 -1.8978719E-01 -1.8117158E-01 -1.7917912E-01 -1.7104507E-01 -3.0697534E-02  1.8459124E-02 -2.5501180E-03  5.8858441E-03  4.4963938E-03 -1.3126919E-02 -8.8027675E-04  4.2069443E-03  2.6973762E-02  1.8459124E-02 -2.8619576E-04 -1.3955918E-02 -9.8458121E-03 -8.0441075E-03  2.9975360E-03 -5.7405816E-05 -1.0568404E-04 -1.7224339E-03 -2.5501180E-03 -1.3955918E-02  1.9238655E-02 -1.3804591E-03 -4.3142138E-03  2.1763705E-03  6.7138877E-04  2.6786537E-03  8.2040780E-03  5.8858441E-03 -9.8458121E-03 -1.3804591E-03  4.2711146E-03  1.9426158E-04 -6.1852498E-03 -1.6999216E-04  5.0318245E-03  1.0497487E-02  4.4963938E-03 -8.0441075E-03 -4.3142138E-03  1.9426158E-04 -1.6188085E-03 -8.3542722E-03  3.2394765E-04  1.7763151E-03  6.9965124E-03 -1.3126919E-02  2.9975360E-03  2.1763705E-03 -6.1852498E-03 -8.3542722E-03 -6.5376661E-02 -2.2408625E-03 -2.4182883E-03  5.3117579E-03 -8.8027675E-04 -5.7405816E-05  6.7138877E-04 -1.6999216E-04  3.2394765E-04 -2.2408625E-03  6.1473243E-03 -1.6313323E-04  6.1056182E-04  4.2069443E-03 -1.0568404E-04  2.6786537E-03  5.0318245E-03  1.7763151E-03 -2.4182883E-03 -1.6313323E-04  4.5555907E-04  2.4118981E-02  2.6973762E-02 -1.7224339E-03  8.2040780E-03  1.0497487E-02  6.9965124E-03  5.3117579E-03  6.1056182E-04  2.4118981E-02 -2.3411384E-01
   19.400004 -2.1764049E-01 -2.0767702E-01 -2.0954971E-01 -1.9995663E-01 -2.9633754E-02  1.8095127E-02 -4.1968489E-03  5.2285513E-03  4.4326488E-03 -1.3174902E-02 -1.1634744E-03  3.6162665E-03  2.6730994E-02  1.8095127E-02 -1.9514790E-04 -1.3995059E-02 -9.5060528E-03 -7.7511804E-03  2.8860817E-03 -4.8902609E-05  1.9541712E-04 -1.1162133E-03 -4.1968489E-03 -1.3995059E-02  1.8372673E-02 -1.0781035E-03 -4.0840789E-03  1.1394812E-03  5.1424606E-04  2.4257535E-03  7.6662092E-03  5.2285513E-03 -9.5060528E-03 -1.0781035E-03  3.7490734E-03 -6.3649978E-04 -6.5953965E-03 -3.5973335E-04  4.7258620E-03  1.0136052E-02  4.4326488E-03 -7.7511804E-03 -4.0840789E-03 -6.3649978E-04 -1.6831290E-03 -8.3940926E-03 -4.1445308E-06  1.4605405E-03  6.5817541E-03 -1.3174902E-02  2.8860817E-03  1.1394812E-03 -6.5953965E-03 -8.3940926E-03 -6.8664297E-02 -3.0887573E-03 -2.8517007E-03  3.2997868E-03 -1.1634744E-03 -4.8902609E-05  5.1424606E-04 -3.5973335E-04 -4.1445308E-06 -3.0887573E-03  5.7792974E-03 -2.4297005E-04 -5.8326616E-05  3.6162665E-03  1.9541712E-04  2.4257535E-03  4.7258620E-03  1.4605405E-03 -2.8517007E-03 -2.4297005E-04  6.3424394E-04  2.3085402E-02  2.6730994E-02 -1.1162133E-03  7.6662092E-03  1.0136052E-02  6.5817541E-03  3.2997868E-03 -5.8326616E-05  2.3085402E-02 -2.3374692E-01
   19.600004 -2.4281276E-01 -2.3160324E-01 -2.3637650E-01 -2.2546411E-01 -2.8630009E-02  1.7593711E-02 -5.9059503E-03  4.5849630E-03  4.3907143E-03 -1.2917642E-02 -1.3070968E-03  3.0102481E-03  2.6447920E-02  1.7593711E-02 -1.4042132E-04 -1.4047824E-02 -9.1630048E-03 -7.4799931E-03  2.8565209E-03  2.3440262E-06  5.0026837E-04 -6.2560285E-04 -5.9059503E-03 -1.4047824E-02  1.7383799E-02 -8.9937355E-04 -3.8839794E-03  3.6289655E-04  4.3529805E-04  2.1749519E-03  7.0702427E-03  4.5849630E-03 -9.1630048E-03 -8.9937355E-04  3.1752302E-03 -1.4419766E-03 -6.7343338E-03 -4.4169858E-04  4.4067853E-03  9.7107595E-03  4.3907143E-03 -7.4799931E-03 -3.8839794E-03 -1.4419766E-03 -1.7086996E-03 -8.3125412E-03 -3.0502348E-04  1.1581475E-03  6.2437434E-03 -1.2917642E-02  2.8565209E-03  3.6289655E-04 -6.7343338E-03 -8.3125412E-03 -7.2071152E-02 -4.0922075E-03 -3.1639691E-03  2.2766145E-03 -1.3070968E-03  2.3440262E-06  4.3529805E-04 -4.4169858E-04 -3.0502348E-04 -4.0922075E-03  5.3272154E-03 -2.9187649E-04 -4.1851307E-04  3.0102481E-03  5.0026837E-04  2.1749519E-03  4.4067853E-03  1.1581475E-03 -3.1639691E-03 -2.9187649E-04  7.8797593E-04  2.1877034E-02  2.6447920E-02 -6.2560285E-04  7.0702427E-03  9.7107595E-03  6.2437434E-03  2.2766145E-03 -4.1851307E-04  2.1877034E-02 -2.3427781E-01
   19.800004 -2.6597752E-01 -2.5359535E-01 -2.6000802E-01 -2.4790375E-01 -2.7818659E-02  1.6914591E-02 -7.7107936E-03  3.9038153E-03  4.3306018E-03 -1.2207548E-02 -1.2606210E-03  2.3819925E-03  2.6031844E-02  1.6914591E-02 -1.3127710E-04 -1.4140342E-02 -8.8447619E-03 -7.2439266E-03  2.9800483E-03  1.1647011E-04  7.9944851E-04 -3.0765742E-04 -7.7107936E-03 -1.4140342E-02  1.6235756E-02 -8.8324314E-04 -3.7294666E-03 -2.6569285E-05  4.7654583E-04  1.9232326E-03  6.3309086E-03  3.9038153E-03 -8.8447619E-03 -8.8324314E-04  2.5285203E-03 -2.2261981E-03 -6.5209566E-03 -3.9878333E-04  4.0760528E-03  9.2025975E-03  4.3306018E-03 -7.2439266E-03 -3.7294666E-03 -2.2261981E-03 -1.7145142E-03 -8.0935760E-03 -5.5283618E-04  8.7159035E-04  5.9695748E-03 -1.2207548E-02  2.9800483E-03 -2.6569285E-05 -6.5209566E-03 -8.0935760E-03 -7.6095570E-02 -5.3899606E-03 -3.3306005E-03  2.6086933E-03 -1.2606210E-03  1.1647011E-04  4.7654583E-04 -3.9878333E-04 -5.5283618E-04 -5.3899606E-03  4.7517223E-03 -2.9783206E-04 -3.3518022E-04  2.3819925E-03  7.9944851E-04  1.9232326E-03  4.0760528E-03  8.7159035E-04 -3.3306005E-03 -2.9783206E-04  9.0500119E-04  2.0428979E-02  2.6031844E-02 -3.0765742E-04  6.3309086E-03  9.2025975E-03  5.9695748E-03  2.6086933E-03 -3.3518022E-04  2.0428979E-02 -2.3633077E-01
   20.000005 -2.8725848E-01 -2.7377345E-01 -2.8076352E-01 -2.6758338E-01 -2.7190101E-02  1.6075844E-02 -9.5513041E-03  3.2011503E-03  4.2477720E-03 -1.1096501E-02 -1.0525057E-03  1.7300657E-03  2.5485347E-02  1.6075844E-02 -1.5618992E-04 -1.4262930E-02 -8.5554487E-03 -7.0394450E-03  3.2370137E-03  2.8023831E-04  1.0870147E-03 -1.6439658E-04 -9.5513041E-03 -1.4262930E-02  1.4964220E-02 -1.0058220E-03 -3.6103233E-03 -6.3820588E-05  6.1674616E-04  1.6739531E-03  5.4709785E-03  3.2011503E-03 -8.5554487E-03 -1.0058220E-03  1.8244775E-03 -2.9757054E-03 -6.0022110E-03 -2.5908235E-04  3.7390517E-03  8.6764146E-03  4.2477720E-03 -7.0394450E-03 -3.6103233E-03 -2.9757054E-03 -1.7094123E-03 -7.7672308E-03 -7.4234647E-04  6.0142214E-04  5.7563370E-03 -1.1096501E-02  3.2370137E-03 -6.3820588E-05 -6.0022110E-03 -7.7672308E-03 -8.0690056E-02 -6.9355409E-03 -3.3772861E-03  4.0808349E-03 -1.0525057E-03  2.8023831E-04  6.1674616E-04 -2.5908235E-04 -7.4234647E-04 -6.9355409E-03  4.0777906E-03 -2.6600367E-04  1.2637874E-04  1.7300657E-03  1.0870147E-03  1.6739531E-03  3.7390517E-03  6.0142214E-04 -3.3772861E-03 -2.6600367E-04  9.8411878E-04  1.8770092E-02  2.5485347E-02 -1.6439658E-04  5.4709785E-03  8.6764146E-03  5.7563370E-03  4.0808349E-03  1.2637874E-04  1.8770092E-02 -2.3962083E-01
   20.200005 -3.0633245E-01 -2.9183173E-01 -2.9892401E-01 -2.8477397E-01 -2.6620152E-02  1.5141394E-02 -1.1300525E-02  2.5493105E-03  4.1684333E-03 -9.8114072E-03 -7.7432588E-04  1.0588134E-03  2.4895048E-02  1.5141394E-02 -1.8833985E-04 -1.4377136E-02 -8.2779368E-03 -6.8495386E-03  3.5317051E-03  4.5340890E-04  1.3602995E-03 -1.4578098E-04 -1.1300525E-02 -1.4377136E-02  1.3656715E-02 -1.1925584E-03 -3.4964322E-03  7.6249439E-05  7.8338828E-04  1.4363230E-03  4.6103568E-03  2.5493105E-03 -8.2779368E-03 -1.1925584E-03  1.1099941E-03 -3.6629041E-03 -5.3321731E-03 -8.3339906E-05  3.4029893E-03  8.2499594E-03  4.1684333E-03 -6.8495386E-03 -3.4964322E-03 -3.6629041E-03 -1.6908613E-03 -7.3997783E-03 -8.8769599E-04  3.4683226E-04  5.6097963E-03 -9.8114072E-03  3.5317051E-03  7.6249439E-05 -5.3321731E-03 -7.3997783E-03 -8.5327464E-02 -8.5331240E-03 -3.3682241E-03  6.0061998E-03 -7.7432588E-04  4.5340890E-04  7.8338828E-04 -8.3339906E-05 -8.8769599E-04 -8.5331240E-03  3.3809734E-03 -2.1602989E-04  7.3660338E-04  1.0588134E-03  1.3602995E-03  1.4363230E-03  3.4029893E-03  3.4683226E-04 -3.3682241E-03 -2.1602989E-04  1.0334120E-03  1.7007316E-02  2.4895048E-02 -1.4578098E-04  4.6103568E-03  8.2499594E-03  5.6097963E-03  6.0061998E-03  7.3660338E-04  1.7007316E-02 -2.4311776E-01
   20.400006 -3.2271729E-01 -3.0731358E-01 -3.1473130E-01 -2.9970877E-01 -2.5946390E-02  1.4189849E-02 -1.2821724E-02  2.0395425E-03  4.1308521E-03 -8.6498241E-03 -5.3710413E-04  3.7679468E-04  2.4381533E-02  1.4189849E-02 -1.9791368E-04 -1.4435674E-02 -7.9858435E-03 -6.6526236E-03  3.7408782E-03  5.8711034E-04  1.6184908E-03 -1.7427857E-04 -1.2821724E-02 -1.4435674E-02  1.2410263E-02 -1.3521931E-03 -3.3525078E-03  1.6459925E-04  8.8795679E-04  1.2218907E-03  3.9096292E-03  2.0395425E-03 -7.9858435E-03 -1.3521931E-03  4.4407183E-04 -4.2565270E-03 -4.7025996E-03  6.1677929E-05  3.0737493E-03  8.0385726E-03  4.1308521E-03 -6.6526236E-03 -3.3525078E-03 -4.2565270E-03 -1.6491855E-03 -7.0669195E-03 -1.0127689E-03  1.0657640E-04  5.5377631E-03 -8.6498241E-03  3.7408782E-03  1.6459925E-04 -4.7025996E-03 -7.0669195E-03 -8.9278850E-02 -9.9379619E-03 -3.3769152E-03  7.5473318E-03 -5.3710413E-04  5.8711034E-04  8.8795679E-04  6.1677929E-05 -1.0127689E-03 -9.9379619E-03  2.7511038E-03 -1.7288046E-04  1.2107785E-03  3.7679468E-04  1.6184908E-03  1.2218907E-03  3.0737493E-03  1.0657640E-04 -3.3769152E-03 -1.7288046E-04  1.0651830E-03  1.5276279E-02  2.4381533E-02 -1.7427857E-04  3.9096292E-03  8.0385726E-03  5.5377631E-03  7.5473318E-03  1.2107785E-03  1.5276279E-02 -2.4554259E-01
   20.600006 -3.3610708E-01 -3.1993092E-01 -3.2839198E-01 -3.1258713E-01 -2.5056447E-02  1.3279572E-02 -1.4028913E-02  1.7364629E-03  4.1620115E-03 -7.8467818E-03 -4.2106422E-04 -3.0579931E-04  2.4034562E-02  1.3279572E-02 -1.6549604E-04 -1.4405536E-02 -7.6587771E-03 -6.4327166E-03  3.7728096E-03  6.4539367E-04  1.8606903E-03 -1.7945839E-04 -1.4028913E-02 -1.4405536E-02  1.1287285E-02 -1.4163910E-03 -3.1545514E-03  2.5497913E-05  8.6724054E-04  1.0397174E-03  3.4956250E-03  1.7364629E-03 -7.6587771E-03 -1.4163910E-03 -1.2611746E-04 -4.7342487E-03 -4.2588739E-03  1.3126716E-04  2.7533277E-03  8.1014512E-03  4.1620115E-03 -6.4327166E-03 -3.1545514E-03 -4.7342487E-03 -1.5747118E-03 -6.8229548E-03 -1.1380443E-03 -1.2006888E-04  5.5415800E-03 -7.8467818E-03  3.7728096E-03  2.5497913E-05 -4.2588739E-03 -6.8229548E-03 -9.1967440E-02 -1.0972634E-02 -3.4535380E-03  8.0936030E-03 -4.2106422E-04  6.4539367E-04  8.6724054E-04  1.3126716E-04 -1.1380443E-03 -1.0972634E-02  2.2511287E-03 -1.5573609E-04  1.3392345E-03 -3.0579931E-04  1.8606903E-03  1.0397174E-03  2.7533277E-03 -1.2006888E-04 -3.4535380E-03 -1.5573609E-04  1.0896018E-03  1.3682233E-02  2.4034562E-02 -1.7945839E-04  3.4956250E-03  8.1014512E-03  5.5415800E-03  8.0936030E-03  1.3392345E-03  1.3682233E-02 -2.4595727E-01
   20.800006 -3.4660429E-01 -3.2978477E-01 -3.4008648E-01 -3.2358324E-01 -2.3947496E-02  1.2425650E-02 -1.4923476E-02  1.6454305E-03  4.2605521E-03 -7.4744995E-03 -4.4193665E-04 -9.7963347E-04  2.3864027E-02  1.2425650E-02 -9.0551266E-05 -1.4283631E-02 -7.2935823E-03 -6.1862886E-03  3.6099051E-03  6.2019376E-04  2.0844149E-03 -1.2684379E-04 -1.4923476E-02 -1.4283631E-02  1.0289749E-02 -1.3672457E-03 -2.9004084E-03 -3.8502177E-04  7.1156011E-04  8.9245300E-04  3.4038568E-03  1.6454305E-03 -7.2935823E-03 -1.3672457E-03 -5.8310960E-04 -5.0918052E-03 -4.0401652E-03  1.1966570E-04  2.4390608E-03  8.4137563E-03  4.2605521E-03 -6.1862886E-03 -2.9004084E-03 -5.0918052E-03 -1.4642192E-03 -6.6802189E-03 -1.2701415E-03 -3.3274257E-04  5.6100614E-03 -7.4744995E-03  3.6099051E-03 -3.8502177E-04 -4.0401652E-03 -6.6802189E-03 -9.3235972E-02 -1.1606097E-02 -3.6039900E-03  7.5215806E-03 -4.4193665E-04  6.2019376E-04  7.1156011E-04  1.1966570E-04 -1.2701415E-03 -1.1606097E-02  1.8899860E-03 -1.7000756E-04  1.0790163E-03 -9.7963347E-04  2.0844149E-03  8.9245300E-04  2.4390608E-03 -3.3274257E-04 -3.6039900E-03 -1.7000756E-04  1.1099982E-03  1.2258204E-02  2.3864027E-02 -1.2684379E-04  3.4038568E-03  8.4137563E-03  5.6100614E-03  7.5215806E-03  1.0790163E-03  1.2258204E-02 -2.4417598E-01
   21.000007 -3.5474610E-01 -3.3738945E-01 -3.4997813E-01 -3.3285477E-01 -2.2731333E-02  1.1598491E-02 -1.5591014E-02  1.7072991E-03  4.3935501E-03 -7.4193817E-03 -5.4837466E-04 -1.6374746E-03  2.3789498E-02  1.1598491E-02  8.6057923E-06 -1.4098148E-02 -6.9066396E-03 -5.9229548E-03  3.3162968E-03  5.3331298E-04  2.2851960E-03 -2.8347199E-05 -1.5591014E-02 -1.4098148E-02  9.3626426E-03 -1.2410571E-03 -2.6098813E-03 -9.6491051E-04  4.6758723E-04  7.7513766E-04  3.5640476E-03  1.7072991E-03 -6.9066396E-03 -1.2410571E-03 -9.4332188E-04 -5.3445124E-03 -3.9700055E-03  5.8680443E-05  2.1250583E-03  8.8765427E-03  4.3935501E-03 -5.9229548E-03 -2.6098813E-03 -5.3445124E-03 -1.3237352E-03 -6.6079620E-03 -1.3986313E-03 -5.2999523E-04  5.7191005E-03 -7.4193817E-03  3.3162968E-03 -9.6491051E-04 -3.9700055E-03 -6.6079620E-03 -9.3410291E-02 -1.1961612E-02 -3.7897500E-03  6.2245488E-03 -5.4837466E-04  5.3331298E-04  4.6758723E-04  5.8680443E-05 -1.3986313E-03 -1.1961612E-02  1.6213023E-03 -2.0595751E-04  5.6693467E-04 -1.6374746E-03  2.2851960E-03  7.7513766E-04  2.1250583E-03 -5.2999523E-04 -3.7897500E-03 -2.0595751E-04  1.1217893E-03  1.0958487E-02  2.3789498E-02 -2.8347199E-05  3.5640476E-03  8.8765427E-03  5.7191005E-03  6.2245488E-03  5.6693467E-04  1.0958487E-02 -2.4081808E-01
   21.200007 -3.6132190E-01 -3.4349826E-01 -3.5822026E-01 -3.4054962E-01 -2.1585199E-02  1.0743466E-02 -1.6161272E-02  1.8219522E-03  4.5080369E-03 -7.4434827E-03 -6.5013704E-04 -2.2738071E-03  2.3672776E-02  1.0743466E-02  1.0303707E-04 -1.3895642E-02 -6.5265973E-03 -5.6600351E-03  3.0083783E-03  4.2520111E-04  2.4574437E-03  6.9633559E-05 -1.6161272E-02 -1.3895642E-02  8.4237838E-03 -1.1079428E-03 -2.3148162E-03 -1.5202135E-03  2.1556172E-04  6.7723445E-04  3.8341284E-03  1.8219522E-03 -6.5265973E-03 -1.1079428E-03 -1.2464867E-03 -5.5206768E-03 -3.8993209E-03 -3.9221701E-07  1.8051630E-03  9.3590721E-03  4.5080369E-03 -5.6600351E-03 -2.3148162E-03 -5.5206768E-03 -1.1666770E-03 -6.5505814E-03 -1.5011369E-03 -7.0981350E-04  5.8374295E-03 -7.4434827E-03  3.0083783E-03 -1.5202135E-03 -3.8993209E-03 -6.5505814E-03 -9.3140413E-02 -1.2253762E-02 -3.9478590E-03  4.9070090E-03 -6.5013704E-04  4.2520111E-04  2.1556172E-04 -3.9221701E-07 -1.5011369E-03 -1.2253762E-02  1.3672709E-03 -2.4422236E-04  5.1034190E-05 -2.2738071E-03  2.4574437E-03  6.7723445E-04  1.8051630E-03 -7.0981350E-04 -3.9478590E-03 -2.4422236E-04  1.1152848E-03  9.6884986E-03  2.3672776E-02  6.9633559E-05  3.8341284E-03  9.3590721E-03  5.8374295E-03  4.9070090E-03  5.1034190E-05  9.6884986E-03 -2.3699311E-01
   21.400008 -3.6707324E-01 -3.4881775E-01 -3.6496009E-01 -3.4680969E-01 -2.0673101E-02  9.8115005E-03 -1.6750466E-02  1.8890239E-03  4.5514711E-03 -7.2990841E-03 -6.6270580E-04 -2.8832518E-03  2.3377773E-02  9.8115005E-03  1.6569491E-04 -1.3720241E-02 -6.1813446E-03 -5.4137619E-03  2.8028781E-03  3.3621636E-04  2.5961389E-03  1.1410483E-04 -1.6750466E-02 -1.3720241E-02  7.4051412E-03 -1.0375859E-03 -2.0441473E-03 -1.8600779E-03  3.2312200E-05  5.8692621E-04  4.0656414E-03  1.8890239E-03 -6.1813446E-03 -1.0375859E-03 -1.5358742E-03 -5.6499481E-03 -3.6801298E-03 -1.2564304E-05  1.4760628E-03  9.7538095E-03  4.5514711E-03 -5.4137619E-03 -2.0441473E-03 -5.6499481E-03 -1.0085870E-03 -6.4562667E-03 -1.5539186E-03 -8.7042682E-04  5.9360960E-03 -7.2990841E-03  2.8028781E-03 -1.8600779E-03 -3.6801298E-03 -6.4562667E-03 -9.3101460E-02 -1.2686746E-02 -4.0212106E-03  4.2464740E-03 -6.6270580E-04  3.3621636E-04  3.2312200E-05 -1.2564304E-05 -1.5539186E-03 -1.2686746E-02  1.0556551E-03 -2.6539500E-04 -2.2564769E-04 -2.8832518E-03  2.5961389E-03  5.8692621E-04  1.4760628E-03 -8.7042682E-04 -4.0212106E-03 -2.6539500E-04  1.0808446E-03  8.3554728E-03  2.3377773E-02  1.1410483E-04  4.0656414E-03  9.7538095E-03  5.9360960E-03  4.2464740E-03 -2.2564769E-04  8.3554728E-03 -2.3377552E-01
   21.600008 -3.7241787E-01 -3.5374574E-01 -3.7033837E-01 -3.5177051E-01 -2.0074985E-02  8.7861402E-03 -1.7412410E-02  1.8469150E-03  4.4915725E-03 -6.8422090E-03 -5.4710725E-04 -3.4587218E-03  2.2829473E-02  8.7861402E-03  1.8256656E-04 -1.3594724E-02 -5.8855682E-03 -5.1913338E-03  2.7666067E-03  2.8917383E-04  2.6985157E-03  7.5885946E-05 -1.7412410E-02 -1.3594724E-02  6.2862753E-03 -1.0671189E-03 -1.8110450E-03 -1.8871941E-03 -4.2510402E-05  4.9571745E-04  4.1694316E-03  1.8469150E-03 -5.8855682E-03 -1.0671189E-03 -1.8385604E-03 -5.7517702E-03 -3.2351497E-03  3.9392361E-05  1.1391789E-03  1.0019247E-02  4.4915725E-03 -5.1913338E-03 -1.8110450E-03 -5.7517702E-03 -8.6124405E-04 -6.3026147E-03 -1.5427846E-03 -1.0110279E-03  5.9973876E-03 -6.8422090E-03  2.7666067E-03 -1.8871941E-03 -3.2351497E-03 -6.3026147E-03 -9.3696687E-02 -1.3362160E-02 -3.9849941E-03  4.5814356E-03 -5.4710725E-04  2.8917383E-04 -4.2510402E-05  3.9392361E-05 -1.5427846E-03 -1.3362160E-02  6.5244057E-04 -2.5910600E-04 -1.3477168E-04 -3.4587218E-03  2.6985157E-03  4.9571745E-04  1.1391789E-03 -1.0110279E-03 -3.9849941E-03 -2.5910600E-04  1.0138873E-03  6.9158914E-03  2.2829473E-02  7.5885946E-05  4.1694316E-03  1.0019247E-02  5.9973876E-03  4.5814356E-03 -1.3477168E-04  6.9158914E-03 -2.3171685E-01
   21.800008 -3.7732603E-01 -3.5825450E-01 -3.7448744E-01 -3.5555938E-01 -1.9755748E-02  7.6946259E-03 -1.8120053E-02  1.6928000E-03  4.3266906E-03 -6.0936591E-03 -3.2684711E-04 -3.9905362E-03  2.2044379E-02  7.6946259E-03  1.5766868E-04 -1.3511895E-02 -5.6345966E-03 -4.9873746E-03  2.8901850E-03  2.8095375E-04  2.7649564E-03 -3.1663475E-05 -1.8120053E-02 -1.3511895E-02  5.1046106E-03 -1.1853563E-03 -1.6080034E-03 -1.6419981E-03 -2.1835091E-05  4.0127751E-04  4.1513786E-03  1.6928000E-03 -5.6345966E-03 -1.1853563E-03 -2.1545058E-03 -5.8289083E-03 -2.5918991E-03  1.3736591E-04  8.0045866E-04  1.0192025E-02  4.3266906E-03 -4.9873746E-03 -1.6080034E-03 -5.8289083E-03 -7.2898454E-04 -6.1075323E-03 -1.4693428E-03 -1.1321421E-03  6.0191731E-03 -6.0936591E-03  2.8901850E-03 -1.6419981E-03 -2.5918991E-03 -6.1075323E-03 -9.4897359E-02 -1.4237952E-02 -3.8574501E-03  5.7661431E-03 -3.2684711E-04  2.8095375E-04 -2.1835091E-05  1.3736591E-04 -1.4693428E-03 -1.4237952E-02  1.7536577E-04 -2.2848348E-04  2.8333934E-04 -3.9905362E-03  2.7649564E-03  4.0127751E-04  8.0045866E-04 -1.1321421E-03 -3.8574501E-03 -2.2848348E-04  9.1745428E-04  5.3977796E-03  2.2044379E-02 -3.1663475E-05  4.1513786E-03  1.0192025E-02  6.0191731E-03  5.7661431E-03  2.8333934E-04  5.3977796E-03 -2.3061654E-01
   22.000009 -3.8140202E-01 -3.6196902E-01 -3.7752862E-01 -3.5829298E-01 -1.9586959E-02  6.5984794E-03 -1.8784298E-02  1.4756182E-03  4.0825416E-03 -5.2222018E-03 -7.5125360E-05 -4.4670899E-03  2.1118443E-02  6.5984794E-03  1.1002185E-04 -1.3439718E-02 -5.4071786E-03 -4.7862648E-03  3.0964328E-03  2.8649485E-04  2.7986617E-03 -1.5406907E-04 -1.8784298E-02 -1.3439718E-02  3.9385972E-03 -1.3395882E-03 -1.4118934E-03 -1.2815547E-03  3.8013989E-05  3.0735142E-04  4.1026481E-03  1.4756182E-03 -5.4071786E-03 -1.3395882E-03 -2.4586804E-03 -5.8685767E-03 -1.8673864E-03  2.3701476E-04  4.6824225E-04  1.0364011E-02  4.0825416E-03 -4.7862648E-03 -1.4118934E-03 -5.8685767E-03 -6.0884481E-04 -5.9208230E-03 -1.3500043E-03 -1.2354971E-03  6.0127126E-03 -5.2222018E-03  3.0964328E-03 -1.2815547E-03 -1.8673864E-03 -5.9208230E-03 -9.6285983E-02 -1.5154890E-02 -3.6906288E-03  7.2519692E-03 -7.5125360E-05  2.8649485E-04  3.8013989E-05  2.3701476E-04 -1.3500043E-03 -1.5154890E-02 -3.1697597E-04 -1.8815431E-04  8.4375331E-04 -4.4670899E-03  2.7986617E-03  3.0735142E-04  4.6824225E-04 -1.2354971E-03 -3.6906288E-03 -1.8815431E-04  8.0126746E-04  3.8886723E-03  2.1118443E-02 -1.5406907E-04  4.1026481E-03  1.0364011E-02  6.0127126E-03  7.2519692E-03  8.4375331E-04  3.8886723E-03 -2.2964670E-01
   22.200009 -3.8412938E-01 -3.6440044E-01 -3.7957134E-01 -3.6007651E-01 -1.9409438E-02  5.5684637E-03 -1.9300088E-02  1.2665849E-03  3.7975048E-03 -4.4609933E-03  1.2054660E-04 -4.8770151E-03  2.0178370E-02  5.5684637E-03  6.4369250E-05 -1.3337312E-02 -5.1755615E-03 -4.5690487E-03  3.2780605E-03  2.7271553E-04  2.8042535E-03 -2.1632232E-04 -1.9300088E-02 -1.3337312E-02  2.8721892E-03 -1.4607212E-03 -1.1962911E-03 -1.0048391E-03  6.5847712E-05  2.2092558E-04  4.1505175E-03  1.2665849E-03 -5.1755615E-03 -1.4607212E-03 -2.7144324E-03 -5.8503006E-03 -1.2125189E-03  2.8870039E-04  1.5018113E-04  1.0635780E-02  3.7975048E-03 -4.5690487E-03 -1.1962911E-03 -5.8503006E-03 -4.9416130E-04 -5.8007867E-03 -1.2086302E-03 -1.3234815E-03  5.9950186E-03 -4.4609933E-03  3.2780605E-03 -1.0048391E-03 -1.2125189E-03 -5.8007867E-03 -9.7273938E-02 -1.5915446E-02 -3.5460893E-03  8.3497381E-03  1.2054660E-04  2.7271553E-04  6.5847712E-05  2.8870039E-04 -1.2086302E-03 -1.5915446E-02 -7.5437834E-04 -1.5698393E-04  1.3051775E-03 -4.8770151E-03  2.8042535E-03  2.2092558E-04  1.5018113E-04 -1.3234815E-03 -3.5460893E-03 -1.5698393E-04  6.7786709E-04  2.4959183E-03  2.0178370E-02 -2.1632232E-04  4.1505175E-03  1.0635780E-02  5.9950186E-03  8.3497381E-03  1.3051775E-03  2.4959183E-03 -2.2776120E-01
