       2.530  1.0016279E+00  1.0397004E+00  1.0358758E+00  1.0359685E+00  1.0512133E+00  1.0196689E+00  9.7408010E-01  9.5059025E-01  1.0141717E+00  1.0197804E+00  1.0358758E+00  1.0325772E+00  1.0332372E+00  1.0479116E+00  1.0211126E+00  9.7411577E-01  9.4785217E-01  1.0163175E+00  1.0229600E+00  1.0359685E+00  1.0332372E+00  1.0338068E+00  1.0468839E+00  1.0207388E+00  9.7196163E-01  9.4674308E-01  1.0238099E+00  1.0252325E+00  1.0512133E+00  1.0479116E+00  1.0468839E+00  1.0547832E+00  1.0260703E+00  9.6805845E-01  9.3763526E-01  1.0218449E+00  1.0266889E+00  1.0196689E+00  1.0211126E+00  1.0207388E+00  1.0260703E+00  1.0148558E+00  9.8721391E-01  9.6824682E-01  1.0043345E+00  1.0083414E+00  9.7408010E-01  9.7411577E-01  9.7196163E-01  9.6805845E-01  9.8721391E-01  1.0203834E+00  1.0402288E+00  9.7445683E-01  9.7664965E-01  9.5059025E-01  9.4785217E-01  9.4674308E-01  9.3763526E-01  9.6824682E-01  1.0402288E+00  1.0924139E+00  9.4881058E-01  9.5146125E-01  1.0141717E+00  1.0163175E+00  1.0238099E+00  1.0218449E+00  1.0043345E+00  9.7445683E-01  9.4881058E-01  1.0488700E+00  1.0408185E+00  1.0197804E+00  1.0229600E+00  1.0252325E+00  1.0266889E+00  1.0083414E+00  9.7664965E-01  9.5146125E-01  1.0408185E+00  1.0338223E+00
       2.535  1.0018280E+00  1.0377347E+00  1.0391523E+00  1.0383008E+00  1.0522079E+00  1.0223664E+00  9.7318593E-01  9.4880930E-01  1.0174784E+00  1.0188900E+00  1.0391523E+00  1.0370830E+00  1.0361504E+00  1.0506702E+00  1.0206665E+00  9.7491162E-01  9.4648018E-01  1.0144135E+00  1.0217102E+00  1.0383008E+00  1.0361504E+00  1.0358486E+00  1.0478576E+00  1.0190011E+00  9.7215577E-01  9.4809600E-01  1.0232825E+00  1.0256277E+00  1.0522079E+00  1.0506702E+00  1.0478576E+00  1.0535234E+00  1.0229491E+00  9.6584643E-01  9.3992982E-01  1.0230752E+00  1.0261574E+00  1.0223664E+00  1.0206665E+00  1.0190011E+00  1.0229491E+00  1.0111698E+00  9.8891285E-01  9.6871416E-01  1.0037035E+00  1.0101795E+00  9.7318593E-01  9.7491162E-01  9.7215577E-01  9.6584643E-01  9.8891285E-01  1.0207576E+00  1.0403887E+00  9.7582414E-01  9.7653882E-01  9.4880930E-01  9.4648018E-01  9.4809600E-01  9.3992982E-01  9.6871416E-01  1.0403887E+00  1.0916903E+00  9.4968778E-01  9.5309962E-01  1.0174784E+00  1.0144135E+00  1.0232825E+00  1.0230752E+00  1.0037035E+00  9.7582414E-01  9.4968778E-01  1.0471743E+00  1.0394173E+00  1.0188900E+00  1.0217102E+00  1.0256277E+00  1.0261574E+00  1.0101795E+00  9.7653882E-01  9.5309962E-01  1.0394173E+00  1.0339748E+00
       2.539  1.0019511E+00  1.0369616E+00  1.0410784E+00  1.0356080E+00  1.0473875E+00  1.0211348E+00  9.7387263E-01  9.5018058E-01  1.0143093E+00  1.0197954E+00  1.0410784E+00  1.0376185E+00  1.0368523E+00  1.0489229E+00  1.0225459E+00  9.7431633E-01  9.4939792E-01  1.0159584E+00  1.0219099E+00  1.0356080E+00  1.0368523E+00  1.0371456E+00  1.0470718E+00  1.0183977E+00  9.7276648E-01  9.4601138E-01  1.0222526E+00  1.0252980E+00  1.0473875E+00  1.0489229E+00  1.0470718E+00  1.0593774E+00  1.0250451E+00  9.6640244E-01  9.3426849E-01  1.0226567E+00  1.0267279E+00  1.0211348E+00  1.0225459E+00  1.0183977E+00  1.0250451E+00  1.0160093E+00  9.8849201E-01  9.7264726E-01  1.0016191E+00  1.0082815E+00  9.7387263E-01  9.7431633E-01  9.7276648E-01  9.6640244E-01  9.8849201E-01  1.0219005E+00  1.0415533E+00  9.7537235E-01  9.7609690E-01  9.5018058E-01  9.4939792E-01  9.4601138E-01  9.3426849E-01  9.7264726E-01  1.0415533E+00  1.0930901E+00  9.4758717E-01  9.5151319E-01  1.0143093E+00  1.0159584E+00  1.0222526E+00  1.0226567E+00  1.0016191E+00  9.7537235E-01  9.4758717E-01  1.0492911E+00  1.0420017E+00  1.0197954E+00  1.0219099E+00  1.0252980E+00  1.0267279E+00  1.0082815E+00  9.7609690E-01  9.5151319E-01  1.0420017E+00  1.0355414E+00
       2.544  1.0019233E+00  1.0389211E+00  1.0381978E+00  1.0375305E+00  1.0504996E+00  1.0237590E+00  9.7387417E-01  9.4707321E-01  1.0140029E+00  1.0197944E+00  1.0381978E+00  1.0371300E+00  1.0387064E+00  1.0489442E+00  1.0228941E+00  9.7267441E-01  9.4657213E-01  1.0173166E+00  1.0209964E+00  1.0375305E+00  1.0387064E+00  1.0370227E+00  1.0505458E+00  1.0186781E+00  9.7194492E-01  9.4524487E-01  1.0203842E+00  1.0249103E+00  1.0504996E+00  1.0489442E+00  1.0505458E+00  1.0581574E+00  1.0223751E+00  9.6635178E-01  9.3577509E-01  1.0228881E+00  1.0255605E+00  1.0237590E+00  1.0228941E+00  1.0186781E+00  1.0223751E+00  1.0145875E+00  9.8835000E-01  9.7040912E-01  1.0056516E+00  1.0080988E+00  9.7387417E-01  9.7267441E-01  9.7194492E-01  9.6635178E-01  9.8835000E-01  1.0221088E+00  1.0406590E+00  9.7477666E-01  9.7637894E-01  9.4707321E-01  9.4657213E-01  9.4524487E-01  9.3577509E-01  9.7040912E-01  1.0406590E+00  1.0947540E+00  9.4873452E-01  9.5203403E-01  1.0140029E+00  1.0173166E+00  1.0203842E+00  1.0228881E+00  1.0056516E+00  9.7477666E-01  9.4873452E-01  1.0497465E+00  1.0420081E+00  1.0197944E+00  1.0209964E+00  1.0249103E+00  1.0255605E+00  1.0080988E+00  9.7637894E-01  9.5203403E-01  1.0420081E+00  1.0365048E+00
       2.548  1.0019934E+00  1.0417511E+00  1.0402798E+00  1.0387365E+00  1.0507186E+00  1.0251894E+00  9.7345252E-01  9.4679640E-01  1.0156602E+00  1.0185694E+00  1.0402798E+00  1.0316869E+00  1.0381026E+00  1.0487955E+00  1.0184899E+00  9.7243500E-01  9.4524337E-01  1.0164806E+00  1.0219340E+00  1.0387365E+00  1.0381026E+00  1.0380075E+00  1.0502623E+00  1.0185449E+00  9.7241642E-01  9.4334406E-01  1.0225381E+00  1.0241127E+00  1.0507186E+00  1.0487955E+00  1.0502623E+00  1.0572487E+00  1.0279448E+00  9.6801122E-01  9.3526534E-01  1.0231415E+00  1.0278251E+00  1.0251894E+00  1.0184899E+00  1.0185449E+00  1.0279448E+00  1.0171167E+00  9.8824419E-01  9.7074277E-01  1.0042525E+00  1.0074069E+00  9.7345252E-01  9.7243500E-01  9.7241642E-01  9.6801122E-01  9.8824419E-01  1.0222313E+00  1.0406073E+00  9.7520618E-01  9.7548372E-01  9.4679640E-01  9.4524337E-01  9.4334406E-01  9.3526534E-01  9.7074277E-01  1.0406073E+00  1.0951872E+00  9.5020414E-01  9.5181142E-01  1.0156602E+00  1.0164806E+00  1.0225381E+00  1.0231415E+00  1.0042525E+00  9.7520618E-01  9.5020414E-01  1.0547817E+00  1.0428033E+00  1.0185694E+00  1.0219340E+00  1.0241127E+00  1.0278251E+00  1.0074069E+00  9.7548372E-01  9.5181142E-01  1.0428033E+00  1.0370114E+00
       2.552  1.0018558E+00  1.0426183E+00  1.0388550E+00  1.0399828E+00  1.0502855E+00  1.0221519E+00  9.7343254E-01  9.4728895E-01  1.0136301E+00  1.0192973E+00  1.0388550E+00  1.0354219E+00  1.0386550E+00  1.0493525E+00  1.0229458E+00  9.7418688E-01  9.4384408E-01  1.0156769E+00  1.0201126E+00  1.0399828E+00  1.0386550E+00  1.0355064E+00  1.0500012E+00  1.0207464E+00  9.7243359E-01  9.4585976E-01  1.0178110E+00  1.0241647E+00  1.0502855E+00  1.0493525E+00  1.0500012E+00  1.0589762E+00  1.0240269E+00  9.6591633E-01  9.3309478E-01  1.0224955E+00  1.0272630E+00  1.0221519E+00  1.0229458E+00  1.0207464E+00  1.0240269E+00  1.0139174E+00  9.8759462E-01  9.6719692E-01  1.0056681E+00  1.0067685E+00  9.7343254E-01  9.7418688E-01  9.7243359E-01  9.6591633E-01  9.8759462E-01  1.0219248E+00  1.0427456E+00  9.7341428E-01  9.7574221E-01  9.4728895E-01  9.4384408E-01  9.4585976E-01  9.3309478E-01  9.6719692E-01  1.0427456E+00  1.0999533E+00  9.5145656E-01  9.5036801E-01  1.0136301E+00  1.0156769E+00  1.0178110E+00  1.0224955E+00  1.0056681E+00  9.7341428E-01  9.5145656E-01  1.0532476E+00  1.0436987E+00  1.0192973E+00  1.0201126E+00  1.0241647E+00  1.0272630E+00  1.0067685E+00  9.7574221E-01  9.5036801E-01  1.0436987E+00  1.0368963E+00
       2.557  1.0021160E+00  1.0429094E+00  1.0416387E+00  1.0404225E+00  1.0501651E+00  1.0224457E+00  9.7330460E-01  9.4551432E-01  1.0124581E+00  1.0185245E+00  1.0416387E+00  1.0376492E+00  1.0399074E+00  1.0511451E+00  1.0213254E+00  9.7367801E-01  9.4493133E-01  1.0188193E+00  1.0212273E+00  1.0404225E+00  1.0399074E+00  1.0385436E+00  1.0514816E+00  1.0245238E+00  9.7177406E-01  9.4378306E-01  1.0196045E+00  1.0237286E+00  1.0501651E+00  1.0511451E+00  1.0514816E+00  1.0631946E+00  1.0267952E+00  9.6734480E-01  9.3301763E-01  1.0229962E+00  1.0275000E+00  1.0224457E+00  1.0213254E+00  1.0245238E+00  1.0267952E+00  1.0168799E+00  9.8699040E-01  9.6814770E-01  1.0050814E+00  1.0076768E+00  9.7330460E-01  9.7367801E-01  9.7177406E-01  9.6734480E-01  9.8699040E-01  1.0223797E+00  1.0425306E+00  9.7457144E-01  9.7553116E-01  9.4551432E-01  9.4493133E-01  9.4378306E-01  9.3301763E-01  9.6814770E-01  1.0425306E+00  1.0986346E+00  9.5020926E-01  9.5051108E-01  1.0124581E+00  1.0188193E+00  1.0196045E+00  1.0229962E+00  1.0050814E+00  9.7457144E-01  9.5020926E-01  1.0520425E+00  1.0463151E+00  1.0185245E+00  1.0212273E+00  1.0237286E+00  1.0275000E+00  1.0076768E+00  9.7553116E-01  9.5051108E-01  1.0463151E+00  1.0374323E+00
       2.561  1.0023594E+00  1.0431571E+00  1.0409891E+00  1.0419930E+00  1.0523985E+00  1.0242875E+00  9.7399276E-01  9.4619821E-01  1.0135311E+00  1.0180319E+00  1.0409891E+00  1.0354366E+00  1.0406993E+00  1.0545695E+00  1.0252083E+00  9.7197303E-01  9.4733518E-01  1.0129766E+00  1.0206427E+00  1.0419930E+00  1.0406993E+00  1.0403949E+00  1.0522382E+00  1.0213443E+00  9.7162321E-01  9.4545837E-01  1.0231917E+00  1.0237584E+00  1.0523985E+00  1.0545695E+00  1.0522382E+00  1.0637418E+00  1.0282412E+00  9.6642250E-01  9.3207062E-01  1.0252583E+00  1.0274609E+00  1.0242875E+00  1.0252083E+00  1.0213443E+00  1.0282412E+00  1.0208222E+00  9.8912519E-01  9.6813017E-01  1.0049751E+00  1.0071263E+00  9.7399276E-01  9.7197303E-01  9.7162321E-01  9.6642250E-01  9.8912519E-01  1.0219510E+00  1.0423354E+00  9.7494122E-01  9.7561364E-01  9.4619821E-01  9.4733518E-01  9.4545837E-01  9.3207062E-01  9.6813017E-01  1.0423354E+00  1.0957123E+00  9.5331569E-01  9.5173231E-01  1.0135311E+00  1.0129766E+00  1.0231917E+00  1.0252583E+00  1.0049751E+00  9.7494122E-01  9.5331569E-01  1.0525633E+00  1.0450935E+00  1.0180319E+00  1.0206427E+00  1.0237584E+00  1.0274609E+00  1.0071263E+00  9.7561364E-01  9.5173231E-01  1.0450935E+00  1.0394164E+00
       2.566  1.0019866E+00  1.0430086E+00  1.0434556E+00  1.0411741E+00  1.0504285E+00  1.0247797E+00  9.7416940E-01  9.4594104E-01  1.0142317E+00  1.0172887E+00  1.0434556E+00  1.0409491E+00  1.0390113E+00  1.0508668E+00  1.0254320E+00  9.7432453E-01  9.4493843E-01  1.0147462E+00  1.0181799E+00  1.0411741E+00  1.0390113E+00  1.0443571E+00  1.0549608E+00  1.0215198E+00  9.7217321E-01  9.4582084E-01  1.0194061E+00  1.0232952E+00  1.0504285E+00  1.0508668E+00  1.0549608E+00  1.0597115E+00  1.0259216E+00  9.6512852E-01  9.3319141E-01  1.0245555E+00  1.0276219E+00  1.0247797E+00  1.0254320E+00  1.0215198E+00  1.0259216E+00  1.0180062E+00  9.8738149E-01  9.6795753E-01  1.0025390E+00  1.0080233E+00  9.7416940E-01  9.7432453E-01  9.7217321E-01  9.6512852E-01  9.8738149E-01  1.0223396E+00  1.0418638E+00  9.7270578E-01  9.7474864E-01  9.4594104E-01  9.4493843E-01  9.4582084E-01  9.3319141E-01  9.6795753E-01  1.0418638E+00  1.1005724E+00  9.4686450E-01  9.4873121E-01  1.0142317E+00  1.0147462E+00  1.0194061E+00  1.0245555E+00  1.0025390E+00  9.7270578E-01  9.4686450E-01  1.0560411E+00  1.0453231E+00  1.0172887E+00  1.0181799E+00  1.0232952E+00  1.0276219E+00  1.0080233E+00  9.7474864E-01  9.4873121E-01  1.0453231E+00  1.0385726E+00
       2.570  1.0022975E+00  1.0436378E+00  1.0436072E+00  1.0417074E+00  1.0519556E+00  1.0271587E+00  9.7306164E-01  9.4543028E-01  1.0132359E+00  1.0192850E+00  1.0436072E+00  1.0390495E+00  1.0395768E+00  1.0480509E+00  1.0265714E+00  9.7329683E-01  9.4552085E-01  1.0151247E+00  1.0179622E+00  1.0417074E+00  1.0395768E+00  1.0416731E+00  1.0511668E+00  1.0252976E+00  9.7152465E-01  9.4540544E-01  1.0206333E+00  1.0238664E+00  1.0519556E+00  1.0480509E+00  1.0511668E+00  1.0646659E+00  1.0244913E+00  9.6448874E-01  9.3569556E-01  1.0265101E+00  1.0291103E+00  1.0271587E+00  1.0265714E+00  1.0252976E+00  1.0244913E+00  1.0212746E+00  9.8754685E-01  9.6734800E-01  1.0033770E+00  1.0059816E+00  9.7306164E-01  9.7329683E-01  9.7152465E-01  9.6448874E-01  9.8754685E-01  1.0228725E+00  1.0433700E+00  9.7339811E-01  9.7483456E-01  9.4543028E-01  9.4552085E-01  9.4540544E-01  9.3569556E-01  9.6734800E-01  1.0433700E+00  1.0974344E+00  9.5254433E-01  9.5113102E-01  1.0132359E+00  1.0151247E+00  1.0206333E+00  1.0265101E+00  1.0033770E+00  9.7339811E-01  9.5254433E-01  1.0568303E+00  1.0476499E+00  1.0192850E+00  1.0179622E+00  1.0238664E+00  1.0291103E+00  1.0059816E+00  9.7483456E-01  9.5113102E-01  1.0476499E+00  1.0396904E+00
       2.574  1.0023600E+00  1.0453733E+00  1.0413189E+00  1.0430506E+00  1.0548724E+00  1.0262471E+00  9.7337395E-01  9.4687115E-01  1.0141072E+00  1.0179658E+00  1.0413189E+00  1.0456820E+00  1.0412054E+00  1.0525009E+00  1.0238887E+00  9.7284501E-01  9.4547359E-01  1.0148423E+00  1.0195024E+00  1.0430506E+00  1.0412054E+00  1.0411326E+00  1.0515925E+00  1.0252411E+00  9.7196498E-01  9.4275852E-01  1.0202958E+00  1.0232150E+00  1.0548724E+00  1.0525009E+00  1.0515925E+00  1.0631632E+00  1.0246399E+00  9.6500020E-01  9.3314880E-01  1.0254376E+00  1.0302141E+00  1.0262471E+00  1.0238887E+00  1.0252411E+00  1.0246399E+00  1.0157624E+00  9.8895098E-01  9.6657392E-01  1.0021012E+00  1.0054153E+00  9.7337395E-01  9.7284501E-01  9.7196498E-01  9.6500020E-01  9.8895098E-01  1.0231886E+00  1.0419129E+00  9.7316722E-01  9.7494099E-01  9.4687115E-01  9.4547359E-01  9.4275852E-01  9.3314880E-01  9.6657392E-01  1.0419129E+00  1.0978228E+00  9.5103182E-01  9.5159667E-01  1.0141072E+00  1.0148423E+00  1.0202958E+00  1.0254376E+00  1.0021012E+00  9.7316722E-01  9.5103182E-01  1.0553717E+00  1.0467178E+00  1.0179658E+00  1.0195024E+00  1.0232150E+00  1.0302141E+00  1.0054153E+00  9.7494099E-01  9.5159667E-01  1.0467178E+00  1.0398344E+00
       2.579  1.0019995E+00  1.0470619E+00  1.0440354E+00  1.0437264E+00  1.0515435E+00  1.0266545E+00  9.7378701E-01  9.4250787E-01  1.0137508E+00  1.0177613E+00  1.0440354E+00  1.0430068E+00  1.0408523E+00  1.0526316E+00  1.0225066E+00  9.7278377E-01  9.4600436E-01  1.0153076E+00  1.0189796E+00  1.0437264E+00  1.0408523E+00  1.0389546E+00  1.0538546E+00  1.0237514E+00  9.7223148E-01  9.4366273E-01  1.0189042E+00  1.0220242E+00  1.0515435E+00  1.0526316E+00  1.0538546E+00  1.0618386E+00  1.0248714E+00  9.6495267E-01  9.2905578E-01  1.0269577E+00  1.0294147E+00  1.0266545E+00  1.0225066E+00  1.0237514E+00  1.0248714E+00  1.0144893E+00  9.8832892E-01  9.6754918E-01  1.0028188E+00  1.0057227E+00  9.7378701E-01  9.7278377E-01  9.7223148E-01  9.6495267E-01  9.8832892E-01  1.0232425E+00  1.0429507E+00  9.7321370E-01  9.7331453E-01  9.4250787E-01  9.4600436E-01  9.4366273E-01  9.2905578E-01  9.6754918E-01  1.0429507E+00  1.0989275E+00  9.5032493E-01  9.4923826E-01  1.0137508E+00  1.0153076E+00  1.0189042E+00  1.0269577E+00  1.0028188E+00  9.7321370E-01  9.5032493E-01  1.0574048E+00  1.0468834E+00  1.0177613E+00  1.0189796E+00  1.0220242E+00  1.0294147E+00  1.0057227E+00  9.7331453E-01  9.4923826E-01  1.0468834E+00  1.0395393E+00
       2.583  1.0022973E+00  1.0488253E+00  1.0446250E+00  1.0436006E+00  1.0525210E+00  1.0257505E+00  9.7419619E-01  9.4583923E-01  1.0105108E+00  1.0169840E+00  1.0446250E+00  1.0429290E+00  1.0394343E+00  1.0535071E+00  1.0240833E+00  9.7297706E-01  9.4424442E-01  1.0157550E+00  1.0188695E+00  1.0436006E+00  1.0394343E+00  1.0444009E+00  1.0537067E+00  1.0227257E+00  9.7172107E-01  9.4226645E-01  1.0203544E+00  1.0220577E+00  1.0525210E+00  1.0535071E+00  1.0537067E+00  1.0596088E+00  1.0273684E+00  9.6545460E-01  9.3389766E-01  1.0266050E+00  1.0282085E+00  1.0257505E+00  1.0240833E+00  1.0227257E+00  1.0273684E+00  1.0192859E+00  9.9004526E-01  9.6904425E-01  1.0023864E+00  1.0061356E+00  9.7419619E-01  9.7297706E-01  9.7172107E-01  9.6545460E-01  9.9004526E-01  1.0236427E+00  1.0419323E+00  9.7223677E-01  9.7382134E-01  9.4583923E-01  9.4424442E-01  9.4226645E-01  9.3389766E-01  9.6904425E-01  1.0419323E+00  1.0994458E+00  9.4764225E-01  9.5067211E-01  1.0105108E+00  1.0157550E+00  1.0203544E+00  1.0266050E+00  1.0023864E+00  9.7223677E-01  9.4764225E-01  1.0616330E+00  1.0480561E+00  1.0169840E+00  1.0188695E+00  1.0220577E+00  1.0282085E+00  1.0061356E+00  9.7382134E-01  9.5067211E-01  1.0480561E+00  1.0410114E+00
       2.588  1.0024437E+00  1.0457176E+00  1.0441570E+00  1.0432888E+00  1.0542236E+00  1.0252731E+00  9.7406906E-01  9.4441898E-01  1.0130062E+00  1.0170729E+00  1.0441570E+00  1.0441426E+00  1.0433501E+00  1.0550767E+00  1.0271478E+00  9.7292901E-01  9.4630953E-01  1.0135595E+00  1.0196317E+00  1.0432888E+00  1.0433501E+00  1.0435576E+00  1.0545565E+00  1.0236982E+00  9.7167081E-01  9.4359187E-01  1.0227082E+00  1.0231906E+00  1.0542236E+00  1.0550767E+00  1.0545565E+00  1.0627080E+00  1.0289116E+00  9.6600564E-01  9.3293159E-01  1.0287559E+00  1.0290067E+00  1.0252731E+00  1.0271478E+00  1.0236982E+00  1.0289116E+00  1.0170351E+00  9.8908322E-01  9.7012297E-01  1.0026571E+00  1.0055016E+00  9.7406906E-01  9.7292901E-01  9.7167081E-01  9.6600564E-01  9.8908322E-01  1.0233478E+00  1.0431853E+00  9.7147267E-01  9.7422912E-01  9.4441898E-01  9.4630953E-01  9.4359187E-01  9.3293159E-01  9.7012297E-01  1.0431853E+00  1.1020407E+00  9.4633835E-01  9.4999120E-01  1.0130062E+00  1.0135595E+00  1.0227082E+00  1.0287559E+00  1.0026571E+00  9.7147267E-01  9.4633835E-01  1.0601546E+00  1.0476996E+00  1.0170729E+00  1.0196317E+00  1.0231906E+00  1.0290067E+00  1.0055016E+00  9.7422912E-01  9.4999120E-01  1.0476996E+00  1.0400553E+00
       2.592  1.0023382E+00  1.0464132E+00  1.0426565E+00  1.0440746E+00  1.0519249E+00  1.0261962E+00  9.7391850E-01  9.4444473E-01  1.0138904E+00  1.0175018E+00  1.0426565E+00  1.0420390E+00  1.0425832E+00  1.0520857E+00  1.0258199E+00  9.7339792E-01  9.4361325E-01  1.0176774E+00  1.0206048E+00  1.0440746E+00  1.0425832E+00  1.0428015E+00  1.0523974E+00  1.0254552E+00  9.7154323E-01  9.4138446E-01  1.0201776E+00  1.0220481E+00  1.0519249E+00  1.0520857E+00  1.0523974E+00  1.0615294E+00  1.0292464E+00  9.6481641E-01  9.3200402E-01  1.0310673E+00  1.0302897E+00  1.0261962E+00  1.0258199E+00  1.0254552E+00  1.0292464E+00  1.0190215E+00  9.8966578E-01  9.6653300E-01  1.0041122E+00  1.0062943E+00  9.7391850E-01  9.7339792E-01  9.7154323E-01  9.6481641E-01  9.8966578E-01  1.0236623E+00  1.0421093E+00  9.7236873E-01  9.7343011E-01  9.4444473E-01  9.4361325E-01  9.4138446E-01  9.3200402E-01  9.6653300E-01  1.0421093E+00  1.0985686E+00  9.4781233E-01  9.4823382E-01  1.0138904E+00  1.0176774E+00  1.0201776E+00  1.0310673E+00  1.0041122E+00  9.7236873E-01  9.4781233E-01  1.0612536E+00  1.0479053E+00  1.0175018E+00  1.0206048E+00  1.0220481E+00  1.0302897E+00  1.0062943E+00  9.7343011E-01  9.4823382E-01  1.0479053E+00  1.0420346E+00
       2.596  1.0024878E+00  1.0470080E+00  1.0454609E+00  1.0446995E+00  1.0504830E+00  1.0291465E+00  9.7313267E-01  9.4231950E-01  1.0122569E+00  1.0175473E+00  1.0454609E+00  1.0487655E+00  1.0437420E+00  1.0527815E+00  1.0263213E+00  9.7309283E-01  9.4133626E-01  1.0175251E+00  1.0194107E+00  1.0446995E+00  1.0437420E+00  1.0442687E+00  1.0535329E+00  1.0257059E+00  9.7275316E-01  9.4155380E-01  1.0193599E+00  1.0220291E+00  1.0504830E+00  1.0527815E+00  1.0535329E+00  1.0598602E+00  1.0245008E+00  9.6375755E-01  9.2805752E-01  1.0290320E+00  1.0310851E+00  1.0291465E+00  1.0263213E+00  1.0257059E+00  1.0245008E+00  1.0193800E+00  9.8987802E-01  9.6730980E-01  1.0045584E+00  1.0062952E+00  9.7313267E-01  9.7309283E-01  9.7275316E-01  9.6375755E-01  9.8987802E-01  1.0240713E+00  1.0443397E+00  9.7232141E-01  9.7360902E-01  9.4231950E-01  9.4133626E-01  9.4155380E-01  9.2805752E-01  9.6730980E-01  1.0443397E+00  1.0996936E+00  9.4805148E-01  9.4846510E-01  1.0122569E+00  1.0175251E+00  1.0193599E+00  1.0290320E+00  1.0045584E+00  9.7232141E-01  9.4805148E-01  1.0574214E+00  1.0481479E+00  1.0175473E+00  1.0194107E+00  1.0220291E+00  1.0310851E+00  1.0062952E+00  9.7360902E-01  9.4846510E-01  1.0481479E+00  1.0421798E+00
       2.601  1.0021914E+00  1.0482774E+00  1.0457827E+00  1.0444091E+00  1.0523468E+00  1.0263656E+00  9.7388133E-01  9.4045427E-01  1.0117368E+00  1.0166713E+00  1.0457827E+00  1.0480919E+00  1.0438884E+00  1.0472732E+00  1.0274639E+00  9.7265823E-01  9.4084081E-01  1.0166834E+00  1.0195575E+00  1.0444091E+00  1.0438884E+00  1.0426347E+00  1.0538587E+00  1.0232475E+00  9.7201066E-01  9.4084937E-01  1.0191396E+00  1.0221261E+00  1.0523468E+00  1.0472732E+00  1.0538587E+00  1.0610947E+00  1.0266451E+00  9.6374488E-01  9.2923877E-01  1.0278433E+00  1.0307659E+00  1.0263656E+00  1.0274639E+00  1.0232475E+00  1.0266451E+00  1.0200496E+00  9.8895301E-01  9.6901434E-01  1.0017237E+00  1.0061476E+00  9.7388133E-01  9.7265823E-01  9.7201066E-01  9.6374488E-01  9.8895301E-01  1.0240362E+00  1.0434753E+00  9.7040125E-01  9.7291557E-01  9.4045427E-01  9.4084081E-01  9.4084937E-01  9.2923877E-01  9.6901434E-01  1.0434753E+00  1.1045360E+00  9.4927062E-01  9.4934265E-01  1.0117368E+00  1.0166834E+00  1.0191396E+00  1.0278433E+00  1.0017237E+00  9.7040125E-01  9.4927062E-01  1.0593830E+00  1.0490797E+00  1.0166713E+00  1.0195575E+00  1.0221261E+00  1.0307659E+00  1.0061476E+00  9.7291557E-01  9.4934265E-01  1.0490797E+00  1.0424375E+00
       2.605  1.0025023E+00  1.0455334E+00  1.0467573E+00  1.0458767E+00  1.0534031E+00  1.0261364E+00  9.7351247E-01  9.4389009E-01  1.0107496E+00  1.0181157E+00  1.0467573E+00  1.0431295E+00  1.0447174E+00  1.0554913E+00  1.0246495E+00  9.7395623E-01  9.4039166E-01  1.0147129E+00  1.0181239E+00  1.0458767E+00  1.0447174E+00  1.0438190E+00  1.0552766E+00  1.0248584E+00  9.7184145E-01  9.4134126E-01  1.0199456E+00  1.0230150E+00  1.0534031E+00  1.0554913E+00  1.0552766E+00  1.0612912E+00  1.0294372E+00  9.6467497E-01  9.2864402E-01  1.0338326E+00  1.0307514E+00  1.0261364E+00  1.0246495E+00  1.0248584E+00  1.0294372E+00  1.0211240E+00  9.9007418E-01  9.6702004E-01  1.0015607E+00  1.0063663E+00  9.7351247E-01  9.7395623E-01  9.7184145E-01  9.6467497E-01  9.9007418E-01  1.0231681E+00  1.0443706E+00  9.7244418E-01  9.7293355E-01  9.4389009E-01  9.4039166E-01  9.4134126E-01  9.2864402E-01  9.6702004E-01  1.0443706E+00  1.1022431E+00  9.4555756E-01  9.4868851E-01  1.0107496E+00  1.0147129E+00  1.0199456E+00  1.0338326E+00  1.0015607E+00  9.7244418E-01  9.4555756E-01  1.0559348E+00  1.0502742E+00  1.0181157E+00  1.0181239E+00  1.0230150E+00  1.0307514E+00  1.0063663E+00  9.7293355E-01  9.4868851E-01  1.0502742E+00  1.0426842E+00
