 # k       S(k)       S(k)_form^2       S(k)_Lorch          S(k)_Lorch_form^2
   29.400024 -2.2853401E-01 -2.1350151E-01 -2.2844021E-01 -2.1341387E-01  1.1504916E-03 -1.4185381E-02 -1.4491544E-02 -1.4504535E-02 -1.3841841E-02  5.6977874E-03  2.9732699E-04  1.9012560E-03 -2.5904763E-02 -1.4185381E-02 -1.4858482E-05  6.7232915E-04  4.0711488E-03  3.9099924E-03 -1.7317152E-03 -2.3374344E-04 -2.2422478E-03  9.9996616E-03 -1.4491544E-02  6.7232915E-04 -1.1913000E-02  1.5789132E-03  1.6161759E-03 -4.3503416E-05 -2.6004751E-04 -1.9188689E-03  5.8517684E-03 -1.4504535E-02  4.0711488E-03  1.5789132E-03  1.2647933E-04  3.0778869E-03 -1.2044428E-03 -2.2146920E-04 -7.2689091E-04 -5.0677450E-03 -1.3841841E-02  3.9099924E-03  1.6161759E-03  3.0778869E-03  1.1900390E-04 -4.6819782E-03 -2.1498443E-04  4.9753093E-04 -6.9692570E-03  5.6977874E-03 -1.7317152E-03 -4.3503416E-05 -1.2044428E-03 -4.6819782E-03 -5.0378387E-02 -3.4825470E-03  1.9428493E-03 -1.4575070E-02  2.9732699E-04 -2.3374344E-04 -2.6004751E-04 -2.2146920E-04 -2.1498443E-04 -3.4825470E-03 -1.1612960E-03  9.1554423E-05 -2.0534919E-03  1.9012560E-03 -2.2422478E-03 -1.9188689E-03 -7.2689091E-04  4.9753093E-04  1.9428493E-03  9.1554423E-05  3.6922739E-04 -2.7952959E-02 -2.5904763E-02  9.9996616E-03  5.8517684E-03 -5.0677450E-03 -6.9692570E-03 -1.4575070E-02 -2.0534919E-03 -2.7952959E-02  6.3774018E-02
   29.600024 -2.2489783E-01 -2.1002279E-01 -2.2272536E-01 -2.0799401E-01  1.5897203E-03 -1.4566600E-02 -1.4363254E-02 -1.4868405E-02 -1.4047856E-02  6.6811735E-03  5.5628942E-04  1.9879520E-03 -2.5772467E-02 -1.4566600E-02 -9.4355225E-05  1.0052700E-03  4.1083378E-03  3.9679892E-03 -1.5556849E-03 -1.4894703E-04 -2.1860074E-03  8.5123489E-03 -1.4363254E-02  1.0052700E-03 -1.2201654E-02  1.5118017E-03  1.5564293E-03  6.1681724E-04 -5.8399111E-05 -1.8935304E-03  4.0104557E-03 -1.4868405E-02  4.1083378E-03  1.5118017E-03  1.3377147E-04  2.9324100E-03 -9.0764424E-04 -7.2632932E-05 -5.2822965E-04 -6.7973560E-03 -1.4047856E-02  3.9679892E-03  1.5564293E-03  2.9324100E-03  9.5513777E-05 -4.4889635E-03 -1.3470675E-04  5.8082353E-04 -7.4450562E-03  6.6811735E-03 -1.5556849E-03  6.1681724E-04 -9.0764424E-04 -4.4889635E-03 -5.1207814E-02 -3.5446601E-03  2.0214876E-03 -1.2409898E-02  5.5628942E-04 -1.4894703E-04 -5.8399111E-05 -7.2632932E-05 -1.3470675E-04 -3.5446601E-03 -1.1616961E-03  1.5248906E-04 -1.5214415E-03  1.9879520E-03 -2.1860074E-03 -1.8935304E-03 -5.2822965E-04  5.8082353E-04  2.0214876E-03  1.5248906E-04  3.5548683E-04 -2.8505673E-02 -2.5772467E-02  8.5123489E-03  4.0104557E-03 -6.7973560E-03 -7.4450562E-03 -1.2409898E-02 -1.5214415E-03 -2.8505673E-02  6.8823877E-02
   29.800025 -2.2087475E-01 -2.0618633E-01 -2.1690008E-01 -2.0247598E-01  2.0611577E-03 -1.4901471E-02 -1.4184054E-02 -1.5162915E-02 -1.4203920E-02  7.5599687E-03  7.6215359E-04  2.0515920E-03 -2.5458448E-02 -1.4901471E-02 -1.6413613E-04  1.3523515E-03  4.1517867E-03  4.0243366E-03 -1.3996686E-03 -7.4164165E-05 -2.1114324E-03  6.9407928E-03 -1.4184054E-02  1.3523515E-03 -1.2442323E-02  1.4720113E-03  1.5123606E-03  1.2053035E-03  1.1855696E-04 -1.8521212E-03  2.1199641E-03 -1.5162915E-02  4.1517867E-03  1.4720113E-03  1.5645799E-04  2.7687939E-03 -6.5062207E-04  6.2838534E-05 -3.3210359E-04 -8.4473461E-03 -1.4203920E-02  4.0243366E-03  1.5123606E-03  2.7687939E-03  7.7737347E-05 -4.3190800E-03 -5.6103173E-05  6.5292683E-04 -7.8611762E-03  7.5599687E-03 -1.3996686E-03  1.2053035E-03 -6.5062207E-04 -4.3190800E-03 -5.1910100E-02 -3.5771667E-03  2.0610909E-03 -1.0429661E-02  7.6215359E-04 -7.4164165E-05  1.1855696E-04  6.2838534E-05 -5.6103173E-05 -3.5771667E-03 -1.1302449E-03  2.0402907E-04 -1.0490619E-03  2.0515920E-03 -2.1114324E-03 -1.8521212E-03 -3.3210359E-04  6.5292683E-04  2.0610909E-03  2.0402907E-04  3.3731312E-04 -2.8953599E-02 -2.5458448E-02  6.9407928E-03  2.1199641E-03 -8.4473461E-03 -7.8611762E-03 -1.0429661E-02 -1.0490619E-03 -2.8953599E-02  7.4145906E-02
   30.000025 -2.1604522E-01 -2.0160103E-01 -2.1094053E-01 -1.9683762E-01  2.6258660E-03 -1.5173501E-02 -1.3916634E-02 -1.5352010E-02 -1.4297462E-02  8.1954068E-03  8.7054245E-04  2.1034506E-03 -2.4838648E-02 -1.5173501E-02 -2.1439608E-04  1.7291112E-03  4.2147229E-03  4.0828975E-03 -1.3141801E-03 -2.5186781E-05 -2.0162748E-03  5.3540915E-03 -1.3916634E-02  1.7291112E-03 -1.2603502E-02  1.4891400E-03  1.4933619E-03  1.6092175E-03  2.3598817E-04 -1.7857153E-03  3.1391122E-04 -1.5352010E-02  4.2147229E-03  1.4891400E-03  2.1497023E-04  2.5974100E-03 -5.0100360E-04  1.5946001E-04 -1.3633376E-04 -9.9431369E-03 -1.4297462E-02  4.0828975E-03  1.4933619E-03  2.5974100E-03  6.9099664E-05 -4.2024662E-03  8.6477336E-06  7.1521227E-04 -8.1875664E-03  8.1954068E-03 -1.3141801E-03  1.6092175E-03 -5.0100360E-04 -4.2024662E-03 -5.2210968E-02 -3.4872411E-03  2.0408311E-03 -8.9364748E-03  8.7054245E-04 -2.5186781E-05  2.3598817E-04  1.5946001E-04  8.6477336E-06 -3.4872411E-03 -1.0284202E-03  2.3672445E-04 -7.5549690E-04  2.1034506E-03 -2.0162748E-03 -1.7857153E-03 -1.3633376E-04  7.1521227E-04  2.0408311E-03  2.3672445E-04  3.1893878E-04 -2.9270905E-02 -2.4838648E-02  5.3540915E-03  3.1391122E-04 -9.9431369E-03 -8.1875664E-03 -8.9364748E-03 -7.5549690E-04 -2.9270905E-02  8.0163414E-02
   30.200025 -2.1015659E-01 -1.9603204E-01 -2.0482276E-01 -1.9105669E-01  3.3146047E-03 -1.5377308E-02 -1.3545257E-02 -1.5418845E-02 -1.4324026E-02  8.5037600E-03  8.5835521E-04  2.1526427E-03 -2.3829260E-02 -1.5377308E-02 -2.3950416E-04  2.1422490E-03  4.3039458E-03  4.1449766E-03 -1.3295347E-03 -1.0277811E-05 -1.8995897E-03  3.8064409E-03 -1.3545257E-02  2.1422490E-03 -1.2671379E-02  1.5791839E-03  1.5038426E-03  1.7620393E-03  2.7463440E-04 -1.6883213E-03 -1.3136778E-03 -1.5418845E-02  4.3039458E-03  1.5791839E-03  3.2031176E-04  2.4249262E-03 -4.9514053E-04  2.0256365E-04  5.9891969E-05 -1.1235781E-02 -1.4324026E-02  4.1449766E-03  1.5038426E-03  2.4249262E-03  7.0555517E-05 -4.1576831E-03  5.2203706E-05  7.6905377E-04 -8.4009302E-03  8.5037600E-03 -1.3295347E-03  1.7620393E-03 -4.9514053E-04 -4.1576831E-03 -5.1954275E-02 -3.2233763E-03  1.9514167E-03 -8.0919229E-03  8.5835521E-04 -1.0277811E-05  2.7463440E-04  2.0256365E-04  5.2203706E-05 -3.2233763E-03 -8.3599926E-04  2.4539605E-04 -7.0875571E-04  2.1526427E-03 -1.8995897E-03 -1.6883213E-03  5.9891969E-05  7.6905377E-04  1.9514167E-03  2.4539605E-04  3.0289723E-04 -2.9452782E-02 -2.3829260E-02  3.8064409E-03 -1.3136778E-03 -1.1235781E-02 -8.4009302E-03 -8.0919229E-03 -7.0875571E-04 -2.9452782E-02  8.7066089E-02
   30.400026 -2.0317619E-01 -1.8944998E-01 -1.9852515E-01 -1.8511316E-01  4.1220891E-03 -1.5520142E-02 -1.3079458E-02 -1.5369725E-02 -1.4288321E-02  8.4745803E-03  7.2894763E-04  2.2042159E-03 -2.2409999E-02 -1.5520142E-02 -2.3891572E-04  2.5883398E-03  4.4184146E-03  4.2090217E-03 -1.4492993E-03 -2.8441770E-05 -1.7623394E-03  2.3281737E-03 -1.3079458E-02  2.5883398E-03 -1.2652558E-02  1.7411391E-03  1.5423829E-03  1.6573941E-03  2.3489601E-04 -1.5584305E-03 -2.7272082E-03 -1.5369725E-02  4.4184146E-03  1.7411391E-03  4.7151452E-04  2.2532030E-03 -6.2996347E-04  1.9127291E-04  2.5547118E-04 -1.2310351E-02 -1.4288321E-02  4.2090217E-03  1.5423829E-03  2.2532030E-03  8.0401477E-05 -4.1874766E-03  7.3367726E-05  8.1540805E-04 -8.4898198E-03  8.4745803E-03 -1.4492993E-03  1.6573941E-03 -6.2996347E-04 -4.1874766E-03 -5.1133538E-02 -2.7864585E-03  1.7975865E-03 -7.8852982E-03  7.2894763E-04 -2.8441770E-05  2.3489601E-04  1.9127291E-04  7.3367726E-05 -2.7864585E-03 -5.5555744E-04  2.3024729E-04 -9.1079001E-04  2.2042159E-03 -1.7623394E-03 -1.5584305E-03  2.5547118E-04  8.1540805E-04  1.7975865E-03  2.3024729E-04  2.8968005E-04 -2.9517286E-02 -2.2409999E-02  2.3281737E-03 -2.7272082E-03 -1.2310351E-02 -8.4898198E-03 -7.8852982E-03 -9.1079001E-04 -2.9517286E-02  9.4774186E-02
   30.600026 -1.9529115E-01 -1.8203035E-01 -1.9203072E-01 -1.7899132E-01  5.0100211E-03 -1.5620347E-02 -1.2551564E-02 -1.5232366E-02 -1.4203058E-02  8.1708823E-03  5.1097956E-04  2.2583211E-03 -2.0631659E-02 -1.5620347E-02 -2.1689516E-04  3.0549432E-03  4.5497219E-03  4.2710059E-03 -1.6503330E-03 -6.9991113E-05 -1.6075441E-03  9.2295847E-04 -1.2551564E-02  3.0549432E-03 -1.2571870E-02  1.9577171E-03  1.6022638E-03  1.3482459E-03  1.3606465E-04 -1.3994751E-03 -3.9535271E-03 -1.5232366E-02  4.5497219E-03  1.9577171E-03  6.5602432E-04  2.0794085E-03 -8.6461330E-04  1.3802782E-04  4.4737528E-04 -1.3186197E-02 -1.4203058E-02  4.2710059E-03  1.6022638E-03  2.0794085E-03  9.4737771E-05 -4.2783752E-03  7.6877736E-05  8.5455124E-04 -8.4569602E-03  8.1708823E-03 -1.6503330E-03  1.3482459E-03 -8.6461330E-04 -4.2783752E-03 -4.9886694E-02 -2.2278253E-03  1.5971714E-03 -8.1438094E-03  5.1097956E-04 -6.9991113E-05  1.3606465E-04  1.3802782E-04  7.6877736E-05 -2.2278253E-03 -2.1140146E-04  1.9666785E-04 -1.2989728E-03  2.2583211E-03 -1.6075441E-03 -1.3994751E-03  4.4737528E-04  8.5455124E-04  1.5971714E-03  1.9666785E-04  2.7790264E-04 -2.9501675E-02 -2.0631659E-02  9.2295847E-04 -3.9535271E-03 -1.3186197E-02 -8.4569602E-03 -8.1438094E-03 -1.2989728E-03 -2.9501675E-02  1.0296725E-01
   30.800027 -1.8685578E-01 -1.7410415E-01 -1.8532859E-01 -1.7268119E-01  5.9178884E-03 -1.5703173E-02 -1.2008741E-02 -1.5048979E-02 -1.4085903E-02  7.7116849E-03  2.5133894E-04  2.3106252E-03 -1.8606276E-02 -1.5703173E-02 -1.8116002E-04  3.5237994E-03  4.6842914E-03  4.3253864E-03 -1.8892290E-03 -1.1921421E-04 -1.4399326E-03 -4.2846035E-04 -1.2008741E-02  3.5237994E-03 -1.2465945E-02  2.1998907E-03  1.6732101E-03  9.3196674E-04  1.1017870E-05 -1.2191012E-03 -5.0705925E-03 -1.5048979E-02  4.6842914E-03  2.1998907E-03  8.5284759E-04  1.8972763E-03 -1.1312181E-03  6.4896175E-05  6.3117162E-04 -1.3909285E-02 -1.4085903E-02  4.3253864E-03  1.6732101E-03  1.8972763E-03  1.0845216E-04 -4.4041190E-03  7.1779731E-05  8.8603048E-04 -8.3182966E-03  7.7116849E-03 -1.8892290E-03  9.3196674E-04 -1.1312181E-03 -4.4041190E-03 -4.8456454E-02 -1.6351291E-03  1.3770068E-03 -8.5812131E-03  2.5133894E-04 -1.1921421E-04  1.1017870E-05  6.4896175E-05  7.1779731E-05 -1.6351291E-03  1.5666459E-04  1.5380812E-04 -1.7632148E-03  2.3106252E-03 -1.4399326E-03 -1.2191012E-03  6.3117162E-04  8.8603048E-04  1.3770068E-03  1.5380812E-04  2.6491209E-04 -2.9454164E-02 -1.8606276E-02 -4.2846035E-04 -5.0705925E-03 -1.3909285E-02 -8.3182966E-03 -8.5812131E-03 -1.7632148E-03 -2.9454164E-02  1.1116914E-01
   31.000027 -1.7830113E-01 -1.6607335E-01 -1.7841514E-01 -1.6617954E-01  6.7785702E-03 -1.5794988E-02 -1.1501669E-02 -1.4865986E-02 -1.3955329E-02  7.2416230E-03  3.9909204E-06  2.3538173E-03 -1.6482784E-02 -1.5794988E-02 -1.4081138E-04  3.9752380E-03  4.8067026E-03  4.3663884E-03 -2.1134055E-03 -1.5844268E-04 -1.2651984E-03 -1.7589584E-03 -1.1501669E-02  3.9752380E-03 -1.2374179E-02  2.4340435E-03  1.7438850E-03  5.2530796E-04 -1.0220186E-04 -1.0274735E-03 -6.1838066E-03 -1.4865986E-02  4.8067026E-03  2.4340435E-03  1.0376036E-03  1.6991853E-03 -1.3519559E-03 -2.3170572E-06  8.0191466E-04 -1.4538578E-02 -1.3955329E-02  4.3663884E-03  1.7438850E-03  1.6991853E-03  1.1647477E-04 -4.5319919E-03  6.8821307E-05  9.0882851E-04 -8.0990818E-03  7.2416230E-03 -2.1134055E-03  5.2530796E-04 -1.3519559E-03 -4.5319919E-03 -4.7126963E-02 -1.1098269E-03  1.1667645E-03 -8.8721669E-03  3.9909204E-06 -1.5844268E-04 -1.0220186E-04 -2.3170572E-06  6.8821307E-05 -1.1098269E-03  5.0306538E-04  1.1230210E-04 -2.1741366E-03  2.3538173E-03 -1.2651984E-03 -1.0274735E-03  8.0191466E-04  9.0882851E-04  1.1667645E-03  1.1230210E-04  2.4767200E-04 -2.9423155E-02 -1.6482784E-02 -1.7589584E-03 -6.1838066E-03 -1.4538578E-02 -8.0990818E-03 -8.8721669E-03 -2.1741366E-03 -2.9423155E-02  1.1886672E-01
   31.200027 -1.7002826E-01 -1.5831139E-01 -1.7129363E-01 -1.5948957E-01  7.5349583E-03 -1.5917297E-02 -1.1072589E-02 -1.4722879E-02 -1.3826367E-02  6.8952620E-03 -1.8252789E-04  2.3798080E-03 -1.4414092E-02 -1.5917297E-02 -1.0406639E-04  4.3927787E-03  4.9033271E-03  4.3893078E-03 -2.2740730E-03 -1.7250570E-04 -1.0890231E-03 -3.1028198E-03 -1.1072589E-02  4.3927787E-03 -1.2329331E-02  2.6299643E-03  1.8045254E-03  2.3552946E-04 -1.6981434E-04 -8.3502090E-04 -7.3962549E-03 -1.4722879E-02  4.9033271E-03  2.6299643E-03  1.1882410E-03  1.4785113E-03 -1.4581581E-03 -4.0661705E-05  9.5520292E-04 -1.5130023E-02 -1.3826367E-02  4.3893078E-03  1.8045254E-03  1.4785113E-03  1.1499872E-04 -4.6304780E-03  7.7525932E-05  9.2169753E-04 -7.8280248E-03  6.8952620E-03 -2.2740730E-03  2.3552946E-04 -1.4581581E-03 -4.6304780E-03 -4.6152557E-02 -7.4188506E-04  9.9219607E-04 -8.7337876E-03 -1.8252789E-04 -1.7250570E-04 -1.6981434E-04 -4.0661705E-05  7.7525932E-05 -7.4188506E-04  7.8729672E-04  8.1703664E-05 -2.4152579E-03  2.3798080E-03 -1.0890231E-03 -8.3502090E-04  9.5520292E-04  9.2169753E-04  9.9219607E-04  8.1703664E-05  2.2369716E-04 -2.9446542E-02 -1.4414092E-02 -3.1028198E-03 -7.3962549E-03 -1.5130023E-02 -7.8280248E-03 -8.7337876E-03 -2.4152579E-03 -2.9446542E-02  1.2563399E-01
   31.400028 -1.6231221E-01 -1.5107391E-01 -1.6397342E-01 -1.5262010E-01  8.1534650E-03 -1.6081982E-02 -1.0745639E-02 -1.4642947E-02 -1.3707288E-02  6.7648927E-03 -2.7594843E-04  2.3820546E-03 -1.2523910E-02 -1.6081982E-02 -7.6342970E-05  4.7667701E-03  4.9653745E-03  4.3915141E-03 -2.3378846E-03 -1.5248081E-04 -9.1611986E-04 -4.4835511E-03 -1.0745639E-02  4.7667701E-03 -1.2350003E-02  2.7677282E-03  1.8490808E-03  1.3475891E-04 -1.7041899E-04 -6.5019814E-04 -8.7801049E-03 -1.4642947E-02  4.9653745E-03  2.7677282E-03  1.2900114E-03  1.2316949E-03 -1.4067718E-03 -3.5700904E-05  1.0881143E-03 -1.5721969E-02 -1.3707288E-02  4.3915141E-03  1.8490808E-03  1.2316949E-03  1.0237511E-04 -4.6763791E-03  1.0366424E-04  9.2356887E-04 -7.5309814E-03  6.7648927E-03 -2.3378846E-03  1.3475891E-04 -1.4067718E-03 -4.6763791E-03 -4.5696111E-02 -5.8793366E-04  8.6943808E-04 -7.9945941E-03 -2.7594843E-04 -1.5248081E-04 -1.7041899E-04 -3.5700904E-05  1.0366424E-04 -5.8793366E-04  9.8322706E-04  6.8263280E-05 -2.4112791E-03  2.3820546E-03 -9.1611986E-04 -6.5019814E-04  1.0881143E-03  9.2356887E-04  8.6943808E-04  6.8263280E-05  1.9181145E-04 -2.9543635E-02 -1.2523910E-02 -4.4835511E-03 -8.7801049E-03 -1.5721969E-02 -7.5309814E-03 -7.9945941E-03 -2.4112791E-03 -2.9543635E-02  1.3123095E-01
   31.600028 -1.5523924E-01 -1.4444051E-01 -1.5646848E-01 -1.4558425E-01  8.6313259E-03 -1.6288866E-02 -1.0521722E-02 -1.4628032E-02 -1.3597969E-02  6.8794372E-03 -2.6694616E-04  2.3574356E-03 -1.0881237E-02 -1.6288866E-02 -5.9138672E-05  5.0962518E-03  4.9906407E-03  4.3729280E-03 -2.2945293E-03 -9.7856395E-05 -7.4951862E-04 -5.9047840E-03 -1.0521722E-02  5.0962518E-03 -1.2436741E-02  2.8418696E-03  1.8763647E-03  2.4360091E-04 -9.9888908E-05 -4.7779205E-04 -1.0356140E-02 -1.4628032E-02  4.9906407E-03  2.8418696E-03  1.3385471E-03  9.5953013E-04 -1.1903109E-03  1.5107806E-05  1.1998000E-03 -1.6325499E-02 -1.3597969E-02  4.3729280E-03  1.8763647E-03  9.5953013E-04  7.9479605E-05 -4.6597314E-03  1.4772202E-04  9.1393601E-04 -7.2257228E-03  6.8794372E-03 -2.2945293E-03  2.4360091E-04 -1.1903109E-03 -4.6597314E-03 -4.5791396E-02 -6.5799187E-04  8.0169850E-04 -6.6346462E-03 -2.6694616E-04 -9.7856395E-05 -9.9888908E-05  1.5107806E-05  1.4772202E-04 -6.5799187E-04  1.0847109E-03  7.3566546E-05 -2.1457622E-03  2.3574356E-03 -7.4951862E-04 -4.7779205E-04  1.1998000E-03  9.1393601E-04  8.0169850E-04  7.3566546E-05  1.5255229E-04 -2.9711581E-02 -1.0881237E-02 -5.9047840E-03 -1.0356140E-02 -1.6325499E-02 -7.2257228E-03 -6.6346462E-03 -2.1457622E-03 -2.9711581E-02  1.3565469E-01
   31.800029 -1.4869132E-01 -1.3830074E-01 -1.4879529E-01 -1.3839744E-01  8.9961609E-03 -1.6526136E-02 -1.0379002E-02 -1.4658500E-02 -1.3490292E-02  7.1992576E-03 -1.7020289E-04  2.3072193E-03 -9.4883918E-03 -1.6526136E-02 -4.9941539E-05  5.3886605E-03  4.9835793E-03  4.3358739E-03 -2.1585561E-03 -1.6615202E-05 -5.9024822E-04 -7.3465037E-03 -1.0379002E-02  5.3886605E-03 -1.2572578E-02  2.8619425E-03  1.8899811E-03  5.2766376E-04  2.8058160E-05 -3.1815932E-04 -1.2086301E-02 -1.4658500E-02  4.9835793E-03  2.8619425E-03  1.3403710E-03  6.6737470E-04 -8.3805225E-04  1.0206860E-04  1.2915993E-03 -1.6921887E-02 -1.3490292E-02  4.3358739E-03  1.8899811E-03  6.6737470E-04  4.9475849E-05 -4.5854294E-03  2.0471308E-04  8.9311449E-04 -6.9189957E-03  7.1992576E-03 -2.1585561E-03  5.2766376E-04 -8.3805225E-04 -4.5854294E-03 -4.6337814E-02 -9.1374050E-04  7.7905604E-04 -4.7878802E-03 -1.7020289E-04 -1.6615202E-05  2.8058160E-05  1.0206860E-04  2.0471308E-04 -9.1374050E-04  1.1062887E-03  9.4338664E-05 -1.6641805E-03  2.3072193E-03 -5.9024822E-04 -3.1815932E-04  1.2915993E-03  8.9311449E-04  7.7905604E-04  9.4338664E-05  1.0813354E-04 -2.9927052E-02 -9.4883918E-03 -7.3465037E-03 -1.2086301E-02 -1.6921887E-02 -6.9189957E-03 -4.7878802E-03 -1.6641805E-03 -2.9927052E-02  1.3913183E-01
   32.000029 -1.4238175E-01 -1.3238743E-01 -1.4097152E-01 -1.3107618E-01  9.2980878E-03 -1.6773428E-02 -1.0278811E-02 -1.4698327E-02 -1.3370436E-02  7.6276944E-03 -1.9777804E-05  2.2369051E-03 -8.2853610E-03 -1.6773428E-02 -4.3159494E-05  5.6574746E-03  4.9537269E-03  4.2843648E-03 -1.9651593E-03  7.6732554E-05 -4.3750269E-04 -8.7672571E-03 -1.0278811E-02  5.6574746E-03 -1.2727782E-02  2.8494379E-03  1.8970831E-03  9.0745895E-04  1.8563034E-04 -1.6757614E-04 -1.3880609E-02 -1.4698327E-02  4.9537269E-03  2.8494379E-03  1.3107907E-03  3.6429009E-04 -4.0842744E-04  2.0593376E-04  1.3666390E-03 -1.7467506E-02 -1.3370436E-02  4.2843648E-03  1.8970831E-03  3.6429009E-04  1.7049705E-05 -4.4712852E-03  2.6534692E-04  8.6231643E-04 -6.6065406E-03  7.6276944E-03 -1.9651593E-03  9.0745895E-04 -4.0842744E-04 -4.4712852E-03 -4.7127815E-02 -1.2784565E-03  7.8135728E-04 -2.7071533E-03 -1.9777804E-05  7.6732554E-05  1.8563034E-04  2.0593376E-04  2.6534692E-04 -1.2784565E-03  1.0789390E-03  1.2343004E-04 -1.0619661E-03  2.2369051E-03 -4.3750269E-04 -1.6757614E-04  1.3666390E-03  8.6231643E-04  7.8135728E-04  1.2343004E-04  6.1994720E-05 -3.0152671E-02 -8.2853610E-03 -8.7672571E-03 -1.3880609E-02 -1.7467506E-02 -6.6065406E-03 -2.7071533E-03 -1.0619661E-03 -3.0152671E-02  1.4205500E-01
   32.200029 -1.3593103E-01 -1.2634752E-01 -1.3301458E-01 -1.2363668E-01  9.5966004E-03 -1.7006826E-02 -1.0175368E-02 -1.4703981E-02 -1.3222466E-02  8.0361300E-03  1.3992647E-04  2.1549944E-03 -7.1687671E-03 -1.7006826E-02 -3.1805236E-05  5.9184666E-03  4.9129246E-03  4.2230086E-03 -1.7611055E-03  1.6465840E-04 -2.8921644E-04 -1.0111881E-02 -1.0175368E-02  5.9184666E-03 -1.2867540E-02  2.8319275E-03  1.9063083E-03  1.2789235E-03  3.3805882E-04 -1.9564237E-05 -1.5616704E-02 -1.4703981E-02  4.9129246E-03  2.8319275E-03  1.2697738E-03  6.1312440E-05  2.5371795E-05  3.0288736E-04  1.4290365E-03 -1.7904860E-02 -1.3222466E-02  4.2230086E-03  1.9063083E-03  6.1312440E-05 -1.2693604E-05 -4.3431070E-03  3.1824629E-04  8.2352230E-04 -6.2759163E-03  8.0361300E-03 -1.7611055E-03  1.2789235E-03  2.5371795E-05 -4.3431070E-03 -4.7899466E-02 -1.6559289E-03  7.8343744E-04 -7.0115811E-04  1.3992647E-04  1.6465840E-04  3.3805882E-04  3.0288736E-04  3.1824629E-04 -1.6559289E-03  1.0420579E-03  1.5171360E-04 -4.6075483E-04  2.1549944E-03 -2.8921644E-04 -1.9564237E-05  1.4290365E-03  8.2352230E-04  7.8343744E-04  1.5171360E-04  1.8052932E-05 -3.0346584E-02 -7.1687671E-03 -1.0111881E-02 -1.5616704E-02 -1.7904860E-02 -6.2759163E-03 -7.0115811E-04 -4.6075483E-04 -3.0346584E-02  1.4488066E-01
   32.400030 -1.2896464E-01 -1.1983308E-01 -1.2494117E-01 -1.1609450E-01  9.9455024E-03 -1.7204509E-02 -1.0026922E-02 -1.4634905E-02 -1.3032335E-02  8.2961590E-03  2.6529996E-04  2.0710136E-03 -6.0206944E-03 -1.7204509E-02 -9.5036324E-06  6.1854690E-03  4.8720519E-03  4.1558176E-03 -1.5931334E-03  2.3078591E-04 -1.4291902E-04 -1.1322599E-02 -1.0026922E-02  6.1854690E-03 -1.2960672E-02  2.8359240E-03  1.9254180E-03  1.5393094E-03  4.5221086E-04  1.3313176E-04 -1.7166832E-02 -1.4634905E-02  4.8720519E-03  2.8359240E-03  1.2368572E-03 -2.3067585E-04  3.9291909E-04  3.7054134E-04  1.4828930E-03 -1.8176833E-02 -1.3032335E-02  4.1558176E-03  1.9254180E-03 -2.3067585E-04 -3.5397157E-05 -4.2280856E-03  3.5265399E-04  7.7918467E-04 -5.9113674E-03  8.2961590E-03 -1.5931334E-03  1.5393094E-03  3.9291909E-04 -4.2280856E-03 -4.8400762E-02 -1.9535705E-03  7.6137144E-04  9.4073263E-04  2.6529996E-04  2.3078591E-04  4.5221086E-04  3.7054134E-04  3.5265399E-04 -1.9535705E-03  1.0336868E-03  1.7040929E-04  2.1132986E-05  2.0710136E-03 -1.4291902E-04  1.3313176E-04  1.4828930E-03  7.7918467E-04  7.6137144E-04  1.7040929E-04 -2.0147592E-05 -3.0472802E-02 -6.0206944E-03 -1.1322599E-02 -1.7166832E-02 -1.8176833E-02 -5.9113674E-03  9.4073263E-04  2.1132986E-05 -3.0472802E-02  1.4801330E-01
   32.600030 -1.2120839E-01 -1.1258979E-01 -1.1676769E-01 -1.0846484E-01  1.0379633E-02 -1.7351717E-02 -9.8056062E-03 -1.4463077E-02 -1.2791346E-02  8.3109447E-03  3.2403695E-04  1.9932873E-03 -4.7400591E-03 -1.7351717E-02  2.7678703E-05  6.4667040E-03  4.8380935E-03  4.0852133E-03 -1.4966847E-03  2.6371416E-04  3.3517576E-06 -1.2350791E-02 -9.8056062E-03  6.4667040E-03 -1.2987241E-02  2.8802200E-03  1.9592260E-03  1.6120770E-03  5.0460478E-04  2.9641730E-04 -1.8425711E-02 -1.4463077E-02  4.8380935E-03  2.8802200E-03  1.2263450E-03 -5.0296743E-04  6.4294469E-04  3.9345894E-04  1.5313276E-03 -1.8240650E-02 -1.2791346E-02  4.0852133E-03  1.9592260E-03 -5.0296743E-04 -4.8409656E-05 -4.1481295E-03  3.6097388E-04  7.3183671E-04 -5.4994413E-03  8.3109447E-03 -1.4966847E-03  1.6120770E-03  6.4294469E-04 -4.1481295E-03 -4.8449875E-02 -2.1040863E-03  6.9824101E-04  2.0173775E-03  3.2403695E-04  2.6371416E-04  5.0460478E-04  3.9345894E-04  3.6097388E-04 -2.1040863E-03  1.0813767E-03  1.7326244E-04  2.9676023E-04  1.9932873E-03  3.3517576E-06  2.9641730E-04  1.5313276E-03  7.3183671E-04  6.9824101E-04  1.7326244E-04 -5.0182233E-05 -3.0509845E-02 -4.7400591E-03 -1.2350791E-02 -1.8425711E-02 -1.8240650E-02 -5.4994413E-03  2.0173775E-03  2.9676023E-04 -3.0509845E-02  1.5170436E-01
