       0.236  5.3442637E-01  0.0000000E+00  0.0000000E+00  5.4428072E-04  0.0000000E+00  0.0000000E+00  4.8477269E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.5864973E+00  2.4013665E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.4428072E-04  0.0000000E+00  0.0000000E+00  3.1894850E-01  2.0029530E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.5864973E+00  3.1894850E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.4013665E+00  2.0029530E-01  0.0000000E+00  0.0000000E+00  2.3258929E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.8477269E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.3258929E-01  5.7379283E-01  4.6336432E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.6336432E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.3892708E+00
       0.239  6.2532508E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.7476013E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5083098E+01  7.8425303E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.3176907E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.2858176E+00  8.9549912E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5083098E+01  1.2858176E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.8425303E+00  8.9549912E-01  0.0000000E+00  0.0000000E+00  5.5871204E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.7476013E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.5871204E-01  1.2230689E+00  9.6037495E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.6037495E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.3176907E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.4942381E+00
       0.241  8.9595239E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4170049E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.9168820E+01  1.9471518E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.0787358E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.9392043E+00  2.8520255E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.9168820E+01  3.9392043E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.9471518E+01  2.8520255E+00  0.0000000E+00  0.0000000E+00  1.0833678E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4170049E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0833678E+00  2.2515018E+00  1.7717758E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7717758E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.0787358E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.1032926E+00
       0.244  1.3369146E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.9908761E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.2308784E+01  3.4205070E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.0800615E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.2914324E+00  7.4240018E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.6200922E-04  0.0000000E+00  4.2308784E+01  9.2914324E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.4205070E+01  7.4240018E+00  0.0000000E+00  0.0000000E+00  1.8952016E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.9908761E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.8952016E+00  3.6442103E+00  2.8634613E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.8634613E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.0800615E-03  7.6200922E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6629581E+00
       0.247  1.7718591E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.4412014E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.4746307E+01  4.4315156E+01  3.3114506E-04  0.0000000E+00  0.0000000E+00  1.3908093E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6221803E+01  1.3977633E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2352292E-03  0.0000000E+00  4.4746307E+01  1.6221803E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.4315156E+01  1.3977633E+01  0.0000000E+00  0.0000000E+00  3.0362691E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.4412014E+00  3.3114506E-04  0.0000000E+00  0.0000000E+00  3.0362691E+00  5.1505199E+00  3.9230755E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.9230755E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3908093E-02  2.2352292E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.1561028E-01
       0.250  1.9650052E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.5007425E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.3658248E+01  4.1448555E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.4977684E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1157612E+01  1.9901330E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.3722105E-03  0.0000000E+00  3.3658248E+01  2.1157612E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.1448555E+01  1.9901330E+01  0.0000000E+00  0.0000000E+00  4.0072119E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.5007425E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.0072119E+00  6.2185788E+00  4.7427148E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.7427148E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.4977684E-02  4.3722105E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.5512065E-01
       0.253  1.8284945E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2371163E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.8222629E+01  2.7837699E+01  9.5048138E-04  0.0000000E+00  0.0000000E+00  5.9880327E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.0058959E+01  2.0682475E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.0295731E-03  0.0000000E+00  1.8222629E+01  2.0058959E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.7837699E+01  2.0682475E+01  0.0000000E+00  0.0000000E+00  4.6006467E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2371163E+00  9.5048138E-04  0.0000000E+00  0.0000000E+00  4.6006467E+00  6.5236818E+00  4.8724844E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.8724844E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.9880327E-02  9.0295731E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3401787E-01
       0.255  1.4594287E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7239873E+00  0.0000000E+00  0.0000000E+00  4.6502086E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.2692060E+00  1.3392601E+01  2.1700973E-03  0.0000000E+00  0.0000000E+00  1.2648567E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3732066E+01  1.5883252E+01  7.7503476E-04  0.0000000E+00  0.0000000E+00  1.8135813E-02  0.0000000E+00  7.2692060E+00  1.3732066E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3392601E+01  1.5883252E+01  0.0000000E+00  0.0000000E+00  4.7503431E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7239873E+00  2.1700973E-03  7.7503476E-04  0.0000000E+00  4.7503431E+00  5.9286026E+00  4.4186282E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.4186282E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.6502086E-04  1.2648567E-01  1.8135813E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.5104972E-02
       0.258  1.0073313E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1356940E+00  0.0000000E+00  0.0000000E+00  9.1025435E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.0207647E+00  4.5931434E+00  1.5170906E-03  0.0000000E+00  0.0000000E+00  2.3348024E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.9352279E+00  8.9623643E+00  7.5854529E-04  0.0000000E+00  0.0000000E+00  4.0961446E-02  0.0000000E+00  2.0207647E+00  6.9352279E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.1025435E-04  0.0000000E+00  4.5931434E+00  8.9623643E+00  0.0000000E+00  0.0000000E+00  4.1732128E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1356940E+00  1.5170906E-03  7.5854529E-04  0.0000000E+00  4.1732128E+00  4.5933457E+00  3.4401546E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.4401546E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.1025435E-04  2.3348024E-01  4.0961446E-02  9.1025435E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6839705E-02
       0.261  6.1730694E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.4500196E-01  0.0000000E+00  0.0000000E+00  1.1138648E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.1346660E-01  1.0425774E+00  4.1584285E-03  0.0000000E+00  0.0000000E+00  3.4574362E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.5396117E+00  3.6311991E+00  1.0396071E-03  0.0000000E+00  0.0000000E+00  6.5940794E-02  0.0000000E+00  4.1346660E-01  2.5396117E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.6732754E-03  0.0000000E+00  1.0425774E+00  3.6311991E+00  0.0000000E+00  0.0000000E+00  3.1253560E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.4500196E-01  4.1584285E-03  1.0396071E-03  0.0000000E+00  3.1253560E+00  3.0864450E+00  2.2627791E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2627791E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1138648E-03  3.4574362E-01  6.5940794E-02  2.6732754E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.2326861E-03
       0.264  3.4962031E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.0902036E-01  0.0000000E+00  0.0000000E+00  4.1445084E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.8391236E-02  1.9195618E-01  8.1435954E-03  0.0000000E+00  0.0000000E+00  5.1828168E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.3815876E-01  1.0915326E+00  3.3446910E-03  0.0000000E+00  0.0000000E+00  1.0579403E-01  0.0000000E+00  3.8391236E-02  7.3815876E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.5439606E-03  0.0000000E+00  1.9195618E-01  1.0915326E+00  0.0000000E+00  0.0000000E+00  2.0274644E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.0902036E-01  8.1435954E-03  3.3446910E-03  0.0000000E+00  2.0274644E+00  1.7842230E+00  1.3582354E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3582354E+00  0.0000000E+00  0.0000000E+00  4.3626404E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.1445084E-03  5.1828168E-01  1.0579403E-01  6.5439606E-03  0.0000000E+00  0.0000000E+00  4.3626404E-04  0.0000000E+00  1.0906601E-03
       0.266  1.8803633E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.2889288E-01  0.0000000E+00  0.0000000E+00  8.1181153E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.4181538E-03  2.0508923E-02  1.0539308E-02  0.0000000E+00  0.0000000E+00  7.4259392E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6407138E-01  2.2730723E-01  5.9817692E-03  0.0000000E+00  0.0000000E+00  1.7518038E-01  0.0000000E+00  3.4181538E-03  1.6407138E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.8799846E-02  0.0000000E+00  2.0508923E-02  2.2730723E-01  0.0000000E+00  0.0000000E+00  1.1576148E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.2889288E-01  1.0539308E-02  5.9817692E-03  0.0000000E+00  1.1576148E+00  8.8074430E-01  6.8989738E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.8989738E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.1181153E-03  7.4259392E-01  1.7518038E-01  1.8799846E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1363461E-04
       0.269  1.1055279E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.8830804E-02  0.0000000E+00  0.0000000E+00  1.3602867E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.3483980E-03  1.2835526E-02  0.0000000E+00  0.0000000E+00  9.5638619E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.8416189E-02  4.0180776E-02  6.6967960E-03  0.0000000E+00  0.0000000E+00  2.5510607E-01  0.0000000E+00  0.0000000E+00  1.8416189E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.8042833E-02  0.0000000E+00  3.3483980E-03  4.0180776E-02  0.0000000E+00  0.0000000E+00  5.6029860E-01  0.0000000E+00  0.0000000E+00  2.9298483E-03  4.8830804E-02  1.2835526E-02  6.6967960E-03  0.0000000E+00  5.6029860E-01  4.1910782E-01  3.4767533E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.4767533E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3602867E-02  9.5638619E-01  2.5510607E-01  2.8042833E-02  2.9298483E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       0.272  8.6790081E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.8569916E-02  0.0000000E+00  0.0000000E+00  2.0299677E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2145103E-02  0.0000000E+00  0.0000000E+00  1.2470974E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.4605670E-03  5.7413229E-03  1.3806515E-02  0.0000000E+00  0.0000000E+00  3.6867495E-01  0.0000000E+00  0.0000000E+00  2.4605670E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.2996820E-02  0.0000000E+00  0.0000000E+00  5.7413229E-03  0.0000000E+00  0.0000000E+00  3.0155615E-01  0.0000000E+00  0.0000000E+00  4.9211339E-03  2.8569916E-02  2.2145103E-02  1.3806515E-02  0.0000000E+00  3.0155615E-01  2.0076404E-01  1.9438479E-01  0.0000000E+00  1.3669816E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.9438479E-01  0.0000000E+00  0.0000000E+00  8.2018899E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.0299677E-02  1.2470974E+00  3.6867495E-01  7.2996820E-02  4.9211339E-03  1.3669816E-04  8.2018899E-04  0.0000000E+00  0.0000000E+00
       0.275  8.8946353E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.2285395E-02  0.0000000E+00  0.0000000E+00  2.8735341E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.2151430E-02  0.0000000E+00  0.0000000E+00  1.5416611E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.9156894E-02  0.0000000E+00  0.0000000E+00  4.9051026E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3905494E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6290058E-01  0.0000000E+00  0.0000000E+00  1.2860572E-02  3.2285395E-02  3.2151430E-02  1.9156894E-02  0.0000000E+00  1.6290058E-01  1.3191017E-01  1.5780994E-01  0.0000000E+00  4.6887503E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5780994E-01  0.0000000E+00  0.0000000E+00  8.0378576E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.8735341E-02  1.5416611E+00  4.9051026E-01  1.3905494E-01  1.2860572E-02  4.6887503E-04  8.0378576E-04  0.0000000E+00  4.0189288E-04
       0.277  1.0294249E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.6221691E-02  0.0000000E+00  0.0000000E+00  4.2938900E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.0181356E-02  0.0000000E+00  0.0000000E+00  1.8054035E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.6262324E-02  0.0000000E+00  0.0000000E+00  6.6279541E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2690648E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1896833E-01  0.0000000E+00  0.0000000E+00  2.8757245E-02  4.6221691E-02  4.0181356E-02  2.6262324E-02  0.0000000E+00  1.1896833E-01  1.0347356E-01  1.6256379E-01  0.0000000E+00  7.8786973E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6256379E-01  0.0000000E+00  0.0000000E+00  1.1818046E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.2938900E-02  1.8054035E+00  6.6279541E-01  2.2690648E-01  2.8757245E-02  7.8786973E-04  1.1818046E-03  0.0000000E+00  5.9090230E-04
       0.280  1.2116538E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.7802899E-02  0.0000000E+00  0.0000000E+00  6.7586908E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.9991427E-02  0.0000000E+00  0.0000000E+00  2.1009873E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.3255621E-02  0.0000000E+00  0.0000000E+00  8.0080831E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.5415540E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.8869991E-02  0.0000000E+00  0.0000000E+00  5.5228159E-02  5.7802899E-02  5.9991427E-02  4.3255621E-02  0.0000000E+00  9.8869991E-02  1.0307540E-01  1.3517382E-01  0.0000000E+00  1.5448436E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3517382E-01  0.0000000E+00  0.0000000E+00  1.5448436E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.7586908E-02  2.1009873E+00  8.0080831E-01  3.5415540E-01  5.5228159E-02  1.5448436E-03  1.5448436E-03  0.0000000E+00  7.7242181E-04
       0.283  1.4600445E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.8140889E-02  0.0000000E+00  0.0000000E+00  9.1080212E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.4732482E-02  0.0000000E+00  0.0000000E+00  2.3722513E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.4913226E-02  0.0000000E+00  0.0000000E+00  1.0047227E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.4080059E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.2910653E-02  0.0000000E+00  0.0000000E+00  9.0512144E-02  7.8140889E-02  7.4732482E-02  5.4913226E-02  0.0000000E+00  9.2910653E-02  1.0805913E-01  1.5249466E-01  0.0000000E+00  3.3452885E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5249466E-01  0.0000000E+00  0.0000000E+00  6.0593904E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.1080212E-02  2.3722513E+00  1.0047227E+00  5.4080059E-01  9.0512144E-02  3.3452885E-03  6.0593904E-03  0.0000000E+00  7.5742380E-04
