    0.626240  1.0153247E+00  1.6304321E+00  1.6135758E+00  1.3001285E+00  1.4491495E+00  1.2100121E+00  8.1175835E-01  4.0313153E-01  7.3513311E-01  1.1241097E+00  1.6135758E+00  1.6354952E+00  1.5008916E+00  1.7037849E+00  1.3210909E+00  8.1552478E-01  4.3999316E-01  1.6945232E+00  1.0176463E+00  1.3001285E+00  1.5008916E+00  1.2989245E+00  1.4200060E+00  1.0521924E+00  6.9358917E-01  3.6429408E-01  9.5834041E-01  1.0663783E+00  1.4491495E+00  1.7037849E+00  1.4200060E+00  1.3578908E+00  1.0190355E+00  5.9231748E-01  2.6229174E-01  6.5745820E-01  8.2429254E-01  1.2100121E+00  1.3210909E+00  1.0521924E+00  1.0190355E+00  1.0637387E+00  1.0614542E+00  6.8018027E-01  6.8462589E-01  9.6713904E-01  8.1175835E-01  8.1552478E-01  6.9358917E-01  5.9231748E-01  1.0614542E+00  1.2614660E+00  1.5022294E+00  8.1441338E-01  8.4987031E-01  4.0313153E-01  4.3999316E-01  3.6429408E-01  2.6229174E-01  6.8018027E-01  1.5022294E+00  1.5120057E+00  4.4135154E-01  4.7768833E-01  7.3513311E-01  1.6945232E+00  9.5834041E-01  6.5745820E-01  6.8462589E-01  8.1441338E-01  4.4135154E-01  1.8972930E+00  1.5170996E+00  1.1241097E+00  1.0176463E+00  1.0663783E+00  8.2429254E-01  9.6713904E-01  8.4987031E-01  4.7768833E-01  1.5170996E+00  1.4416784E+00
    0.629738  1.0092830E+00  1.6329335E+00  1.6226750E+00  1.3058216E+00  1.4395485E+00  1.2010995E+00  8.0991270E-01  4.2145340E-01  7.1003480E-01  1.0973085E+00  1.6226750E+00  1.6362309E+00  1.4835746E+00  1.6532062E+00  1.2998986E+00  8.1072687E-01  4.4807665E-01  1.6048447E+00  1.0140039E+00  1.3058216E+00  1.4835746E+00  1.2962348E+00  1.4285573E+00  1.0575415E+00  6.9507448E-01  3.6503165E-01  9.3761475E-01  1.0696929E+00  1.4395485E+00  1.6532062E+00  1.4285573E+00  1.3392228E+00  1.0191332E+00  6.0170991E-01  2.5731739E-01  6.5923079E-01  8.2034421E-01  1.2010995E+00  1.2998986E+00  1.0575415E+00  1.0191332E+00  1.0151031E+00  1.0560760E+00  6.7864867E-01  6.8585404E-01  9.5028522E-01  8.0991270E-01  8.1072687E-01  6.9507448E-01  6.0170991E-01  1.0560760E+00  1.2453291E+00  1.4714639E+00  8.0081439E-01  8.4289663E-01  4.2145340E-01  4.4807665E-01  3.6503165E-01  2.5731739E-01  6.7864867E-01  1.4714639E+00  1.4982296E+00  4.2011003E-01  4.8205794E-01  7.1003480E-01  1.6048447E+00  9.3761475E-01  6.5923079E-01  6.8585404E-01  8.0081439E-01  4.2011003E-01  1.9369026E+00  1.5265931E+00  1.0973085E+00  1.0140039E+00  1.0696929E+00  8.2034421E-01  9.5028522E-01  8.4289663E-01  4.8205794E-01  1.5265931E+00  1.4576688E+00
    0.633237  1.0051788E+00  1.6132380E+00  1.6225987E+00  1.3127903E+00  1.3933526E+00  1.1947249E+00  8.0906485E-01  4.0824650E-01  6.7052676E-01  1.0868657E+00  1.6225987E+00  1.6114866E+00  1.4800143E+00  1.6686170E+00  1.3061472E+00  8.1033307E-01  4.4122026E-01  1.5228319E+00  1.0252362E+00  1.3127903E+00  1.4800143E+00  1.3109182E+00  1.4294063E+00  1.0750290E+00  7.0208132E-01  3.7225317E-01  8.9343177E-01  1.0685067E+00  1.3933526E+00  1.6686170E+00  1.4294063E+00  1.3245063E+00  1.0265346E+00  6.0405586E-01  2.7200329E-01  6.6539348E-01  8.1196364E-01  1.1947249E+00  1.3061472E+00  1.0750290E+00  1.0265346E+00  1.0537108E+00  1.0341037E+00  6.8918773E-01  6.7034559E-01  9.3325996E-01  8.0906485E-01  8.1033307E-01  7.0208132E-01  6.0405586E-01  1.0341037E+00  1.2272357E+00  1.4534622E+00  7.9233640E-01  8.3668389E-01  4.0824650E-01  4.4122026E-01  3.7225317E-01  2.7200329E-01  6.8918773E-01  1.4534622E+00  1.4919115E+00  4.5027898E-01  4.7579439E-01  6.7052676E-01  1.5228319E+00  8.9343177E-01  6.6539348E-01  6.7034559E-01  7.9233640E-01  4.5027898E-01  2.0141771E+00  1.5587045E+00  1.0868657E+00  1.0252362E+00  1.0685067E+00  8.1196364E-01  9.3325996E-01  8.3668389E-01  4.7579439E-01  1.5587045E+00  1.4828377E+00
    0.636735  9.9839009E-01  1.6119138E+00  1.5776877E+00  1.3134356E+00  1.3895335E+00  1.1792190E+00  8.0536956E-01  4.1632845E-01  6.6110807E-01  1.0644599E+00  1.5776877E+00  1.6280413E+00  1.4768610E+00  1.6172897E+00  1.3051329E+00  8.1035714E-01  4.5192841E-01  1.4501610E+00  1.0295020E+00  1.3134356E+00  1.4768610E+00  1.3338638E+00  1.4345711E+00  1.0702090E+00  7.1229795E-01  3.6973789E-01  8.7339377E-01  1.0767645E+00  1.3895335E+00  1.6172897E+00  1.4345711E+00  1.3637893E+00  1.0254701E+00  6.0422379E-01  2.6544672E-01  6.5644901E-01  8.1981462E-01  1.1792190E+00  1.3051329E+00  1.0702090E+00  1.0254701E+00  1.0613090E+00  1.0116522E+00  6.8607583E-01  6.6516981E-01  9.1747560E-01  8.0536956E-01  8.1035714E-01  7.1229795E-01  6.0422379E-01  1.0116522E+00  1.2014988E+00  1.4139239E+00  7.8100907E-01  8.2854040E-01  4.1632845E-01  4.5192841E-01  3.6973789E-01  2.6544672E-01  6.8607583E-01  1.4139239E+00  1.4739341E+00  4.3305326E-01  4.7629886E-01  6.6110807E-01  1.4501610E+00  8.7339377E-01  6.5644901E-01  6.6516981E-01  7.8100907E-01  4.3305326E-01  2.1199898E+00  1.5660699E+00  1.0644599E+00  1.0295020E+00  1.0767645E+00  8.1981462E-01  9.1747560E-01  8.2854040E-01  4.7629886E-01  1.5660699E+00  1.4962140E+00
    0.640234  9.9329382E-01  1.5834039E+00  1.6115271E+00  1.3100304E+00  1.3936318E+00  1.1942883E+00  7.9585741E-01  4.0648578E-01  6.3353881E-01  1.0604818E+00  1.6115271E+00  1.5975837E+00  1.4811916E+00  1.6088093E+00  1.3189518E+00  8.1651650E-01  4.5044296E-01  1.3855966E+00  1.0243383E+00  1.3100304E+00  1.4811916E+00  1.3037086E+00  1.4307945E+00  1.0937894E+00  7.1271886E-01  3.8344371E-01  8.5621976E-01  1.0779554E+00  1.3936318E+00  1.6088093E+00  1.4307945E+00  1.3510926E+00  1.0443376E+00  6.0555353E-01  2.7638670E-01  6.4529618E-01  8.2351774E-01  1.1942883E+00  1.3189518E+00  1.0937894E+00  1.0443376E+00  1.0225953E+00  9.8501903E-01  6.8807172E-01  6.5853060E-01  9.1175706E-01  7.9585741E-01  8.1651650E-01  7.1271886E-01  6.0555353E-01  9.8501903E-01  1.1835747E+00  1.3834105E+00  7.6982184E-01  8.2275460E-01  4.0648578E-01  4.5044296E-01  3.8344371E-01  2.7638670E-01  6.8807172E-01  1.3834105E+00  1.4723293E+00  4.5186094E-01  4.8349948E-01  6.3353881E-01  1.3855966E+00  8.5621976E-01  6.4529618E-01  6.5853060E-01  7.6982184E-01  4.5186094E-01  2.1586286E+00  1.5849991E+00  1.0604818E+00  1.0243383E+00  1.0779554E+00  8.2351774E-01  9.1175706E-01  8.2275460E-01  4.8349948E-01  1.5849991E+00  1.5050904E+00
    0.643732  9.8898149E-01  1.5782087E+00  1.6245544E+00  1.3077905E+00  1.3704420E+00  1.1993778E+00  7.9871830E-01  4.1927378E-01  6.2037791E-01  1.0284744E+00  1.6245544E+00  1.6261324E+00  1.4666400E+00  1.5946898E+00  1.2857573E+00  8.3332660E-01  4.4849553E-01  1.3058619E+00  1.0388919E+00  1.3077905E+00  1.4666400E+00  1.3229274E+00  1.4285933E+00  1.0903807E+00  7.2965754E-01  3.8794805E-01  8.1926119E-01  1.0764127E+00  1.3704420E+00  1.5946898E+00  1.4285933E+00  1.3668769E+00  1.0585289E+00  6.1381276E-01  2.8251595E-01  6.3948894E-01  8.0996868E-01  1.1993778E+00  1.2857573E+00  1.0903807E+00  1.0585289E+00  1.0255668E+00  9.6599338E-01  6.7210042E-01  6.4965811E-01  8.7790926E-01  7.9871830E-01  8.3332660E-01  7.2965754E-01  6.1381276E-01  9.6599338E-01  1.1674936E+00  1.3546817E+00  7.6901925E-01  8.1704034E-01  4.1927378E-01  4.4849553E-01  3.8794805E-01  2.8251595E-01  6.7210042E-01  1.3546817E+00  1.5038685E+00  4.4148231E-01  4.8966899E-01  6.2037791E-01  1.3058619E+00  8.1926119E-01  6.3948894E-01  6.4965811E-01  7.6901925E-01  4.4148231E-01  2.2061258E+00  1.5993945E+00  1.0284744E+00  1.0388919E+00  1.0764127E+00  8.0996868E-01  8.7790926E-01  8.1704034E-01  4.8966899E-01  1.5993945E+00  1.5116707E+00
    0.647231  9.8525380E-01  1.5946560E+00  1.6329874E+00  1.3174326E+00  1.3560531E+00  1.1985648E+00  8.0297460E-01  4.2320650E-01  6.1336036E-01  1.0044795E+00  1.6329874E+00  1.5975467E+00  1.4657861E+00  1.5610076E+00  1.3034992E+00  8.3138108E-01  4.4263238E-01  1.2261426E+00  1.0507316E+00  1.3174326E+00  1.4657861E+00  1.3212484E+00  1.4170480E+00  1.0968680E+00  7.3414573E-01  3.8082804E-01  7.9582480E-01  1.0830068E+00  1.3560531E+00  1.5610076E+00  1.4170480E+00  1.3325223E+00  1.0448344E+00  6.2767923E-01  2.7913128E-01  6.4371328E-01  8.0279152E-01  1.1985648E+00  1.3034992E+00  1.0968680E+00  1.0448344E+00  1.0513097E+00  9.4053599E-01  7.1124131E-01  6.3781614E-01  8.7465568E-01  8.0297460E-01  8.3138108E-01  7.3414573E-01  6.2767923E-01  9.4053599E-01  1.1494797E+00  1.3345266E+00  7.5807154E-01  8.1212384E-01  4.2320650E-01  4.4263238E-01  3.8082804E-01  2.7913128E-01  7.1124131E-01  1.3345266E+00  1.5004174E+00  4.3453826E-01  4.8477958E-01  6.1336036E-01  1.2261426E+00  7.9582480E-01  6.4371328E-01  6.3781614E-01  7.5807154E-01  4.3453826E-01  2.2423007E+00  1.6165101E+00  1.0044795E+00  1.0507316E+00  1.0830068E+00  8.0279152E-01  8.7465568E-01  8.1212384E-01  4.8477958E-01  1.6165101E+00  1.5288913E+00
    0.650729  9.8247744E-01  1.5904703E+00  1.6259895E+00  1.3378608E+00  1.3605965E+00  1.1836297E+00  8.0807581E-01  4.2777456E-01  5.8111907E-01  9.9084805E-01  1.6259895E+00  1.5660473E+00  1.4718442E+00  1.5312716E+00  1.2919604E+00  8.3263228E-01  4.6535283E-01  1.1806555E+00  1.0515338E+00  1.3378608E+00  1.4718442E+00  1.3130088E+00  1.4471924E+00  1.0845649E+00  7.3512134E-01  3.9116863E-01  7.9034481E-01  1.0929300E+00  1.3605965E+00  1.5312716E+00  1.4471924E+00  1.3729510E+00  1.0577969E+00  6.2784882E-01  2.8621258E-01  6.4941200E-01  8.0804721E-01  1.1836297E+00  1.2919604E+00  1.0845649E+00  1.0577969E+00  1.0473870E+00  9.2609179E-01  6.9025049E-01  6.1806818E-01  8.6126880E-01  8.0807581E-01  8.3263228E-01  7.3512134E-01  6.2784882E-01  9.2609179E-01  1.1354319E+00  1.3250964E+00  7.4958259E-01  8.0369549E-01  4.2777456E-01  4.6535283E-01  3.9116863E-01  2.8621258E-01  6.9025049E-01  1.3250964E+00  1.4697279E+00  4.4990971E-01  4.8377019E-01  5.8111907E-01  1.1806555E+00  7.9034481E-01  6.4941200E-01  6.1806818E-01  7.4958259E-01  4.4990971E-01  2.2794052E+00  1.6365423E+00  9.9084805E-01  1.0515338E+00  1.0929300E+00  8.0804721E-01  8.6126880E-01  8.0369549E-01  4.8377019E-01  1.6365423E+00  1.5393078E+00
    0.654228  9.7900184E-01  1.5821520E+00  1.6248761E+00  1.3205443E+00  1.3463486E+00  1.1876750E+00  8.1101392E-01  4.3001440E-01  5.8246325E-01  9.6845197E-01  1.6248761E+00  1.5688537E+00  1.4641654E+00  1.5352403E+00  1.2898734E+00  8.4486315E-01  4.6085502E-01  1.0927199E+00  1.0679059E+00  1.3205443E+00  1.4641654E+00  1.3418781E+00  1.4152731E+00  1.1049995E+00  7.4595625E-01  3.9883426E-01  7.6852555E-01  1.0989021E+00  1.3463486E+00  1.5352403E+00  1.4152731E+00  1.3311829E+00  1.0524290E+00  6.2960130E-01  2.8939251E-01  6.4997308E-01  8.0994817E-01  1.1876750E+00  1.2898734E+00  1.1049995E+00  1.0524290E+00  1.0403191E+00  9.1925788E-01  7.1267291E-01  6.3356248E-01  8.5063515E-01  8.1101392E-01  8.4486315E-01  7.4595625E-01  6.2960130E-01  9.1925788E-01  1.1203286E+00  1.3023795E+00  7.4136317E-01  7.9615478E-01  4.3001440E-01  4.6085502E-01  3.9883426E-01  2.8939251E-01  7.1267291E-01  1.3023795E+00  1.4319101E+00  4.4014371E-01  4.9480799E-01  5.8246325E-01  1.0927199E+00  7.6852555E-01  6.4997308E-01  6.3356248E-01  7.4136317E-01  4.4014371E-01  2.3552046E+00  1.6368728E+00  9.6845197E-01  1.0679059E+00  1.0989021E+00  8.0994817E-01  8.5063515E-01  7.9615478E-01  4.9480799E-01  1.6368728E+00  1.5438841E+00
    0.657726  9.7782813E-01  1.5822626E+00  1.6091375E+00  1.3376166E+00  1.3332774E+00  1.1745472E+00  8.1664384E-01  4.3285464E-01  5.5927888E-01  9.4388459E-01  1.6091375E+00  1.5625543E+00  1.4612134E+00  1.4952550E+00  1.2915652E+00  8.4527312E-01  4.6314495E-01  1.0283027E+00  1.0818287E+00  1.3376166E+00  1.4612134E+00  1.3426836E+00  1.4409452E+00  1.1194536E+00  7.5156540E-01  4.0099663E-01  7.5938527E-01  1.1094875E+00  1.3332774E+00  1.4952550E+00  1.4409452E+00  1.3681588E+00  1.0748860E+00  6.3988506E-01  3.0200723E-01  6.5362115E-01  8.1475886E-01  1.1745472E+00  1.2915652E+00  1.1194536E+00  1.0748860E+00  1.0328939E+00  9.1624912E-01  7.1677727E-01  6.2282693E-01  8.2954008E-01  8.1664384E-01  8.4527312E-01  7.5156540E-01  6.3988506E-01  9.1624912E-01  1.1086849E+00  1.2795088E+00  7.3420867E-01  7.9498058E-01  4.3285464E-01  4.6314495E-01  4.0099663E-01  3.0200723E-01  7.1677727E-01  1.2795088E+00  1.4348983E+00  4.3996530E-01  5.0424122E-01  5.5927888E-01  1.0283027E+00  7.5938527E-01  6.5362115E-01  6.2282693E-01  7.3420867E-01  4.3996530E-01  2.4227766E+00  1.6449148E+00  9.4388459E-01  1.0818287E+00  1.1094875E+00  8.1475886E-01  8.2954008E-01  7.9498058E-01  5.0424122E-01  1.6449148E+00  1.5554016E+00
    0.661225  9.7656506E-01  1.5397909E+00  1.6269907E+00  1.3318189E+00  1.3334809E+00  1.1748149E+00  8.2202696E-01  4.2525131E-01  5.6197881E-01  9.2357538E-01  1.6269907E+00  1.5700394E+00  1.4386303E+00  1.4912604E+00  1.2971384E+00  8.5484230E-01  4.6103979E-01  9.5698165E-01  1.0949556E+00  1.3318189E+00  1.4386303E+00  1.3491037E+00  1.4363035E+00  1.1355916E+00  7.5549142E-01  4.0203866E-01  7.4884341E-01  1.1064789E+00  1.3334809E+00  1.4912604E+00  1.4363035E+00  1.3841166E+00  1.0789727E+00  6.4860612E-01  2.8364861E-01  6.5072980E-01  8.1767805E-01  1.1748149E+00  1.2971384E+00  1.1355916E+00  1.0789727E+00  1.0366470E+00  9.1522843E-01  7.1776394E-01  6.0452610E-01  8.2216546E-01  8.2202696E-01  8.5484230E-01  7.5549142E-01  6.4860612E-01  9.1522843E-01  1.0986151E+00  1.2800382E+00  7.2692343E-01  7.9190315E-01  4.2525131E-01  4.6103979E-01  4.0203866E-01  2.8364861E-01  7.1776394E-01  1.2800382E+00  1.4483807E+00  4.5184337E-01  5.0289458E-01  5.6197881E-01  9.5698165E-01  7.4884341E-01  6.5072980E-01  6.0452610E-01  7.2692343E-01  4.5184337E-01  2.4101268E+00  1.6720864E+00  9.2357538E-01  1.0949556E+00  1.1064789E+00  8.1767805E-01  8.2216546E-01  7.9190315E-01  5.0289458E-01  1.6720864E+00  1.5667708E+00
    0.664724  9.7447153E-01  1.5714706E+00  1.5986614E+00  1.3386500E+00  1.3413910E+00  1.1665700E+00  8.2389919E-01  4.3313296E-01  5.4989960E-01  8.8789242E-01  1.5986614E+00  1.5634669E+00  1.4576643E+00  1.4579932E+00  1.2831173E+00  8.6816635E-01  4.7605704E-01  9.1615214E-01  1.1019646E+00  1.3386500E+00  1.4576643E+00  1.3316331E+00  1.4416020E+00  1.1176705E+00  7.6521436E-01  4.0638079E-01  7.3102494E-01  1.1159574E+00  1.3413910E+00  1.4579932E+00  1.4416020E+00  1.3566858E+00  1.0711832E+00  6.6129388E-01  2.9734378E-01  6.4577981E-01  8.1868215E-01  1.1665700E+00  1.2831173E+00  1.1176705E+00  1.0711832E+00  1.0365369E+00  9.1202237E-01  7.1331808E-01  6.0302020E-01  8.0914347E-01  8.2389919E-01  8.6816635E-01  7.6521436E-01  6.6129388E-01  9.1202237E-01  1.0879094E+00  1.2712945E+00  7.2044468E-01  7.8425975E-01  4.3313296E-01  4.7605704E-01  4.0638079E-01  2.9734378E-01  7.1331808E-01  1.2712945E+00  1.4384773E+00  4.4305539E-01  4.9477807E-01  5.4989960E-01  9.1615214E-01  7.3102494E-01  6.4577981E-01  6.0302020E-01  7.2044468E-01  4.4305539E-01  2.4234834E+00  1.6902382E+00  8.8789242E-01  1.1019646E+00  1.1159574E+00  8.1868215E-01  8.0914347E-01  7.8425975E-01  4.9477807E-01  1.6902382E+00  1.5829554E+00
    0.668222  9.7318345E-01  1.5618282E+00  1.6215021E+00  1.3454832E+00  1.3250314E+00  1.1718865E+00  8.3186292E-01  4.4044748E-01  5.4308655E-01  8.7616174E-01  1.6215021E+00  1.5675786E+00  1.4532760E+00  1.4496413E+00  1.3025180E+00  8.7420425E-01  4.7478709E-01  8.3358985E-01  1.1149251E+00  1.3454832E+00  1.4532760E+00  1.3516134E+00  1.4219201E+00  1.1211637E+00  7.6863574E-01  4.1023080E-01  7.1570681E-01  1.1168373E+00  1.3250314E+00  1.4496413E+00  1.4219201E+00  1.3451577E+00  1.1008203E+00  6.6433303E-01  3.1453559E-01  6.7030042E-01  8.2306555E-01  1.1718865E+00  1.3025180E+00  1.1211637E+00  1.1008203E+00  1.0329006E+00  8.9953853E-01  7.3767765E-01  6.0314018E-01  8.0261368E-01  8.3186292E-01  8.7420425E-01  7.6863574E-01  6.6433303E-01  8.9953853E-01  1.0790785E+00  1.2605113E+00  7.1445909E-01  7.7988788E-01  4.4044748E-01  4.7478709E-01  4.1023080E-01  3.1453559E-01  7.3767765E-01  1.2605113E+00  1.4245783E+00  4.6100784E-01  5.0836721E-01  5.4308655E-01  8.3358985E-01  7.1570681E-01  6.7030042E-01  6.0314018E-01  7.1445909E-01  4.6100784E-01  2.4524880E+00  1.6891234E+00  8.7616174E-01  1.1149251E+00  1.1168373E+00  8.2306555E-01  8.0261368E-01  7.7988788E-01  5.0836721E-01  1.6891234E+00  1.5776960E+00
    0.671721  9.7122701E-01  1.5462341E+00  1.6244021E+00  1.3569612E+00  1.3116764E+00  1.1635008E+00  8.3503587E-01  4.4221834E-01  5.2956680E-01  8.5898914E-01  1.6244021E+00  1.5530524E+00  1.4265125E+00  1.4404174E+00  1.2800012E+00  8.7525624E-01  4.8371826E-01  7.8941102E-01  1.1178133E+00  1.3569612E+00  1.4265125E+00  1.3561291E+00  1.4300559E+00  1.1340267E+00  7.7572982E-01  4.2230053E-01  7.0533745E-01  1.1130754E+00  1.3116764E+00  1.4404174E+00  1.4300559E+00  1.3393788E+00  1.0882319E+00  6.8074889E-01  3.1449740E-01  6.5272437E-01  8.3657489E-01  1.1635008E+00  1.2800012E+00  1.1340267E+00  1.0882319E+00  1.0559124E+00  9.0310181E-01  7.2853016E-01  5.9066240E-01  7.8847150E-01  8.3503587E-01  8.7525624E-01  7.7572982E-01  6.8074889E-01  9.0310181E-01  1.0671270E+00  1.2571306E+00  7.1174408E-01  7.7470530E-01  4.4221834E-01  4.8371826E-01  4.2230053E-01  3.1449740E-01  7.2853016E-01  1.2571306E+00  1.4186206E+00  4.5129142E-01  5.1391709E-01  5.2956680E-01  7.8941102E-01  7.0533745E-01  6.5272437E-01  5.9066240E-01  7.1174408E-01  4.5129142E-01  2.4590711E+00  1.7005032E+00  8.5898914E-01  1.1178133E+00  1.1130754E+00  8.3657489E-01  7.8847150E-01  7.7470530E-01  5.1391709E-01  1.7005032E+00  1.5822848E+00
    0.675219  9.6925716E-01  1.5416643E+00  1.6067526E+00  1.3537581E+00  1.3288652E+00  1.1690932E+00  8.3944500E-01  4.4669210E-01  5.3670000E-01  8.3540243E-01  1.6067526E+00  1.5330035E+00  1.4259398E+00  1.4355569E+00  1.2746692E+00  8.7866627E-01  4.6767978E-01  7.3610948E-01  1.1439080E+00  1.3537581E+00  1.4259398E+00  1.3412984E+00  1.4302967E+00  1.1318998E+00  7.7570268E-01  4.2272896E-01  7.0284800E-01  1.1027562E+00  1.3288652E+00  1.4355569E+00  1.4302967E+00  1.3961320E+00  1.1158004E+00  6.9096384E-01  3.1231785E-01  6.4971465E-01  8.3265278E-01  1.1690932E+00  1.2746692E+00  1.1318998E+00  1.1158004E+00  1.0350377E+00  8.9462398E-01  7.3281521E-01  6.0189463E-01  7.7638456E-01  8.3944500E-01  8.7866627E-01  7.7570268E-01  6.9096384E-01  8.9462398E-01  1.0597802E+00  1.2508477E+00  6.9934120E-01  7.7336039E-01  4.4669210E-01  4.6767978E-01  4.2272896E-01  3.1231785E-01  7.3281521E-01  1.2508477E+00  1.4154725E+00  4.5301497E-01  5.1419803E-01  5.3670000E-01  7.3610948E-01  7.0284800E-01  6.4971465E-01  6.0189463E-01  6.9934120E-01  4.5301497E-01  2.4585865E+00  1.7238585E+00  8.3540243E-01  1.1439080E+00  1.1027562E+00  8.3265278E-01  7.7638456E-01  7.7336039E-01  5.1419803E-01  1.7238585E+00  1.5866549E+00
    0.678718  9.6751761E-01  1.5143882E+00  1.6069964E+00  1.3546509E+00  1.3119228E+00  1.1669366E+00  8.3582251E-01  4.5757168E-01  5.4607795E-01  8.2102326E-01  1.6069964E+00  1.5391573E+00  1.4366625E+00  1.4107364E+00  1.2801069E+00  8.8760456E-01  4.8991354E-01  7.0058268E-01  1.1280212E+00  1.3546509E+00  1.4366625E+00  1.3537306E+00  1.4327184E+00  1.1403795E+00  7.8272576E-01  4.3280254E-01  6.9590231E-01  1.0918272E+00  1.3119228E+00  1.4107364E+00  1.4327184E+00  1.3689813E+00  1.1219209E+00  6.9542901E-01  3.2026336E-01  6.7491954E-01  8.3373651E-01  1.1669366E+00  1.2801069E+00  1.1403795E+00  1.1219209E+00  1.0000210E+00  8.9948954E-01  7.5401249E-01  6.0339931E-01  7.6274217E-01  8.3582251E-01  8.8760456E-01  7.8272576E-01  6.9542901E-01  8.9948954E-01  1.0478180E+00  1.2482032E+00  6.9630549E-01  7.6748827E-01  4.5757168E-01  4.8991354E-01  4.3280254E-01  3.2026336E-01  7.5401249E-01  1.2482032E+00  1.4076863E+00  4.4510822E-01  5.2967037E-01  5.4607795E-01  7.0058268E-01  6.9590231E-01  6.7491954E-01  6.0339931E-01  6.9630549E-01  4.4510822E-01  2.4943730E+00  1.7318412E+00  8.2102326E-01  1.1280212E+00  1.0918272E+00  8.3373651E-01  7.6274217E-01  7.6748827E-01  5.2967037E-01  1.7318412E+00  1.6010013E+00
    0.682216  9.6444266E-01  1.5167371E+00  1.5984584E+00  1.3587079E+00  1.2865120E+00  1.1675216E+00  8.3952596E-01  4.6242810E-01  5.4222349E-01  7.9675674E-01  1.5984584E+00  1.5417740E+00  1.4224192E+00  1.3911361E+00  1.2676693E+00  8.8796882E-01  4.8793347E-01  6.6490956E-01  1.1311114E+00  1.3587079E+00  1.4224192E+00  1.3674005E+00  1.4318406E+00  1.1445668E+00  7.9023291E-01  4.3884863E-01  6.8593848E-01  1.0794110E+00  1.2865120E+00  1.3911361E+00  1.4318406E+00  1.3827037E+00  1.1143247E+00  7.0944854E-01  3.2511548E-01  6.8021278E-01  8.3433813E-01  1.1675216E+00  1.2676693E+00  1.1445668E+00  1.1143247E+00  1.0408276E+00  8.9719934E-01  7.4132158E-01  6.1389880E-01  7.5782200E-01  8.3952596E-01  8.8796882E-01  7.9023291E-01  7.0944854E-01  8.9719934E-01  1.0412440E+00  1.2265137E+00  6.9043228E-01  7.6626306E-01  4.6242810E-01  4.8793347E-01  4.3884863E-01  3.2511548E-01  7.4132158E-01  1.2265137E+00  1.4164333E+00  4.5295467E-01  5.2478614E-01  5.4222349E-01  6.6490956E-01  6.8593848E-01  6.8021278E-01  6.1389880E-01  6.9043228E-01  4.5295467E-01  2.4976531E+00  1.7232265E+00  7.9675674E-01  1.1311114E+00  1.0794110E+00  8.3433813E-01  7.5782200E-01  7.6626306E-01  5.2478614E-01  1.7232265E+00  1.5980550E+00
    0.685715  9.6272277E-01  1.5188053E+00  1.6037158E+00  1.3643125E+00  1.3062715E+00  1.1756083E+00  8.3670484E-01  4.6304034E-01  5.4094364E-01  7.7996046E-01  1.6037158E+00  1.5197327E+00  1.4158101E+00  1.3779405E+00  1.2584063E+00  8.8791905E-01  4.7741535E-01  6.1178825E-01  1.1266611E+00  1.3643125E+00  1.4158101E+00  1.3817532E+00  1.4198289E+00  1.1737534E+00  7.8536182E-01  4.4835618E-01  6.9371037E-01  1.0510763E+00  1.3062715E+00  1.3779405E+00  1.4198289E+00  1.4201896E+00  1.1230029E+00  7.1754851E-01  3.2099047E-01  6.5651052E-01  8.4477683E-01  1.1756083E+00  1.2584063E+00  1.1737534E+00  1.1230029E+00  1.0350010E+00  8.9288247E-01  7.7233500E-01  5.9282766E-01  7.5373508E-01  8.3670484E-01  8.8791905E-01  7.8536182E-01  7.1754851E-01  8.9288247E-01  1.0345660E+00  1.2308585E+00  6.8933089E-01  7.6322825E-01  4.6304034E-01  4.7741535E-01  4.4835618E-01  3.2099047E-01  7.7233500E-01  1.2308585E+00  1.3989620E+00  4.5495117E-01  5.4104669E-01  5.4094364E-01  6.1178825E-01  6.9371037E-01  6.5651052E-01  5.9282766E-01  6.8933089E-01  4.5495117E-01  2.5089810E+00  1.7506861E+00  7.7996046E-01  1.1266611E+00  1.0510763E+00  8.4477683E-01  7.5373508E-01  7.6322825E-01  5.4104669E-01  1.7506861E+00  1.6014745E+00
