       0.552  1.1570411E+00  1.4067170E+00  1.3630811E+00  1.3058600E+00  1.6986789E+00  1.1659756E+00  7.9224638E-01  3.9435503E-01  1.7392425E+00  1.8775428E+00  1.3630811E+00  1.3458476E+00  1.3094603E+00  1.7105840E+00  1.0725113E+00  7.4627430E-01  3.8230596E-01  2.3914764E+00  1.6004142E+00  1.3058600E+00  1.3094603E+00  1.1143710E+00  1.3029798E+00  9.8576757E-01  7.6590804E-01  3.3900612E-01  2.2313342E+00  1.5748519E+00  1.6986789E+00  1.7105840E+00  1.3029798E+00  1.4760351E+00  1.0885447E+00  8.1149609E-01  2.5682282E-01  8.7060534E-01  1.4414961E+00  1.1659756E+00  1.0725113E+00  9.8576757E-01  1.0885447E+00  1.0739514E+00  9.6778197E-01  6.5823447E-01  1.2431184E+00  1.4892603E+00  7.9224638E-01  7.4627430E-01  7.6590804E-01  8.1149609E-01  9.6778197E-01  1.4559320E+00  1.6833975E+00  1.0678229E+00  9.8896786E-01  3.9435503E-01  3.8230596E-01  3.3900612E-01  2.5682282E-01  6.5823447E-01  1.6833975E+00  1.9950572E+00  4.8215483E-01  5.0704504E-01  1.7392425E+00  2.3914764E+00  2.2313342E+00  8.7060534E-01  1.2431184E+00  1.0678229E+00  4.8215483E-01  4.1878920E-01  1.0199466E+00  1.8775428E+00  1.6004142E+00  1.5748519E+00  1.4414961E+00  1.4892603E+00  9.8896786E-01  5.0704504E-01  1.0199466E+00  1.0071295E+00
       0.563  1.1386877E+00  1.4585523E+00  1.4166868E+00  1.3045455E+00  1.6768343E+00  1.1829418E+00  8.3169345E-01  4.0351480E-01  1.5548844E+00  1.7487488E+00  1.4166868E+00  1.4087476E+00  1.3562658E+00  1.7188383E+00  1.1251518E+00  7.7838075E-01  4.0711514E-01  2.5471006E+00  1.4147482E+00  1.3045455E+00  1.3562658E+00  1.1381684E+00  1.3217394E+00  9.7984582E-01  7.8910484E-01  3.3321589E-01  2.0440226E+00  1.4282841E+00  1.6768343E+00  1.7188383E+00  1.3217394E+00  1.4142866E+00  1.0643153E+00  8.7952871E-01  2.6439405E-01  8.1229163E-01  1.2523637E+00  1.1829418E+00  1.1251518E+00  9.7984582E-01  1.0643153E+00  1.0540682E+00  9.8158444E-01  6.5424602E-01  1.1071501E+00  1.3676668E+00  8.3169345E-01  7.7838075E-01  7.8910484E-01  8.7952871E-01  9.8158444E-01  1.4253235E+00  1.6602328E+00  1.0242808E+00  9.7854954E-01  4.0351480E-01  4.0711514E-01  3.3321589E-01  2.6439405E-01  6.5424602E-01  1.6602328E+00  1.8808535E+00  4.7321365E-01  5.0423194E-01  1.5548844E+00  2.5471006E+00  2.0440226E+00  8.1229163E-01  1.1071501E+00  1.0242808E+00  4.7321365E-01  5.5722153E-01  1.1192897E+00  1.7487488E+00  1.4147482E+00  1.4282841E+00  1.2523637E+00  1.3676668E+00  9.7854954E-01  5.0423194E-01  1.1192897E+00  1.0832632E+00
       0.574  1.1153791E+00  1.4933740E+00  1.4692113E+00  1.2987850E+00  1.6351961E+00  1.2095077E+00  8.5916454E-01  4.0103722E-01  1.3757589E+00  1.5884365E+00  1.4692113E+00  1.5138944E+00  1.4112033E+00  1.7771958E+00  1.1642472E+00  8.1741297E-01  4.1884827E-01  2.4881275E+00  1.2746223E+00  1.2987850E+00  1.4112033E+00  1.1701990E+00  1.3230364E+00  9.9231062E-01  7.7534307E-01  3.4560534E-01  1.7917201E+00  1.3074795E+00  1.6351961E+00  1.7771958E+00  1.3230364E+00  1.4072946E+00  1.0356168E+00  9.1253846E-01  2.6463393E-01  7.6112236E-01  1.1058838E+00  1.2095077E+00  1.1642472E+00  9.9231062E-01  1.0356168E+00  1.0569367E+00  1.0070865E+00  6.6109625E-01  9.9297687E-01  1.2761103E+00  8.5916454E-01  8.1741297E-01  7.7534307E-01  9.1253846E-01  1.0070865E+00  1.3918673E+00  1.6096862E+00  9.8917185E-01  9.6423935E-01  4.0103722E-01  4.1884827E-01  3.4560534E-01  2.6463393E-01  6.6109625E-01  1.6096862E+00  1.8201911E+00  4.6344250E-01  4.9133611E-01  1.3757589E+00  2.4881275E+00  1.7917201E+00  7.6112236E-01  9.9297687E-01  9.8917185E-01  4.6344250E-01  7.5881270E-01  1.1971376E+00  1.5884365E+00  1.2746223E+00  1.3074795E+00  1.1058838E+00  1.2761103E+00  9.6423935E-01  4.9133611E-01  1.1971376E+00  1.1520104E+00
       0.585  1.0874894E+00  1.5405940E+00  1.4886692E+00  1.3018424E+00  1.5925617E+00  1.2008156E+00  8.5149197E-01  3.9876060E-01  1.1922185E+00  1.4358889E+00  1.4886692E+00  1.5654444E+00  1.4350335E+00  1.7876862E+00  1.2345625E+00  8.3679989E-01  4.3293519E-01  2.4479957E+00  1.1634331E+00  1.3018424E+00  1.4350335E+00  1.2024837E+00  1.3515431E+00  9.9722229E-01  7.4246689E-01  3.4234472E-01  1.5314409E+00  1.2161600E+00  1.5925617E+00  1.7876862E+00  1.3515431E+00  1.3820393E+00  1.0320812E+00  8.5095732E-01  2.6270381E-01  7.4183245E-01  9.9082792E-01  1.2008156E+00  1.2345625E+00  9.9722229E-01  1.0320812E+00  1.0603961E+00  1.0220441E+00  6.5449262E-01  9.0162753E-01  1.1936300E+00  8.5149197E-01  8.3679989E-01  7.4246689E-01  8.5095732E-01  1.0220441E+00  1.3633196E+00  1.5762799E+00  9.4271688E-01  9.4303054E-01  3.9876060E-01  4.3293519E-01  3.4234472E-01  2.6270381E-01  6.5449262E-01  1.5762799E+00  1.6994054E+00  4.5098485E-01  4.9270865E-01  1.1922185E+00  2.4479957E+00  1.5314409E+00  7.4183245E-01  9.0162753E-01  9.4271688E-01  4.5098485E-01  9.8699986E-01  1.2902940E+00  1.4358889E+00  1.1634331E+00  1.2161600E+00  9.9082792E-01  1.1936300E+00  9.4303054E-01  4.9270865E-01  1.2902940E+00  1.2287883E+00
       0.596  1.0585865E+00  1.5760382E+00  1.5267432E+00  1.2878728E+00  1.5467333E+00  1.2071089E+00  8.2436524E-01  4.0404579E-01  1.0307021E+00  1.3137155E+00  1.5267432E+00  1.5797477E+00  1.4531717E+00  1.7693438E+00  1.2459761E+00  8.3642108E-01  4.4678734E-01  2.2093716E+00  1.0935986E+00  1.2878728E+00  1.4531717E+00  1.2329105E+00  1.3771684E+00  1.0046121E+00  7.0358015E-01  3.5619338E-01  1.3094496E+00  1.1548154E+00  1.5467333E+00  1.7693438E+00  1.3771684E+00  1.3350863E+00  1.0249730E+00  7.3189592E-01  2.7310082E-01  7.1115026E-01  9.2217897E-01  1.2071089E+00  1.2459761E+00  1.0046121E+00  1.0249730E+00  1.0637166E+00  1.0348925E+00  6.6127824E-01  8.3282150E-01  1.1128673E+00  8.2436524E-01  8.3642108E-01  7.0358015E-01  7.3189592E-01  1.0348925E+00  1.3345505E+00  1.5577793E+00  9.1058338E-01  9.1930755E-01  4.0404579E-01  4.4678734E-01  3.5619338E-01  2.7310082E-01  6.6127824E-01  1.5577793E+00  1.6598727E+00  4.4893060E-01  4.8342885E-01  1.0307021E+00  2.2093716E+00  1.3094496E+00  7.1115026E-01  8.3282150E-01  9.1058338E-01  4.4893060E-01  1.2125907E+00  1.3719751E+00  1.3137155E+00  1.0935986E+00  1.1548154E+00  9.2217897E-01  1.1128673E+00  9.1930755E-01  4.8342885E-01  1.3719751E+00  1.2862344E+00
       0.607  1.0370822E+00  1.5914964E+00  1.5734921E+00  1.2958357E+00  1.4915783E+00  1.2211554E+00  8.2897475E-01  4.1199340E-01  8.8749880E-01  1.2244244E+00  1.5734921E+00  1.6169727E+00  1.4834306E+00  1.7528201E+00  1.2900330E+00  8.1764089E-01  4.4617383E-01  2.0043244E+00  1.0489616E+00  1.2958357E+00  1.4834306E+00  1.2547397E+00  1.3909447E+00  1.0357067E+00  6.9524051E-01  3.6040480E-01  1.1428584E+00  1.1057766E+00  1.4915783E+00  1.7528201E+00  1.3909447E+00  1.3497295E+00  1.0331233E+00  6.2857543E-01  2.7153568E-01  6.8949078E-01  8.6253914E-01  1.2211554E+00  1.2900330E+00  1.0357067E+00  1.0331233E+00  1.0553009E+00  1.0513131E+00  6.6302082E-01  7.5713624E-01  1.0439140E+00  8.2897475E-01  8.1764089E-01  6.9524051E-01  6.2857543E-01  1.0513131E+00  1.3023141E+00  1.5339593E+00  8.6536101E-01  8.9289083E-01  4.1199340E-01  4.4617383E-01  3.6040480E-01  2.7153568E-01  6.6302082E-01  1.5339593E+00  1.6139521E+00  4.4116600E-01  4.8212289E-01  8.8749880E-01  2.0043244E+00  1.1428584E+00  6.8949078E-01  7.5713624E-01  8.6536101E-01  4.4116600E-01  1.4885179E+00  1.4299740E+00  1.2244244E+00  1.0489616E+00  1.1057766E+00  8.6253914E-01  1.0439140E+00  8.9289083E-01  4.8212289E-01  1.4299740E+00  1.3442447E+00
       0.618  1.0221665E+00  1.5858991E+00  1.5857841E+00  1.2989623E+00  1.4552014E+00  1.2026648E+00  8.2616090E-01  4.1667579E-01  7.8545208E-01  1.1555323E+00  1.5857841E+00  1.6042689E+00  1.4722289E+00  1.6968465E+00  1.2773711E+00  8.1879125E-01  4.5376051E-01  1.8012359E+00  1.0143265E+00  1.2989623E+00  1.4722289E+00  1.2843509E+00  1.4106767E+00  1.0422839E+00  6.9662644E-01  3.7786530E-01  1.0097629E+00  1.0753131E+00  1.4552014E+00  1.6968465E+00  1.4106767E+00  1.3368907E+00  1.0277108E+00  6.0959048E-01  2.8379207E-01  6.7143670E-01  8.3983277E-01  1.2026648E+00  1.2773711E+00  1.0422839E+00  1.0277108E+00  1.0561667E+00  1.0667386E+00  6.7833975E-01  7.1592302E-01  9.9403925E-01  8.2616090E-01  8.1879125E-01  6.9662644E-01  6.0959048E-01  1.0667386E+00  1.2652482E+00  1.5040980E+00  8.3763402E-01  8.6963733E-01  4.1667579E-01  4.5376051E-01  3.7786530E-01  2.8379207E-01  6.7833975E-01  1.5040980E+00  1.5778839E+00  4.4486324E-01  4.8980977E-01  7.8545208E-01  1.8012359E+00  1.0097629E+00  6.7143670E-01  7.1592302E-01  8.3763402E-01  4.4486324E-01  1.7279102E+00  1.4900234E+00  1.1555323E+00  1.0143265E+00  1.0753131E+00  8.3983277E-01  9.9403925E-01  8.6963733E-01  4.8980977E-01  1.4900234E+00  1.4056816E+00
       0.629  1.0070263E+00  1.6010903E+00  1.6073480E+00  1.2974052E+00  1.4115810E+00  1.1953746E+00  8.1946644E-01  4.2311884E-01  6.8890574E-01  1.0862716E+00  1.6073480E+00  1.5685056E+00  1.4778981E+00  1.6415989E+00  1.3111611E+00  8.2142892E-01  4.6870029E-01  1.5257013E+00  1.0202692E+00  1.2974052E+00  1.4778981E+00  1.3015709E+00  1.4242816E+00  1.0619998E+00  7.1233212E-01  3.8220291E-01  9.0792630E-01  1.0730526E+00  1.4115810E+00  1.6415989E+00  1.4242816E+00  1.3377472E+00  1.0355988E+00  6.1413389E-01  2.7933915E-01  6.5806143E-01  8.1805937E-01  1.1953746E+00  1.3111611E+00  1.0619998E+00  1.0355988E+00  1.0357469E+00  1.0359074E+00  6.7857494E-01  6.9642243E-01  9.3604906E-01  8.1946644E-01  8.2142892E-01  7.1233212E-01  6.1413389E-01  1.0359074E+00  1.2195004E+00  1.4431289E+00  8.0161894E-01  8.4951156E-01  4.2311884E-01  4.6870029E-01  3.8220291E-01  2.7933915E-01  6.7857494E-01  1.4431289E+00  1.5191844E+00  4.3915196E-01  4.8808444E-01  6.8890574E-01  1.5257013E+00  9.0792630E-01  6.5806143E-01  6.9642243E-01  8.0161894E-01  4.3915196E-01  1.9571514E+00  1.5409198E+00  1.0862716E+00  1.0202692E+00  1.0730526E+00  8.1805937E-01  9.3604906E-01  8.4951156E-01  4.8808444E-01  1.5409198E+00  1.4577827E+00
       0.640  9.9182924E-01  1.5841682E+00  1.6142533E+00  1.3167835E+00  1.3722137E+00  1.1947084E+00  8.1055487E-01  4.2881006E-01  6.3099864E-01  1.0288919E+00  1.6142533E+00  1.6186533E+00  1.4627192E+00  1.5850268E+00  1.2965539E+00  8.3838621E-01  4.6805296E-01  1.2868952E+00  1.0377368E+00  1.3167835E+00  1.4627192E+00  1.3316114E+00  1.4224388E+00  1.0940076E+00  7.3533634E-01  3.8874438E-01  8.2660499E-01  1.0811115E+00  1.3722137E+00  1.5850268E+00  1.4224388E+00  1.3054256E+00  1.0304034E+00  6.3139214E-01  2.9333799E-01  6.4570131E-01  8.1499668E-01  1.1947084E+00  1.2965539E+00  1.0940076E+00  1.0304034E+00  1.0301172E+00  9.6707335E-01  6.9721432E-01  6.6215685E-01  8.8901086E-01  8.1055487E-01  8.3838621E-01  7.3533634E-01  6.3139214E-01  9.6707335E-01  1.1603068E+00  1.3489613E+00  7.7812075E-01  8.2711774E-01  4.2881006E-01  4.6805296E-01  3.8874438E-01  2.9333799E-01  6.9721432E-01  1.3489613E+00  1.4792820E+00  4.5302833E-01  4.9937216E-01  6.3099864E-01  1.2868952E+00  8.2660499E-01  6.4570131E-01  6.6215685E-01  7.7812075E-01  4.5302833E-01  2.1312078E+00  1.5802153E+00  1.0288919E+00  1.0377368E+00  1.0811115E+00  8.1499668E-01  8.8901086E-01  8.2711774E-01  4.9937216E-01  1.5802153E+00  1.5023466E+00
       0.651  9.8166010E-01  1.5816132E+00  1.6172313E+00  1.3250424E+00  1.3379928E+00  1.1889159E+00  8.2061510E-01  4.3343333E-01  5.7507550E-01  9.5747649E-01  1.6172313E+00  1.5445082E+00  1.4660448E+00  1.5174662E+00  1.2818339E+00  8.5712645E-01  4.6759897E-01  1.0780850E+00  1.0734858E+00  1.3250424E+00  1.4660448E+00  1.3312496E+00  1.4234069E+00  1.1018419E+00  7.5602429E-01  4.1254664E-01  7.7540095E-01  1.0898856E+00  1.3379928E+00  1.5174662E+00  1.4234069E+00  1.3292785E+00  1.0706848E+00  6.5087619E-01  3.0583089E-01  6.4326845E-01  8.1217743E-01  1.1889159E+00  1.2818339E+00  1.1018419E+00  1.0706848E+00  1.0323003E+00  9.2382092E-01  7.0219381E-01  6.2736137E-01  8.5531674E-01  8.2061510E-01  8.5712645E-01  7.5602429E-01  6.5087619E-01  9.2382092E-01  1.1109404E+00  1.2930496E+00  7.5003031E-01  8.1111407E-01  4.3343333E-01  4.6759897E-01  4.1254664E-01  3.0583089E-01  7.0219381E-01  1.2930496E+00  1.4786668E+00  4.6033704E-01  5.0300951E-01  5.7507550E-01  1.0780850E+00  7.7540095E-01  6.4326845E-01  6.2736137E-01  7.5003031E-01  4.6033704E-01  2.2914493E+00  1.6346599E+00  9.5747649E-01  1.0734858E+00  1.0898856E+00  8.1217743E-01  8.5531674E-01  8.1111407E-01  5.0300951E-01  1.6346599E+00  1.5351196E+00
       0.662  9.7541188E-01  1.5438429E+00  1.6034453E+00  1.3382949E+00  1.3166380E+00  1.1785022E+00  8.3736036E-01  4.4838941E-01  5.5638951E-01  8.8570789E-01  1.6034453E+00  1.5563521E+00  1.4355418E+00  1.4752099E+00  1.2996135E+00  8.7458121E-01  4.8009709E-01  8.8594201E-01  1.1045344E+00  1.3382949E+00  1.4355418E+00  1.3461716E+00  1.4204907E+00  1.1218766E+00  7.7429062E-01  4.2561206E-01  7.1529583E-01  1.1060896E+00  1.3166380E+00  1.4752099E+00  1.4204907E+00  1.3479109E+00  1.0844160E+00  6.7567238E-01  3.0978537E-01  6.4117745E-01  8.1362977E-01  1.1785022E+00  1.2996135E+00  1.1218766E+00  1.0844160E+00  1.0551834E+00  9.0796124E-01  7.1496136E-01  6.1167727E-01  8.1031853E-01  8.3736036E-01  8.7458121E-01  7.7429062E-01  6.7567238E-01  9.0796124E-01  1.0813203E+00  1.2581505E+00  7.2848506E-01  7.9390445E-01  4.4838941E-01  4.8009709E-01  4.2561206E-01  3.0978537E-01  7.1496136E-01  1.2581505E+00  1.4077140E+00  4.5621599E-01  5.1483171E-01  5.5638951E-01  8.8594201E-01  7.1529583E-01  6.4117745E-01  6.1167727E-01  7.2848506E-01  4.5621599E-01  2.4191488E+00  1.6792361E+00  8.8570789E-01  1.1045344E+00  1.1060896E+00  8.1362977E-01  8.1031853E-01  7.9390445E-01  5.1483171E-01  1.6792361E+00  1.5601316E+00
       0.673  9.6878692E-01  1.5258961E+00  1.5863273E+00  1.3522899E+00  1.3030095E+00  1.1632118E+00  8.4110619E-01  4.6224858E-01  5.4048224E-01  8.1813564E-01  1.5863273E+00  1.5387786E+00  1.4164920E+00  1.4182399E+00  1.2771798E+00  8.9196724E-01  4.8234916E-01  7.2595135E-01  1.1169416E+00  1.3522899E+00  1.4164920E+00  1.3578734E+00  1.4124460E+00  1.1560908E+00  7.9191750E-01  4.2920077E-01  7.0063951E-01  1.0847839E+00  1.3030095E+00  1.4182399E+00  1.4124460E+00  1.3659331E+00  1.0998027E+00  6.9895637E-01  3.3766383E-01  6.6619987E-01  8.2426939E-01  1.1632118E+00  1.2771798E+00  1.1560908E+00  1.0998027E+00  1.0542932E+00  9.0448290E-01  7.5042162E-01  6.0677207E-01  7.7027943E-01  8.4110619E-01  8.9196724E-01  7.9191750E-01  6.9895637E-01  9.0448290E-01  1.0513908E+00  1.2324255E+00  7.0965941E-01  7.8080176E-01  4.6224858E-01  4.8234916E-01  4.2920077E-01  3.3766383E-01  7.5042162E-01  1.2324255E+00  1.4165567E+00  4.6959614E-01  5.3761766E-01  5.4048224E-01  7.2595135E-01  7.0063951E-01  6.6619987E-01  6.0677207E-01  7.0965941E-01  4.6959614E-01  2.4584206E+00  1.7053933E+00  8.1813564E-01  1.1169416E+00  1.0847839E+00  8.2426939E-01  7.7027943E-01  7.8080176E-01  5.3761766E-01  1.7053933E+00  1.5838755E+00
       0.684  9.6289992E-01  1.5092698E+00  1.5782192E+00  1.3688169E+00  1.3059633E+00  1.1826066E+00  8.4807173E-01  4.6547076E-01  5.4983969E-01  7.6379421E-01  1.5782192E+00  1.5202704E+00  1.4078516E+00  1.3623764E+00  1.2785089E+00  9.0657943E-01  5.0915958E-01  6.0449772E-01  1.1115261E+00  1.3688169E+00  1.4078516E+00  1.3591483E+00  1.4313257E+00  1.1588191E+00  7.9573813E-01  4.5240173E-01  6.9059038E-01  1.0359639E+00  1.3059633E+00  1.3623764E+00  1.4313257E+00  1.3636927E+00  1.1336526E+00  7.4027569E-01  3.4079781E-01  6.8654744E-01  8.3502359E-01  1.1826066E+00  1.2785089E+00  1.1588191E+00  1.1336526E+00  1.0403829E+00  8.9481625E-01  7.8163485E-01  6.0267996E-01  7.4795937E-01  8.4807173E-01  9.0657943E-01  7.9573813E-01  7.4027569E-01  8.9481625E-01  1.0228426E+00  1.2155561E+00  6.9886430E-01  7.6985078E-01  4.6547076E-01  5.0915958E-01  4.5240173E-01  3.4079781E-01  7.8163485E-01  1.2155561E+00  1.4059398E+00  4.8057694E-01  5.5071723E-01  5.4983969E-01  6.0449772E-01  6.9059038E-01  6.8654744E-01  6.0267996E-01  6.9886430E-01  4.8057694E-01  2.4764098E+00  1.7476622E+00  7.6379421E-01  1.1115261E+00  1.0359639E+00  8.3502359E-01  7.4795937E-01  7.6985078E-01  5.5071723E-01  1.7476622E+00  1.5927377E+00
       0.695  9.5554862E-01  1.4757109E+00  1.5494585E+00  1.3877391E+00  1.2939075E+00  1.1712175E+00  8.4241977E-01  4.9097256E-01  5.6059102E-01  7.2298601E-01  1.5494585E+00  1.5161218E+00  1.4037850E+00  1.3518065E+00  1.2829470E+00  9.1493773E-01  5.0509056E-01  4.9598217E-01  1.0631464E+00  1.3877391E+00  1.4037850E+00  1.3743649E+00  1.4152008E+00  1.1877340E+00  8.0108792E-01  4.6987146E-01  6.9090171E-01  9.6677965E-01  1.2939075E+00  1.3518065E+00  1.4152008E+00  1.3996559E+00  1.1607124E+00  7.6414328E-01  3.5559153E-01  7.0140672E-01  8.6218497E-01  1.1712175E+00  1.2829470E+00  1.1877340E+00  1.1607124E+00  1.0460075E+00  8.8956580E-01  8.1738688E-01  6.1117294E-01  7.3623113E-01  8.4241977E-01  9.1493773E-01  8.0108792E-01  7.6414328E-01  8.8956580E-01  9.9991226E-01  1.2036332E+00  6.7818032E-01  7.6446966E-01  4.9097256E-01  5.0509056E-01  4.6987146E-01  3.5559153E-01  8.1738688E-01  1.2036332E+00  1.4040279E+00  4.9349255E-01  5.5785850E-01  5.6059102E-01  4.9598217E-01  6.9090171E-01  7.0140672E-01  6.1117294E-01  6.7818032E-01  4.9349255E-01  2.4111729E+00  1.7648112E+00  7.2298601E-01  1.0631464E+00  9.6677965E-01  8.6218497E-01  7.3623113E-01  7.6446966E-01  5.5785850E-01  1.7648112E+00  1.6085568E+00
       0.706  9.5083440E-01  1.4474053E+00  1.5130279E+00  1.3885215E+00  1.2863209E+00  1.1730262E+00  8.3908660E-01  5.0782484E-01  5.8648369E-01  6.9175207E-01  1.5130279E+00  1.5070247E+00  1.3973496E+00  1.3016819E+00  1.2709010E+00  9.1711767E-01  5.3045434E-01  4.3834727E-01  1.0091463E+00  1.3885215E+00  1.3973496E+00  1.3944658E+00  1.4198320E+00  1.2024534E+00  8.0315111E-01  4.9655423E-01  7.1334426E-01  9.0893201E-01  1.2863209E+00  1.3016819E+00  1.4198320E+00  1.3939066E+00  1.2083388E+00  7.9424938E-01  3.8361271E-01  7.2796957E-01  8.8388948E-01  1.1730262E+00  1.2709010E+00  1.2024534E+00  1.2083388E+00  1.0765639E+00  8.8837712E-01  8.4373609E-01  6.2927081E-01  7.2689548E-01  8.3908660E-01  9.1711767E-01  8.0315111E-01  7.9424938E-01  8.8837712E-01  9.8640887E-01  1.1936351E+00  6.7085141E-01  7.5959888E-01  5.0782484E-01  5.3045434E-01  4.9655423E-01  3.8361271E-01  8.4373609E-01  1.1936351E+00  1.3857847E+00  5.0502926E-01  5.8417365E-01  5.8648369E-01  4.3834727E-01  7.1334426E-01  7.2796957E-01  6.2927081E-01  6.7085141E-01  5.0502926E-01  2.3300441E+00  1.7906733E+00  6.9175207E-01  1.0091463E+00  9.0893201E-01  8.8388948E-01  7.2689548E-01  7.5959888E-01  5.8417365E-01  1.7906733E+00  1.6058485E+00
       0.717  9.4739905E-01  1.4221245E+00  1.4978863E+00  1.3922764E+00  1.2788477E+00  1.1811706E+00  8.3861126E-01  5.2639467E-01  6.0161429E-01  6.6958589E-01  1.4978863E+00  1.4886408E+00  1.3877678E+00  1.2755946E+00  1.2476298E+00  9.2281006E-01  5.3852226E-01  4.0720181E-01  9.3530861E-01  1.3922764E+00  1.3877678E+00  1.3848571E+00  1.4305710E+00  1.2277977E+00  8.1454631E-01  5.0273872E-01  7.2097835E-01  8.6887793E-01  1.2788477E+00  1.2755946E+00  1.4305710E+00  1.4251778E+00  1.2252009E+00  8.0587151E-01  4.0874273E-01  7.7502462E-01  9.0772903E-01  1.1811706E+00  1.2476298E+00  1.2277977E+00  1.2252009E+00  1.0739627E+00  8.8962325E-01  8.6884939E-01  6.4296225E-01  7.3985459E-01  8.3861126E-01  9.2281006E-01  8.1454631E-01  8.0587151E-01  8.8962325E-01  9.6522969E-01  1.1894649E+00  6.6783571E-01  7.5790569E-01  5.2639467E-01  5.3852226E-01  5.0273872E-01  4.0874273E-01  8.6884939E-01  1.1894649E+00  1.4018928E+00  5.2208580E-01  6.0092943E-01  6.0161429E-01  4.0720181E-01  7.2097835E-01  7.7502462E-01  6.4296225E-01  6.6783571E-01  5.2208580E-01  2.2745089E+00  1.7881353E+00  6.6958589E-01  9.3530861E-01  8.6887793E-01  9.0772903E-01  7.3985459E-01  7.5790569E-01  6.0092943E-01  1.7881353E+00  1.6145110E+00
       0.728  9.4647065E-01  1.3887842E+00  1.4665479E+00  1.4052837E+00  1.2885413E+00  1.1888797E+00  8.4872452E-01  5.4182682E-01  6.0707748E-01  6.6582244E-01  1.4665479E+00  1.5130843E+00  1.3787350E+00  1.2648716E+00  1.2567326E+00  9.1343535E-01  5.6319870E-01  3.9227908E-01  8.6619760E-01  1.4052837E+00  1.3787350E+00  1.3896701E+00  1.4256867E+00  1.2449670E+00  8.3406135E-01  5.3498893E-01  7.4751726E-01  8.4435510E-01  1.2885413E+00  1.2648716E+00  1.4256867E+00  1.4416602E+00  1.2546286E+00  7.9296479E-01  4.2317417E-01  8.1977191E-01  9.4650823E-01  1.1888797E+00  1.2567326E+00  1.2449670E+00  1.2546286E+00  1.0715835E+00  8.8781863E-01  9.1600071E-01  6.4907376E-01  7.5450741E-01  8.4872452E-01  9.1343535E-01  8.3406135E-01  7.9296479E-01  8.8781863E-01  9.5136519E-01  1.1802885E+00  6.6769571E-01  7.5793559E-01  5.4182682E-01  5.6319870E-01  5.3498893E-01  4.2317417E-01  9.1600071E-01  1.1802885E+00  1.4232782E+00  5.4559182E-01  6.1820635E-01  6.0707748E-01  3.9227908E-01  7.4751726E-01  8.1977191E-01  6.4907376E-01  6.6769571E-01  5.4559182E-01  2.1236777E+00  1.7887870E+00  6.6582244E-01  8.6619760E-01  8.4435510E-01  9.4650823E-01  7.5450741E-01  7.5793559E-01  6.1820635E-01  1.7887870E+00  1.5998107E+00
       0.739  9.4710668E-01  1.3636862E+00  1.4309677E+00  1.4011155E+00  1.2979363E+00  1.1983575E+00  8.5558196E-01  5.6735170E-01  6.1329873E-01  6.6114006E-01  1.4309677E+00  1.4773983E+00  1.3725263E+00  1.2580349E+00  1.2541119E+00  9.1133639E-01  5.7140902E-01  3.9347849E-01  8.1237563E-01  1.4011155E+00  1.3725263E+00  1.3979449E+00  1.4213484E+00  1.2674930E+00  8.4999756E-01  5.5732934E-01  7.6282808E-01  8.3776069E-01  1.2979363E+00  1.2580349E+00  1.4213484E+00  1.4378463E+00  1.2672780E+00  7.9062916E-01  4.4721770E-01  8.4757481E-01  9.6776256E-01  1.1983575E+00  1.2541119E+00  1.2674930E+00  1.2672780E+00  1.0907985E+00  8.8122451E-01  9.2173492E-01  6.5212531E-01  7.6972013E-01  8.5558196E-01  9.1133639E-01  8.4999756E-01  7.9062916E-01  8.8122451E-01  9.4546675E-01  1.1747481E+00  6.6636620E-01  7.6106812E-01  5.6735170E-01  5.7140902E-01  5.5732934E-01  4.4721770E-01  9.2173492E-01  1.1747481E+00  1.4279583E+00  5.6603509E-01  6.4073260E-01  6.1329873E-01  3.9347849E-01  7.6282808E-01  8.4757481E-01  6.5212531E-01  6.6636620E-01  5.6603509E-01  2.0127484E+00  1.7919474E+00  6.6114006E-01  8.1237563E-01  8.3776069E-01  9.6776256E-01  7.6972013E-01  7.6106812E-01  6.4073260E-01  1.7919474E+00  1.5907008E+00
