       1.295  9.9877639E-01  1.0408247E+00  1.0064887E+00  1.0029743E+00  1.0336343E+00  1.0393704E+00  1.0418446E+00  1.0741912E+00  8.7387099E-01  8.9129145E-01  1.0064887E+00  1.0124672E+00  9.9158282E-01  1.0024491E+00  1.0260400E+00  1.0193344E+00  1.0702324E+00  8.8530285E-01  9.1236768E-01  1.0029743E+00  9.9158282E-01  9.8903792E-01  9.9481444E-01  1.0261208E+00  1.0427838E+00  1.0648598E+00  8.9200846E-01  9.2416310E-01  1.0336343E+00  1.0024491E+00  9.9481444E-01  1.0100435E+00  1.0533472E+00  1.0879659E+00  1.1145864E+00  8.8538364E-01  9.0043088E-01  1.0393704E+00  1.0260400E+00  1.0261208E+00  1.0533472E+00  1.0386433E+00  1.0270903E+00  1.0177186E+00  9.3894777E-01  9.4831948E-01  1.0418446E+00  1.0193344E+00  1.0427838E+00  1.0879659E+00  1.0270903E+00  9.5792346E-01  9.4070497E-01  1.0076399E+00  1.0142143E+00  1.0741912E+00  1.0702324E+00  1.0648598E+00  1.1145864E+00  1.0177186E+00  9.4070497E-01  8.7754696E-01  1.0829973E+00  1.0515698E+00  8.7387099E-01  8.8530285E-01  8.9200846E-01  8.8538364E-01  9.3894777E-01  1.0076399E+00  1.0829973E+00  1.1562744E+00  1.1099814E+00  8.9129145E-01  9.1236768E-01  9.2416310E-01  9.0043088E-01  9.4831948E-01  1.0142143E+00  1.0515698E+00  1.1099814E+00  1.0650113E+00
       1.297  1.0008905E+00  1.0347129E+00  1.0283108E+00  1.0101718E+00  1.0264184E+00  1.0563751E+00  1.0418195E+00  1.0732458E+00  8.6632742E-01  9.0209221E-01  1.0283108E+00  1.0153055E+00  9.9340166E-01  9.9944131E-01  1.0257742E+00  1.0289148E+00  1.0508991E+00  8.7856777E-01  9.0246466E-01  1.0101718E+00  9.9340166E-01  9.8490588E-01  1.0029846E+00  1.0318541E+00  1.0448091E+00  1.0777554E+00  8.9688805E-01  9.2831436E-01  1.0264184E+00  9.9944131E-01  1.0029846E+00  9.6344499E-01  1.0171576E+00  1.0918278E+00  1.1263545E+00  8.7897042E-01  8.9809598E-01  1.0563751E+00  1.0257742E+00  1.0318541E+00  1.0171576E+00  1.0446179E+00  1.0273848E+00  1.0337465E+00  9.2068427E-01  9.4659437E-01  1.0418195E+00  1.0289148E+00  1.0448091E+00  1.0918278E+00  1.0273848E+00  9.6282089E-01  9.4305111E-01  1.0265593E+00  1.0132369E+00  1.0732458E+00  1.0508991E+00  1.0777554E+00  1.1263545E+00  1.0337465E+00  9.4305111E-01  8.9354611E-01  1.0563751E+00  1.0529325E+00  8.6632742E-01  8.7856777E-01  8.9688805E-01  8.7897042E-01  9.2068427E-01  1.0265593E+00  1.0563751E+00  1.1971392E+00  1.1173151E+00  9.0209221E-01  9.0246466E-01  9.2831436E-01  8.9809598E-01  9.4659437E-01  1.0132369E+00  1.0529325E+00  1.1173151E+00  1.0631797E+00
       1.299  9.9988226E-01  1.0465751E+00  1.0287154E+00  1.0010832E+00  1.0208492E+00  1.0422005E+00  1.0449296E+00  1.0776790E+00  8.7391848E-01  9.0764110E-01  1.0287154E+00  9.9259481E-01  9.9343762E-01  1.0165950E+00  1.0186819E+00  1.0244412E+00  1.0512708E+00  8.8503561E-01  9.0456082E-01  1.0010832E+00  9.9343762E-01  9.7710307E-01  9.9544432E-01  1.0328894E+00  1.0434848E+00  1.0818529E+00  9.0205244E-01  9.2237029E-01  1.0208492E+00  1.0165950E+00  9.9544432E-01  9.8713658E-01  1.0330499E+00  1.0852442E+00  1.1182946E+00  8.8977143E-01  8.9280154E-01  1.0422005E+00  1.0186819E+00  1.0328894E+00  1.0330499E+00  1.0309629E+00  1.0243007E+00  1.0338526E+00  9.1152407E-01  9.4624000E-01  1.0449296E+00  1.0244412E+00  1.0434848E+00  1.0852442E+00  1.0243007E+00  9.6202271E-01  9.4770490E-01  1.0091902E+00  1.0125113E+00  1.0776790E+00  1.0512708E+00  1.0818529E+00  1.1182946E+00  1.0338526E+00  9.4770490E-01  8.9354402E-01  1.0691705E+00  1.0515918E+00  8.7391848E-01  8.8503561E-01  9.0205244E-01  8.8977143E-01  9.1152407E-01  1.0091902E+00  1.0691705E+00  1.1887699E+00  1.1114116E+00  9.0764110E-01  9.0456082E-01  9.2237029E-01  8.9280154E-01  9.4624000E-01  1.0125113E+00  1.0515918E+00  1.1114116E+00  1.0657190E+00
       1.301  9.9933648E-01  1.0418334E+00  1.0236314E+00  1.0028492E+00  1.0280719E+00  1.0527146E+00  1.0426235E+00  1.0733169E+00  8.7353511E-01  8.8682655E-01  1.0236314E+00  9.8314704E-01  9.9974885E-01  1.0095499E+00  1.0514745E+00  1.0133903E+00  1.0466740E+00  8.7449521E-01  9.1373948E-01  1.0028492E+00  9.9974885E-01  9.9050784E-01  9.9610845E-01  1.0331925E+00  1.0407533E+00  1.0669162E+00  8.8561642E-01  9.2424063E-01  1.0280719E+00  1.0095499E+00  9.9610845E-01  9.9306812E-01  1.0417934E+00  1.0809977E+00  1.1067605E+00  8.6425410E-01  8.8381623E-01  1.0527146E+00  1.0514745E+00  1.0331925E+00  1.0417934E+00  1.0404333E+00  1.0214512E+00  1.0378730E+00  9.3130140E-01  9.3852218E-01  1.0426235E+00  1.0133903E+00  1.0407533E+00  1.0809977E+00  1.0214512E+00  9.6472503E-01  9.4506289E-01  1.0156106E+00  1.0194110E+00  1.0733169E+00  1.0466740E+00  1.0669162E+00  1.1067605E+00  1.0378730E+00  9.4506289E-01  9.2810105E-01  1.0645159E+00  1.0550949E+00  8.7353511E-01  8.7449521E-01  8.8561642E-01  8.6425410E-01  9.3130140E-01  1.0156106E+00  1.0645159E+00  1.1641267E+00  1.1220022E+00  8.8682655E-01  9.1373948E-01  9.2424063E-01  8.8381623E-01  9.3852218E-01  1.0194110E+00  1.0550949E+00  1.1220022E+00  1.0670662E+00
       1.304  1.0008427E+00  1.0263107E+00  1.0224428E+00  1.0165811E+00  1.0295805E+00  1.0545026E+00  1.0486309E+00  1.0873997E+00  8.6461633E-01  8.9870972E-01  1.0224428E+00  9.8811016E-01  9.8492014E-01  1.0042198E+00  1.0482421E+00  1.0316739E+00  1.0444939E+00  8.7893157E-01  9.0217887E-01  1.0165811E+00  9.8492014E-01  9.8938617E-01  9.9480922E-01  1.0260715E+00  1.0392104E+00  1.0648303E+00  8.9500132E-01  9.1832837E-01  1.0295805E+00  1.0042198E+00  9.9480922E-01  9.8699366E-01  1.0481624E+00  1.0933012E+00  1.1368451E+00  8.7622005E-01  8.8816270E-01  1.0545026E+00  1.0482421E+00  1.0260715E+00  1.0481624E+00  1.0511132E+00  1.0280054E+00  1.0449724E+00  9.2056139E-01  9.4069842E-01  1.0486309E+00  1.0316739E+00  1.0392104E+00  1.0933012E+00  1.0280054E+00  9.6778373E-01  9.4945105E-01  1.0073899E+00  1.0159830E+00  1.0873997E+00  1.0444939E+00  1.0648303E+00  1.1368451E+00  1.0449724E+00  9.4945105E-01  8.9480194E-01  1.0719281E+00  1.0532864E+00  8.6461633E-01  8.7893157E-01  8.9500132E-01  8.7622005E-01  9.2056139E-01  1.0073899E+00  1.0719281E+00  1.1768001E+00  1.1244837E+00  8.9870972E-01  9.0217887E-01  9.1832837E-01  8.8816270E-01  9.4069842E-01  1.0159830E+00  1.0532864E+00  1.1244837E+00  1.0675817E+00
       1.306  1.0005119E+00  1.0292854E+00  1.0274968E+00  1.0065303E+00  1.0297623E+00  1.0496755E+00  1.0424913E+00  1.0731659E+00  8.6270617E-01  8.9074760E-01  1.0274968E+00  1.0078221E+00  1.0022177E+00  1.0168843E+00  1.0309547E+00  1.0295040E+00  1.0725300E+00  8.7721378E-01  8.9366900E-01  1.0065303E+00  1.0022177E+00  9.8309949E-01  1.0053577E+00  1.0257876E+00  1.0443793E+00  1.0667667E+00  9.0793813E-01  9.2037890E-01  1.0297623E+00  1.0168843E+00  1.0053577E+00  9.8508683E-01  1.0536900E+00  1.0848316E+00  1.1162516E+00  8.7061580E-01  8.8740886E-01  1.0496755E+00  1.0309547E+00  1.0257876E+00  1.0536900E+00  1.0628317E+00  1.0196666E+00  1.0315907E+00  9.0821636E-01  9.4857932E-01  1.0424913E+00  1.0295040E+00  1.0443793E+00  1.0848316E+00  1.0196666E+00  9.6929738E-01  9.5020894E-01  1.0137642E+00  1.0175203E+00  1.0731659E+00  1.0725300E+00  1.0667667E+00  1.1162516E+00  1.0315907E+00  9.5020894E-01  9.2149182E-01  1.0740404E+00  1.0470125E+00  8.6270617E-01  8.7721378E-01  9.0793813E-01  8.7061580E-01  9.0821636E-01  1.0137642E+00  1.0740404E+00  1.2068745E+00  1.1189543E+00  8.9074760E-01  8.9366900E-01  9.2037890E-01  8.8740886E-01  9.4857932E-01  1.0175203E+00  1.0470125E+00  1.1189543E+00  1.0730268E+00
       1.308  1.0003788E+00  1.0440025E+00  1.0290661E+00  1.0213007E+00  1.0234005E+00  1.0559674E+00  1.0450028E+00  1.0788673E+00  8.4967086E-01  8.9059737E-01  1.0290661E+00  1.0079095E+00  9.9693499E-01  1.0175765E+00  1.0575126E+00  1.0238760E+00  1.0615537E+00  8.7138211E-01  8.9440080E-01  1.0213007E+00  9.9693499E-01  9.8782260E-01  1.0002234E+00  1.0226478E+00  1.0499057E+00  1.0751431E+00  8.9828347E-01  9.2107435E-01  1.0234005E+00  1.0175765E+00  1.0002234E+00  9.9079403E-01  1.0272436E+00  1.0829084E+00  1.1177336E+00  8.7993984E-01  8.8722975E-01  1.0559674E+00  1.0575126E+00  1.0226478E+00  1.0272436E+00  1.0343750E+00  1.0227666E+00  1.0186859E+00  9.1337834E-01  9.4285494E-01  1.0450028E+00  1.0238760E+00  1.0499057E+00  1.0829084E+00  1.0227666E+00  9.6376391E-01  9.4469723E-01  1.0086028E+00  1.0171853E+00  1.0788673E+00  1.0615537E+00  1.0751431E+00  1.1177336E+00  1.0186859E+00  9.4469723E-01  9.2550178E-01  1.0474493E+00  1.0573739E+00  8.4967086E-01  8.7138211E-01  8.9828347E-01  8.7993984E-01  9.1337834E-01  1.0086028E+00  1.0474493E+00  1.1861953E+00  1.1202098E+00  8.9059737E-01  8.9440080E-01  9.2107435E-01  8.8722975E-01  9.4285494E-01  1.0171853E+00  1.0573739E+00  1.1202098E+00  1.0729046E+00
       1.310  1.0011849E+00  1.0344902E+00  1.0269867E+00  1.0107358E+00  1.0223662E+00  1.0548285E+00  1.0467228E+00  1.0670315E+00  8.5788244E-01  8.8934761E-01  1.0269867E+00  9.9014080E-01  9.9823663E-01  1.0004087E+00  1.0378470E+00  1.0253676E+00  1.0455084E+00  8.7316580E-01  9.0290320E-01  1.0107358E+00  9.9823663E-01  9.8773179E-01  1.0035285E+00  1.0337398E+00  1.0404633E+00  1.0729948E+00  8.9713738E-01  9.1523454E-01  1.0223662E+00  1.0004087E+00  1.0035285E+00  1.0002507E+00  1.0444027E+00  1.0916152E+00  1.1123287E+00  8.8343369E-01  8.9605136E-01  1.0548285E+00  1.0378470E+00  1.0337398E+00  1.0444027E+00  1.0533278E+00  1.0292970E+00  1.0156526E+00  9.1889742E-01  9.4853608E-01  1.0467228E+00  1.0253676E+00  1.0404633E+00  1.0916152E+00  1.0292970E+00  9.7167833E-01  9.5130052E-01  1.0117626E+00  1.0153465E+00  1.0670315E+00  1.0455084E+00  1.0729948E+00  1.1123287E+00  1.0156526E+00  9.5130052E-01  9.1558010E-01  1.0553814E+00  1.0585210E+00  8.5788244E-01  8.7316580E-01  8.9713738E-01  8.8343369E-01  9.1889742E-01  1.0117626E+00  1.0553814E+00  1.1980261E+00  1.1259534E+00  8.8934761E-01  9.0290320E-01  9.1523454E-01  8.9605136E-01  9.4853608E-01  1.0153465E+00  1.0585210E+00  1.1259534E+00  1.0787902E+00
       1.312  1.0003357E+00  1.0475111E+00  1.0350717E+00  1.0102912E+00  1.0309777E+00  1.0528648E+00  1.0484657E+00  1.0680205E+00  8.5462107E-01  8.9014827E-01  1.0350717E+00  9.9484033E-01  1.0109407E+00  1.0078309E+00  1.0353866E+00  1.0349339E+00  1.0415276E+00  8.7650819E-01  9.0180040E-01  1.0102912E+00  1.0109407E+00  9.9279334E-01  9.9598193E-01  1.0381815E+00  1.0463794E+00  1.0694376E+00  8.8568030E-01  9.1501731E-01  1.0309777E+00  1.0078309E+00  9.9598193E-01  9.7405545E-01  1.0519200E+00  1.0869749E+00  1.1090785E+00  8.7146942E-01  8.9335654E-01  1.0528648E+00  1.0353866E+00  1.0381815E+00  1.0519200E+00  1.0397168E+00  1.0199948E+00  1.0288520E+00  9.1658208E-01  9.4274033E-01  1.0484657E+00  1.0349339E+00  1.0463794E+00  1.0869749E+00  1.0199948E+00  9.6739287E-01  9.4279938E-01  1.0028315E+00  1.0144246E+00  1.0680205E+00  1.0415276E+00  1.0694376E+00  1.1090785E+00  1.0288520E+00  9.4279938E-01  9.1673954E-01  1.0628636E+00  1.0533372E+00  8.5462107E-01  8.7650819E-01  8.8568030E-01  8.7146942E-01  9.1658208E-01  1.0028315E+00  1.0628636E+00  1.1949736E+00  1.1235059E+00  8.9014827E-01  9.0180040E-01  9.1501731E-01  8.9335654E-01  9.4274033E-01  1.0144246E+00  1.0533372E+00  1.1235059E+00  1.0752342E+00
       1.314  9.9991965E-01  1.0430996E+00  1.0354087E+00  1.0106879E+00  1.0264622E+00  1.0580891E+00  1.0496134E+00  1.0855959E+00  8.7315401E-01  8.8780010E-01  1.0354087E+00  1.0060969E+00  9.9671872E-01  1.0013097E+00  1.0468274E+00  1.0312886E+00  1.0469843E+00  8.6726811E-01  8.9834567E-01  1.0106879E+00  9.9671872E-01  9.9012651E-01  9.9781743E-01  1.0401174E+00  1.0478280E+00  1.0718228E+00  8.8551441E-01  9.0929345E-01  1.0264622E+00  1.0013097E+00  9.9781743E-01  9.7957113E-01  1.0421187E+00  1.0759234E+00  1.1012916E+00  8.6734659E-01  8.9922856E-01  1.0580891E+00  1.0468274E+00  1.0401174E+00  1.0421187E+00  1.0503589E+00  1.0259717E+00  1.0252457E+00  9.2926628E-01  9.3364147E-01  1.0496134E+00  1.0312886E+00  1.0478280E+00  1.0759234E+00  1.0259717E+00  9.6798571E-01  9.5218206E-01  1.0129834E+00  1.0110018E+00  1.0855959E+00  1.0469843E+00  1.0718228E+00  1.1012916E+00  1.0252457E+00  9.5218206E-01  9.3578001E-01  1.0628370E+00  1.0452578E+00  8.7315401E-01  8.6726811E-01  8.8551441E-01  8.6734659E-01  9.2926628E-01  1.0129834E+00  1.0628370E+00  1.1682339E+00  1.1347628E+00  8.8780010E-01  8.9834567E-01  9.0929345E-01  8.9922856E-01  9.3364147E-01  1.0110018E+00  1.0452578E+00  1.1347628E+00  1.0703416E+00
       1.316  1.0020007E+00  1.0489197E+00  1.0367553E+00  1.0208946E+00  1.0334306E+00  1.0567425E+00  1.0520782E+00  1.0739136E+00  8.5057271E-01  8.8725185E-01  1.0367553E+00  9.8113519E-01  1.0049947E+00  1.0247082E+00  1.0463773E+00  1.0327461E+00  1.0444998E+00  8.6089880E-01  8.9688367E-01  1.0208946E+00  1.0049947E+00  9.9740661E-01  1.0152426E+00  1.0340173E+00  1.0460742E+00  1.0774338E+00  8.9598404E-01  9.1911019E-01  1.0334306E+00  1.0247082E+00  1.0152426E+00  9.8113519E-01  1.0448910E+00  1.0842983E+00  1.1174083E+00  8.7005147E-01  8.8542327E-01  1.0567425E+00  1.0463773E+00  1.0340173E+00  1.0448910E+00  1.0459079E+00  1.0263314E+00  1.0228307E+00  9.3146043E-01  9.4211899E-01  1.0520782E+00  1.0327461E+00  1.0460742E+00  1.0842983E+00  1.0263314E+00  9.7036906E-01  9.5447901E-01  1.0088670E+00  1.0097080E+00  1.0739136E+00  1.0444998E+00  1.0774338E+00  1.1174083E+00  1.0228307E+00  9.5447901E-01  9.2543687E-01  1.0627270E+00  1.0484895E+00  8.5057271E-01  8.6089880E-01  8.9598404E-01  8.7005147E-01  9.3146043E-01  1.0088670E+00  1.0627270E+00  1.2153497E+00  1.1311960E+00  8.8725185E-01  8.9688367E-01  9.1911019E-01  8.8542327E-01  9.4211899E-01  1.0097080E+00  1.0484895E+00  1.1311960E+00  1.0820786E+00
       1.318  1.0003301E+00  1.0422988E+00  1.0318497E+00  1.0181840E+00  1.0172287E+00  1.0715017E+00  1.0466266E+00  1.0625732E+00  8.5873755E-01  8.8387585E-01  1.0318497E+00  1.0096648E+00  1.0036995E+00  1.0183204E+00  1.0306410E+00  1.0211276E+00  1.0633920E+00  8.5815271E-01  8.9527045E-01  1.0181840E+00  1.0036995E+00  9.9980055E-01  1.0157861E+00  1.0355926E+00  1.0468021E+00  1.0678757E+00  8.8178018E-01  9.1298130E-01  1.0172287E+00  1.0183204E+00  1.0157861E+00  1.0017110E+00  1.0467826E+00  1.0959285E+00  1.1078397E+00  8.6446897E-01  8.9889645E-01  1.0715017E+00  1.0306410E+00  1.0355926E+00  1.0467826E+00  1.0673689E+00  1.0358851E+00  1.0269760E+00  9.3581924E-01  9.3347988E-01  1.0466266E+00  1.0211276E+00  1.0468021E+00  1.0959285E+00  1.0358851E+00  9.6612361E-01  9.5028424E-01  1.0112829E+00  1.0060827E+00  1.0625732E+00  1.0633920E+00  1.0678757E+00  1.1078397E+00  1.0269760E+00  9.5028424E-01  9.2357662E-01  1.0579335E+00  1.0525140E+00  8.5873755E-01  8.5815271E-01  8.8178018E-01  8.6446897E-01  9.3581924E-01  1.0112829E+00  1.0579335E+00  1.1832448E+00  1.1246050E+00  8.8387585E-01  8.9527045E-01  9.1298130E-01  8.9889645E-01  9.3347988E-01  1.0060827E+00  1.0525140E+00  1.1246050E+00  1.0835884E+00
       1.320  1.0015063E+00  1.0438764E+00  1.0352483E+00  1.0253183E+00  1.0343544E+00  1.0662626E+00  1.0516397E+00  1.0702657E+00  8.4772447E-01  8.8312081E-01  1.0352483E+00  9.8437398E-01  1.0094031E+00  1.0244050E+00  1.0422829E+00  1.0277279E+00  1.0716649E+00  8.4842404E-01  8.9863768E-01  1.0253183E+00  1.0094031E+00  1.0001143E+00  1.0024851E+00  1.0461694E+00  1.0485402E+00  1.0692941E+00  8.7632914E-01  9.1616582E-01  1.0343544E+00  1.0244050E+00  1.0024851E+00  9.9090331E-01  1.0367641E+00  1.0834993E+00  1.1242882E+00  8.8114841E-01  8.9797697E-01  1.0662626E+00  1.0422829E+00  1.0461694E+00  1.0367641E+00  1.0627259E+00  1.0228892E+00  1.0188861E+00  9.1099677E-01  9.3386885E-01  1.0516397E+00  1.0277279E+00  1.0485402E+00  1.0834993E+00  1.0228892E+00  9.7041171E-01  9.5120266E-01  1.0094225E+00  1.0068137E+00  1.0702657E+00  1.0716649E+00  1.0692941E+00  1.1242882E+00  1.0188861E+00  9.5120266E-01  9.0058093E-01  1.0659129E+00  1.0570905E+00  8.4772447E-01  8.4842404E-01  8.7632914E-01  8.8114841E-01  9.1099677E-01  1.0094225E+00  1.0659129E+00  1.2104131E+00  1.1368999E+00  8.8312081E-01  8.9863768E-01  9.1616582E-01  8.9797697E-01  9.3386885E-01  1.0068137E+00  1.0570905E+00  1.1368999E+00  1.0836450E+00
       1.323  1.0024786E+00  1.0498164E+00  1.0347460E+00  1.0227942E+00  1.0341649E+00  1.0573323E+00  1.0515598E+00  1.0679862E+00  8.5703886E-01  8.8477775E-01  1.0347460E+00  1.0218451E+00  1.0051088E+00  1.0140193E+00  1.0381940E+00  1.0353077E+00  1.0510562E+00  8.5401702E-01  8.9746558E-01  1.0227942E+00  1.0051088E+00  9.9457108E-01  1.0072783E+00  1.0379228E+00  1.0492450E+00  1.0736037E+00  8.7857912E-01  9.1237136E-01  1.0341649E+00  1.0140193E+00  1.0072783E+00  9.8418837E-01  1.0421456E+00  1.0892940E+00  1.1129650E+00  8.8617244E-01  8.9583844E-01  1.0573323E+00  1.0381940E+00  1.0379228E+00  1.0421456E+00  1.0681799E+00  1.0241502E+00  1.0316854E+00  9.1081202E-01  9.4827502E-01  1.0515598E+00  1.0353077E+00  1.0492450E+00  1.0892940E+00  1.0241502E+00  9.7616888E-01  9.5027021E-01  1.0115592E+00  1.0103098E+00  1.0679862E+00  1.0510562E+00  1.0736037E+00  1.1129650E+00  1.0316854E+00  9.5027021E-01  9.0562066E-01  1.0674051E+00  1.0508237E+00  8.5703886E-01  8.5401702E-01  8.7857912E-01  8.8617244E-01  9.1081202E-01  1.0115592E+00  1.0674051E+00  1.2157074E+00  1.1292558E+00  8.8477775E-01  8.9746558E-01  9.1237136E-01  8.9583844E-01  9.4827502E-01  1.0103098E+00  1.0508237E+00  1.1292558E+00  1.0846934E+00
       1.325  1.0005966E+00  1.0555204E+00  1.0340099E+00  1.0158978E+00  1.0287192E+00  1.0684962E+00  1.0531164E+00  1.0624331E+00  8.5868199E-01  8.8894923E-01  1.0340099E+00  1.0105685E+00  9.9848090E-01  1.0116498E+00  1.0330444E+00  1.0339134E+00  1.0525082E+00  8.6551746E-01  8.9710738E-01  1.0158978E+00  9.9848090E-01  9.9179990E-01  1.0011842E+00  1.0348209E+00  1.0465706E+00  1.0651750E+00  8.8165999E-01  9.0449317E-01  1.0287192E+00  1.0116498E+00  1.0011842E+00  9.6283604E-01  1.0348209E+00  1.0906246E+00  1.1058789E+00  8.8644868E-01  9.0013893E-01  1.0684962E+00  1.0330444E+00  1.0348209E+00  1.0348209E+00  1.0524309E+00  1.0242587E+00  1.0254752E+00  9.1919715E-01  9.3130405E-01  1.0531164E+00  1.0339134E+00  1.0465706E+00  1.0906246E+00  1.0242587E+00  9.6657238E-01  9.5395379E-01  1.0081934E+00  1.0096947E+00  1.0624331E+00  1.0525082E+00  1.0651750E+00  1.1058789E+00  1.0254752E+00  9.5395379E-01  9.2607124E-01  1.0620855E+00  1.0585906E+00  8.5868199E-01  8.6551746E-01  8.8165999E-01  8.8644868E-01  9.1919715E-01  1.0081934E+00  1.0620855E+00  1.2123114E+00  1.1301892E+00  8.8894923E-01  8.9710738E-01  9.0449317E-01  9.0013893E-01  9.3130405E-01  1.0096947E+00  1.0585906E+00  1.1301892E+00  1.0795121E+00
       1.327  1.0017117E+00  1.0641086E+00  1.0366224E+00  1.0317142E+00  1.0283458E+00  1.0674963E+00  1.0471800E+00  1.0682662E+00  8.4953149E-01  8.8783509E-01  1.0366224E+00  1.0219939E+00  1.0228408E+00  1.0035928E+00  1.0400871E+00  1.0321954E+00  1.0528678E+00  8.4937751E-01  8.9439867E-01  1.0317142E+00  1.0228408E+00  1.0065185E+00  1.0002821E+00  1.0356215E+00  1.0478056E+00  1.0769663E+00  8.8132925E-01  9.0765095E-01  1.0283458E+00  1.0035928E+00  1.0002821E+00  9.9350683E-01  1.0400101E+00  1.0812779E+00  1.0832797E+00  8.6908750E-01  8.9491837E-01  1.0674963E+00  1.0400871E+00  1.0356215E+00  1.0400101E+00  1.0530988E+00  1.0293274E+00  1.0438597E+00  9.0827651E-01  9.2962259E-01  1.0471800E+00  1.0321954E+00  1.0478056E+00  1.0812779E+00  1.0293274E+00  9.7476886E-01  9.5131513E-01  1.0067495E+00  1.0077456E+00  1.0682662E+00  1.0528678E+00  1.0769663E+00  1.0832797E+00  1.0438597E+00  9.5131513E-01  9.3838044E-01  1.0671113E+00  1.0561207E+00  8.4953149E-01  8.4937751E-01  8.8132925E-01  8.6908750E-01  9.0827651E-01  1.0067495E+00  1.0671113E+00  1.2149363E+00  1.1353264E+00  8.8783509E-01  8.9439867E-01  9.0765095E-01  8.9491837E-01  9.2962259E-01  1.0077456E+00  1.0561207E+00  1.1353264E+00  1.0856568E+00
       1.329  1.0022729E+00  1.0505720E+00  1.0409785E+00  1.0247078E+00  1.0260893E+00  1.0556758E+00  1.0542847E+00  1.0734815E+00  8.4772571E-01  8.8169652E-01  1.0409785E+00  1.0136944E+00  1.0229042E+00  1.0111617E+00  1.0442403E+00  1.0304064E+00  1.0598970E+00  8.6817919E-01  8.9425450E-01  1.0247078E+00  1.0229042E+00  1.0102023E+00  9.9385488E-01  1.0357212E+00  1.0462549E+00  1.0696440E+00  8.7094214E-01  9.0862566E-01  1.0260893E+00  1.0111617E+00  9.9385488E-01  9.9496774E-01  1.0346467E+00  1.0879294E+00  1.1100138E+00  8.8099619E-01  8.9563597E-01  1.0556758E+00  1.0442403E+00  1.0357212E+00  1.0346467E+00  1.0420913E+00  1.0369875E+00  1.0120059E+00  9.1315382E-01  9.3742554E-01  1.0542847E+00  1.0304064E+00  1.0462549E+00  1.0879294E+00  1.0369875E+00  9.7300807E-01  9.5168157E-01  1.0087057E+00  1.0098857E+00  1.0734815E+00  1.0598970E+00  1.0696440E+00  1.1100138E+00  1.0120059E+00  9.5168157E-01  9.2389861E-01  1.0652694E+00  1.0524140E+00  8.4772571E-01  8.6817919E-01  8.7094214E-01  8.8099619E-01  9.1315382E-01  1.0087057E+00  1.0652694E+00  1.2210689E+00  1.1424016E+00  8.8169652E-01  8.9425450E-01  9.0862566E-01  8.9563597E-01  9.3742554E-01  1.0098857E+00  1.0524140E+00  1.1424016E+00  1.0895123E+00
       1.331  1.0015020E+00  1.0604500E+00  1.0454165E+00  1.0242626E+00  1.0389900E+00  1.0702428E+00  1.0573515E+00  1.0668765E+00  8.4741896E-01  8.7892032E-01  1.0454165E+00  1.0231915E+00  1.0022289E+00  1.0286235E+00  1.0383397E+00  1.0305170E+00  1.0447662E+00  8.4562107E-01  8.9592378E-01  1.0242626E+00  1.0022289E+00  1.0043328E+00  1.0085024E+00  1.0334051E+00  1.0441733E+00  1.0606030E+00  8.7235993E-01  9.0995307E-01  1.0389900E+00  1.0286235E+00  1.0085024E+00  9.8876384E-01  1.0503512E+00  1.0804372E+00  1.1044409E+00  8.8249697E-01  9.0101143E-01  1.0702428E+00  1.0383397E+00  1.0334051E+00  1.0503512E+00  1.0501217E+00  1.0306700E+00  1.0010813E+00  9.0858553E-01  9.4096670E-01  1.0573515E+00  1.0305170E+00  1.0441733E+00  1.0804372E+00  1.0306700E+00  9.7282190E-01  9.6235013E-01  1.0025349E+00  1.0063459E+00  1.0668765E+00  1.0447662E+00  1.0606030E+00  1.1044409E+00  1.0010813E+00  9.6235013E-01  9.1608312E-01  1.0453018E+00  1.0533349E+00  8.4741896E-01  8.4562107E-01  8.7235993E-01  8.8249697E-01  9.0858553E-01  1.0025349E+00  1.0453018E+00  1.2309819E+00  1.1379697E+00  8.7892032E-01  8.9592378E-01  9.0995307E-01  9.0101143E-01  9.4096670E-01  1.0063459E+00  1.0533349E+00  1.1379697E+00  1.0867489E+00
