       0.967  1.0209218E+00  9.7258043E-01  9.2971506E-01  9.7663526E-01  8.7874003E-01  9.9198570E-01  1.0342718E+00  1.0507808E+00  1.1535997E+00  1.0949495E+00  9.2971506E-01  9.6852560E-01  9.7315969E-01  9.9575090E-01  9.4825144E-01  1.0307962E+00  1.0102324E+00  1.1712672E+00  1.1011765E+00  9.7663526E-01  9.7315969E-01  9.7431822E-01  9.1957798E-01  9.7315969E-01  1.0473052E+00  1.0632349E+00  1.0945150E+00  1.0516497E+00  8.7874003E-01  9.9575090E-01  9.1957798E-01  8.4456359E-01  9.6215372E-01  1.0166043E+00  1.0021228E+00  1.1087069E+00  1.1158029E+00  9.9198570E-01  9.4825144E-01  9.7315969E-01  9.6215372E-01  9.1755057E-01  1.0157354E+00  9.8358640E-01  1.0751098E+00  1.0609178E+00  1.0342718E+00  1.0307962E+00  1.0473052E+00  1.0166043E+00  1.0157354E+00  1.0588904E+00  1.0539667E+00  1.1434626E+00  1.0443365E+00  1.0507808E+00  1.0102324E+00  1.0632349E+00  1.0021228E+00  9.8358640E-01  1.0539667E+00  9.6968412E-01  1.0664208E+00  1.0433952E+00  1.1535997E+00  1.1712672E+00  1.0945150E+00  1.1087069E+00  1.0751098E+00  1.1434626E+00  1.0664208E+00  7.7505218E-01  8.4297062E-01  1.0949495E+00  1.1011765E+00  1.0516497E+00  1.1158029E+00  1.0609178E+00  1.0443365E+00  1.0433952E+00  8.4297062E-01  9.1067184E-01
       0.969  1.0179088E+00  9.8093025E-01  9.5699106E-01  9.5223206E-01  8.7969341E-01  9.9621673E-01  1.0515942E+00  1.0158296E+00  1.1692712E+00  1.0906756E+00  9.5699106E-01  9.9102510E-01  9.8035341E-01  9.4083931E-01  9.8179553E-01  1.0241939E+00  1.0152527E+00  1.1577342E+00  1.1003378E+00  9.5223206E-01  9.8035341E-01  9.7227753E-01  9.2324544E-01  1.0002547E+00  1.0438067E+00  1.0556321E+00  1.0677459E+00  1.0668806E+00  8.7969341E-01  9.4083931E-01  9.2324544E-01  8.4219828E-01  9.4545409E-01  1.0091958E+00  1.0435183E+00  1.1485046E+00  1.1159127E+00  9.9621673E-01  9.8179553E-01  1.0002547E+00  9.4545409E-01  9.7141226E-01  9.7285438E-01  9.8179553E-01  1.0631311E+00  1.0671691E+00  1.0515942E+00  1.0241939E+00  1.0438067E+00  1.0091958E+00  9.7285438E-01  1.0645732E+00  9.8237237E-01  1.0870703E+00  1.0469794E+00  1.0158296E+00  1.0152527E+00  1.0556321E+00  1.0435183E+00  9.8179553E-01  9.8237237E-01  9.7371965E-01  1.0567858E+00  1.0267897E+00  1.1692712E+00  1.1577342E+00  1.0677459E+00  1.1485046E+00  1.0631311E+00  1.0870703E+00  1.0567858E+00  7.7413020E-01  8.1955699E-01  1.0906756E+00  1.1003378E+00  1.0668806E+00  1.1159127E+00  1.0671691E+00  1.0469794E+00  1.0267897E+00  8.1955699E-01  9.1005004E-01
       0.971  1.0188745E+00  9.5703304E-01  9.3692730E-01  9.4367708E-01  8.9527970E-01  9.6995815E-01  1.0592851E+00  1.0696252E+00  1.2074931E+00  1.1094058E+00  9.3692730E-01  9.2371496E-01  9.7943657E-01  9.5933084E-01  9.5875639E-01  1.0190736E+00  1.0851353E+00  1.1638349E+00  1.0950446E+00  9.4367708E-01  9.7943657E-01  9.6852203E-01  9.0418367E-01  9.9753173E-01  1.0278340E+00  1.0475088E+00  1.1204639E+00  1.0582798E+00  8.9527970E-01  9.5933084E-01  9.0418367E-01  8.9499248E-01  9.0131143E-01  1.0095952E+00  1.0322859E+00  1.1529204E+00  1.1020816E+00  9.6995815E-01  9.5875639E-01  9.9753173E-01  9.0131143E-01  9.6852203E-01  9.9494671E-01  1.0127546E+00  1.0793908E+00  1.0878639E+00  1.0592851E+00  1.0190736E+00  1.0278340E+00  1.0095952E+00  9.9494671E-01  1.0233820E+00  1.0288392E+00  1.1109855E+00  1.0325732E+00  1.0696252E+00  1.0851353E+00  1.0475088E+00  1.0322859E+00  1.0127546E+00  1.0288392E+00  9.9609561E-01  1.0552639E+00  1.0456419E+00  1.2074931E+00  1.1638349E+00  1.1204639E+00  1.1529204E+00  1.0793908E+00  1.1109855E+00  1.0552639E+00  8.1342064E-01  8.1902152E-01  1.1094058E+00  1.0950446E+00  1.0582798E+00  1.1020816E+00  1.0878639E+00  1.0325732E+00  1.0456419E+00  8.1902152E-01  8.8982243E-01
       0.973  1.0180893E+00  9.3761617E-01  9.4591113E-01  9.4548208E-01  8.8956263E-01  9.7050996E-01  1.0298618E+00  1.0285747E+00  1.1733074E+00  1.1050885E+00  9.4591113E-01  9.5420608E-01  9.7880492E-01  9.6450327E-01  9.7937699E-01  1.0054060E+00  1.0257143E+00  1.1698750E+00  1.1042304E+00  9.4548208E-01  9.7880492E-01  9.8681384E-01  8.9413915E-01  9.7337029E-01  1.0455936E+00  1.0360115E+00  1.1055175E+00  1.0711221E+00  8.8956263E-01  9.6450327E-01  8.9413915E-01  9.0615254E-01  8.8784643E-01  1.0108406E+00  1.0411601E+00  1.1933297E+00  1.1139555E+00  9.7050996E-01  9.7937699E-01  9.7337029E-01  8.8784643E-01  9.7594459E-01  9.9596690E-01  9.6507534E-01  1.1012270E+00  1.1005120E+00  1.0298618E+00  1.0054060E+00  1.0455936E+00  1.0108406E+00  9.9596690E-01  1.0162752E+00  1.0002574E+00  1.0909299E+00  1.0525299E+00  1.0285747E+00  1.0257143E+00  1.0360115E+00  1.0411601E+00  9.6507534E-01  1.0002574E+00  1.0411601E+00  1.0566059E+00  1.0249993E+00  1.1733074E+00  1.1698750E+00  1.1055175E+00  1.1933297E+00  1.1012270E+00  1.0909299E+00  1.0566059E+00  8.0775719E-01  8.2949570E-01  1.1050885E+00  1.1042304E+00  1.0711221E+00  1.1139555E+00  1.1005120E+00  1.0525299E+00  1.0249993E+00  8.2949570E-01  8.9020620E-01
       0.975  1.0166740E+00  9.1578824E-01  9.2347916E-01  9.4170947E-01  8.8701854E-01  9.6933978E-01  1.0401247E+00  1.0186186E+00  1.2020611E+00  1.1067080E+00  9.2347916E-01  9.7190342E-01  9.5253371E-01  9.9127312E-01  9.5196402E-01  1.0351398E+00  1.0322913E+00  1.1957944E+00  1.1064944E+00  9.4170947E-01  9.5253371E-01  9.6335796E-01  9.2518825E-01  9.8927918E-01  1.0374186E+00  9.8757009E-01  1.1197398E+00  1.0721701E+00  8.8701854E-01  9.9127312E-01  9.2518825E-01  8.5796398E-01  9.2746704E-01  1.0294428E+00  1.0265943E+00  1.1336974E+00  1.1139004E+00  9.6933978E-01  9.5196402E-01  9.8927918E-01  9.2746704E-01  9.2974583E-01  1.0211822E+00  9.9753979E-01  1.1393944E+00  1.0810004E+00  1.0401247E+00  1.0351398E+00  1.0374186E+00  1.0294428E+00  1.0211822E+00  1.0678974E+00  1.0163398E+00  1.0827095E+00  1.0505928E+00  1.0186186E+00  1.0322913E+00  9.8757009E-01  1.0265943E+00  9.9753979E-01  1.0163398E+00  9.8443676E-01  1.0379883E+00  1.0050883E+00  1.2020611E+00  1.1957944E+00  1.1197398E+00  1.1336974E+00  1.1393944E+00  1.0827095E+00  1.0379883E+00  7.6909122E-01  8.1466699E-01  1.1067080E+00  1.1064944E+00  1.0721701E+00  1.1139004E+00  1.0810004E+00  1.0505928E+00  1.0050883E+00  8.1466699E-01  8.8431247E-01
       0.977  1.0201787E+00  9.1994680E-01  9.4916497E-01  9.3866913E-01  9.0945096E-01  9.6136285E-01  1.0378123E+00  1.0067503E+00  1.2368079E+00  1.1160348E+00  9.4916497E-01  9.0661424E-01  9.5937715E-01  9.3271202E-01  9.4859763E-01  1.0144094E+00  9.9228305E-01  1.1817756E+00  1.1139781E+00  9.3866913E-01  9.5937715E-01  9.6703628E-01  9.1540806E-01  9.8859532E-01  1.0257563E+00  1.0166788E+00  1.0924191E+00  1.0571729E+00  9.0945096E-01  9.3271202E-01  9.1540806E-01  8.7370834E-01  9.3554874E-01  1.0263236E+00  1.0456133E+00  1.2197876E+00  1.1502881E+00  9.6136285E-01  9.4859763E-01  9.8859532E-01  9.3554874E-01  9.4859763E-01  1.0311460E+00  9.9909116E-01  1.0904334E+00  1.0901497E+00  1.0378123E+00  1.0144094E+00  1.0257563E+00  1.0263236E+00  1.0311460E+00  1.0504357E+00  9.9880749E-01  1.1236230E+00  1.0599387E+00  1.0067503E+00  9.9228305E-01  1.0166788E+00  1.0456133E+00  9.9909116E-01  9.9880749E-01  9.3838545E-01  1.0274583E+00  1.0446204E+00  1.2368079E+00  1.1817756E+00  1.0924191E+00  1.2197876E+00  1.0904334E+00  1.1236230E+00  1.0274583E+00  7.7045190E-01  8.2406582E-01  1.1160348E+00  1.1139781E+00  1.0571729E+00  1.1502881E+00  1.0901497E+00  1.0599387E+00  1.0446204E+00  8.2406582E-01  8.8448786E-01
       0.979  1.0164539E+00  9.4807591E-01  9.4666340E-01  9.5852848E-01  8.7434295E-01  1.0025988E+00  1.0343802E+00  1.0356515E+00  1.2147576E+00  1.1162351E+00  9.4666340E-01  9.4694591E-01  9.5824598E-01  9.3564584E-01  9.8084612E-01  9.9073368E-01  1.0610766E+00  1.1842474E+00  1.1054294E+00  9.5852848E-01  9.5824598E-01  9.6926355E-01  9.2943080E-01  1.0167238E+00  1.0209614E+00  1.0172888E+00  1.0836768E+00  1.0556385E+00  8.7434295E-01  9.3564584E-01  9.2943080E-01  8.5993536E-01  9.1474071E-01  1.0119213E+00  1.0588166E+00  1.1249220E+00  1.1212495E+00  1.0025988E+00  9.8084612E-01  1.0167238E+00  9.1474071E-01  9.7519608E-01  1.0124863E+00  9.8254113E-01  1.0944118E+00  1.0849480E+00  1.0343802E+00  9.9073368E-01  1.0209614E+00  1.0119213E+00  1.0124863E+00  1.0381940E+00  1.0333914E+00  1.0978018E+00  1.0419371E+00  1.0356515E+00  1.0610766E+00  1.0172888E+00  1.0588166E+00  9.8254113E-01  1.0333914E+00  1.0249164E+00  1.0288714E+00  1.0294364E+00  1.2147576E+00  1.1842474E+00  1.0836768E+00  1.1249220E+00  1.0944118E+00  1.0978018E+00  1.0288714E+00  7.2546452E-01  8.0287001E-01  1.1162351E+00  1.1054294E+00  1.0556385E+00  1.1212495E+00  1.0849480E+00  1.0419371E+00  1.0294364E+00  8.0287001E-01  8.7681484E-01
       0.981  1.0136664E+00  9.0788161E-01  9.3010741E-01  9.2912272E-01  8.7468359E-01  9.2166724E-01  1.0337809E+00  1.0167599E+00  1.2190428E+00  1.1021463E+00  9.3010741E-01  9.3067009E-01  9.7680972E-01  9.3685955E-01  9.7568436E-01  1.0091637E+00  1.0263254E+00  1.2266389E+00  1.0955349E+00  9.2912272E-01  9.7680972E-01  9.5458392E-01  9.3573420E-01  9.9537811E-01  1.0297015E+00  1.0060690E+00  1.1163540E+00  1.0700737E+00  8.7468359E-01  9.3685955E-01  9.3573420E-01  8.7777832E-01  8.8621850E-01  1.0347656E+00  1.0499579E+00  1.1636190E+00  1.1516620E+00  9.2166724E-01  9.7568436E-01  9.9537811E-01  8.8621850E-01  1.0364536E+00  1.0327962E+00  1.0111331E+00  1.1034124E+00  1.0488326E+00  1.0337809E+00  1.0091637E+00  1.0297015E+00  1.0347656E+00  1.0327962E+00  1.0375790E+00  1.0052250E+00  1.1011616E+00  1.0528416E+00  1.0167599E+00  1.0263254E+00  1.0060690E+00  1.0499579E+00  1.0111331E+00  1.0052250E+00  9.8018579E-01  1.0325149E+00  1.0249187E+00  1.2190428E+00  1.2266389E+00  1.1163540E+00  1.1636190E+00  1.1034124E+00  1.1011616E+00  1.0325149E+00  7.4611157E-01  8.1152294E-01  1.1021463E+00  1.0955349E+00  1.0700737E+00  1.1516620E+00  1.0488326E+00  1.0528416E+00  1.0249187E+00  8.1152294E-01  8.6089797E-01
       0.983  1.0135830E+00  9.3329227E-01  9.3805539E-01  9.4604063E-01  9.0191168E-01  9.7419911E-01  1.0520902E+00  1.0291151E+00  1.2286060E+00  1.1203150E+00  9.3805539E-01  9.4926275E-01  9.5178440E-01  9.5094385E-01  9.9353179E-01  9.8624701E-01  1.0052995E+00  1.1537969E+00  1.1182136E+00  9.4604063E-01  9.5178440E-01  9.6775488E-01  9.1367940E-01  9.6859543E-01  1.0250525E+00  1.0134248E+00  1.0938376E+00  1.0592349E+00  9.0191168E-01  9.5094385E-01  9.1367940E-01  9.2572731E-01  8.8818268E-01  9.9213087E-01  1.0254727E+00  1.1207352E+00  1.0980403E+00  9.7419911E-01  9.9353179E-01  9.6859543E-01  8.8818268E-01  9.3469319E-01  9.9325160E-01  9.8512627E-01  1.0848717E+00  1.0784275E+00  1.0520902E+00  9.8624701E-01  1.0250525E+00  9.9213087E-01  9.9325160E-01  1.0756256E+00  9.8064333E-01  1.1142910E+00  1.0628072E+00  1.0291151E+00  1.0052995E+00  1.0134248E+00  1.0254727E+00  9.8512627E-01  9.8064333E-01  9.3469319E-01  1.0607759E+00  1.0233714E+00  1.2286060E+00  1.1537969E+00  1.0938376E+00  1.1207352E+00  1.0848717E+00  1.1142910E+00  1.0607759E+00  7.2623643E-01  7.9922432E-01  1.1203150E+00  1.1182136E+00  1.0592349E+00  1.0980403E+00  1.0784275E+00  1.0628072E+00  1.0233714E+00  7.9922432E-01  8.6380668E-01
       0.985  1.0146178E+00  9.4648847E-01  9.3393187E-01  9.3602464E-01  8.7728766E-01  9.3783837E-01  1.0260136E+00  1.0625672E+00  1.2305466E+00  1.1113287E+00  9.3393187E-01  9.8555345E-01  9.2807213E-01  9.7662431E-01  9.7495010E-01  1.0112247E+00  1.0168054E+00  1.2098980E+00  1.1073524E+00  9.3602464E-01  9.2807213E-01  9.8415827E-01  9.1300421E-01  9.7746142E-01  1.0335476E+00  1.0039698E+00  1.1158630E+00  1.0734496E+00  8.7728766E-01  9.7662431E-01  9.1300421E-01  8.9737822E-01  9.2751406E-01  1.0165264E+00  9.9225030E-01  1.1323261E+00  1.1274430E+00  9.3783837E-01  9.7495010E-01  9.7746142E-01  9.2751406E-01  9.5876604E-01  1.0145731E+00  9.3700127E-01  1.1049806E+00  1.0869829E+00  1.0260136E+00  1.0112247E+00  1.0335476E+00  1.0165264E+00  1.0145731E+00  1.0684270E+00  1.0198748E+00  1.1133517E+00  1.0407327E+00  1.0625672E+00  1.0168054E+00  1.0039698E+00  9.9225030E-01  9.3700127E-01  1.0198748E+00  1.0402444E+00  9.9727294E-01  1.0276878E+00  1.2305466E+00  1.2098980E+00  1.1158630E+00  1.1323261E+00  1.1049806E+00  1.1133517E+00  9.9727294E-01  7.1544706E-01  7.8911244E-01  1.1113287E+00  1.1073524E+00  1.0734496E+00  1.1274430E+00  1.0869829E+00  1.0407327E+00  1.0276878E+00  7.8911244E-01  8.6563793E-01
       0.987  1.0154281E+00  9.1760688E-01  9.1371636E-01  9.3052896E-01  9.2622160E-01  9.7763204E-01  1.0394635E+00  1.0359898E+00  1.1907769E+00  1.1289455E+00  9.1371636E-01  9.2816686E-01  9.6790574E-01  9.5373313E-01  9.9764042E-01  1.0290425E+00  1.0493288E+00  1.1804949E+00  1.1336697E+00  9.3052896E-01  9.6790574E-01  9.6429311E-01  9.0704689E-01  9.5567839E-01  1.0398804E+00  1.0182046E+00  1.1107434E+00  1.0705877E+00  9.2622160E-01  9.5373313E-01  9.0704689E-01  9.1816266E-01  9.4372894E-01  1.0384909E+00  9.7818783E-01  1.1421454E+00  1.1110213E+00  9.7763204E-01  9.9764042E-01  9.5567839E-01  9.4372894E-01  9.5150998E-01  1.0165372E+00  1.0298762E+00  1.1076866E+00  1.0807308E+00  1.0394635E+00  1.0290425E+00  1.0398804E+00  1.0384909E+00  1.0165372E+00  1.0323772E+00  1.0198720E+00  1.0771182E+00  1.0343225E+00  1.0359898E+00  1.0493288E+00  1.0182046E+00  9.7818783E-01  1.0298762E+00  1.0198720E+00  1.0015309E+00  1.0459940E+00  1.0401582E+00  1.1907769E+00  1.1804949E+00  1.1107434E+00  1.1421454E+00  1.1076866E+00  1.0771182E+00  1.0459940E+00  6.8139675E-01  7.9144288E-01  1.1289455E+00  1.1336697E+00  1.0705877E+00  1.1110213E+00  1.0807308E+00  1.0343225E+00  1.0401582E+00  7.9144288E-01  8.5369119E-01
       0.989  1.0184719E+00  9.1137071E-01  9.4098403E-01  9.3392665E-01  8.7843627E-01  9.5841991E-01  1.0336986E+00  1.0339754E+00  1.2362870E+00  1.1275895E+00  9.4098403E-01  9.2769955E-01  9.5067063E-01  9.4817979E-01  9.9301491E-01  1.0242888E+00  1.0361895E+00  1.2326891E+00  1.1384523E+00  9.3392665E-01  9.5067063E-01  9.8471211E-01  9.3212771E-01  9.7170439E-01  1.0338370E+00  1.0085135E+00  1.1203245E+00  1.0771500E+00  8.7843627E-01  9.4817979E-01  9.3212771E-01  8.5795602E-01  8.8729259E-01  9.9467547E-01  1.0062994E+00  1.1773371E+00  1.1291808E+00  9.5841991E-01  9.9301491E-01  9.7170439E-01  8.8729259E-01  9.8969379E-01  1.0071297E+00  9.6423187E-01  1.1070400E+00  1.1002594E+00  1.0336986E+00  1.0242888E+00  1.0338370E+00  9.9467547E-01  1.0071297E+00  1.0151557E+00  1.0400641E+00  1.0951394E+00  1.0609595E+00  1.0339754E+00  1.0361895E+00  1.0085135E+00  1.0062994E+00  9.6423187E-01  1.0400641E+00  1.0018712E+00  1.0295472E+00  1.0274715E+00  1.2362870E+00  1.2326891E+00  1.1203245E+00  1.1773371E+00  1.1070400E+00  1.0951394E+00  1.0295472E+00  6.7529442E-01  7.9886776E-01  1.1275895E+00  1.1384523E+00  1.0771500E+00  1.1291808E+00  1.1002594E+00  1.0609595E+00  1.0274715E+00  7.9886776E-01  8.5671060E-01
       0.991  1.0170870E+00  8.9663310E-01  9.2033751E-01  9.5010584E-01  9.0490208E-01  9.6967576E-01  1.0108828E+00  1.0245267E+00  1.2056173E+00  1.1431865E+00  9.2033751E-01  9.3935617E-01  9.3935617E-01  9.6636817E-01  9.9779029E-01  9.9916846E-01  1.0551219E+00  1.1830155E+00  1.1298183E+00  9.5010584E-01  9.3935617E-01  9.3990743E-01  9.0600461E-01  9.8841878E-01  1.0301771E+00  1.0253536E+00  1.1028063E+00  1.0821339E+00  9.0490208E-01  9.6636817E-01  9.0600461E-01  8.3682081E-01  9.4927894E-01  1.0082643E+00  1.0088156E+00  1.1841180E+00  1.1360201E+00  9.6967576E-01  9.9779029E-01  9.8841878E-01  9.4927894E-01  9.2061314E-01  1.0176358E+00  9.9944409E-01  1.0760700E+00  1.0665606E+00  1.0108828E+00  9.9916846E-01  1.0301771E+00  1.0082643E+00  1.0176358E+00  1.0418915E+00  9.9530960E-01  1.0926079E+00  1.0793087E+00  1.0245267E+00  1.0551219E+00  1.0253536E+00  1.0088156E+00  9.9944409E-01  9.9530960E-01  1.0187384E+00  1.0132257E+00  1.0159820E+00  1.2056173E+00  1.1830155E+00  1.1028063E+00  1.1841180E+00  1.0760700E+00  1.0926079E+00  1.0132257E+00  6.8797916E-01  7.8086738E-01  1.1431865E+00  1.1298183E+00  1.0821339E+00  1.1360201E+00  1.0665606E+00  1.0793087E+00  1.0159820E+00  7.8086738E-01  8.6397063E-01
       0.993  1.0171690E+00  9.1165509E-01  9.7177326E-01  9.2455716E-01  8.5400752E-01  9.6875363E-01  1.0209110E+00  1.0393033E+00  1.2037361E+00  1.1351767E+00  9.7177326E-01  9.4871424E-01  9.5228289E-01  9.3443960E-01  9.6518497E-01  1.0063618E+00  1.0409503E+00  1.2116969E+00  1.1489709E+00  9.2455716E-01  9.5228289E-01  9.5392997E-01  9.4651814E-01  9.7506741E-01  1.0047147E+00  1.0156952E+00  1.1309904E+00  1.0793134E+00  8.5400752E-01  9.3443960E-01  9.4651814E-01  9.1138057E-01  9.3004741E-01  1.0211855E+00  9.9538131E-01  1.1952262E+00  1.1186373E+00  9.6875363E-01  9.6518497E-01  9.7506741E-01  9.3004741E-01  9.8714595E-01  1.0003225E+00  1.0091069E+00  1.0887155E+00  1.0973626E+00  1.0209110E+00  1.0063618E+00  1.0047147E+00  1.0211855E+00  1.0003225E+00  1.0601662E+00  1.0047147E+00  1.1249511E+00  1.0512446E+00  1.0393033E+00  1.0409503E+00  1.0156952E+00  9.9538131E-01  1.0091069E+00  1.0047147E+00  9.2894936E-01  1.0321660E+00  1.0465778E+00  1.2037361E+00  1.2116969E+00  1.1309904E+00  1.1952262E+00  1.0887155E+00  1.1249511E+00  1.0321660E+00  7.0275129E-01  7.8867361E-01  1.1351767E+00  1.1489709E+00  1.0793134E+00  1.1186373E+00  1.0973626E+00  1.0512446E+00  1.0465778E+00  7.8867361E-01  8.4735060E-01
       0.995  1.0118518E+00  8.9483356E-01  9.1998623E-01  9.2764139E-01  8.4890260E-01  9.7384575E-01  1.0328998E+00  9.9653783E-01  1.1947518E+00  1.1277008E+00  9.1998623E-01  8.8690500E-01  9.2736799E-01  9.4431870E-01  9.7931372E-01  1.0020058E+00  9.8970287E-01  1.2155301E+00  1.1190204E+00  9.2764139E-01  9.2736799E-01  9.6154282E-01  9.3256257E-01  9.7986052E-01  1.0151289E+00  1.0151289E+00  1.1570228E+00  1.0867594E+00  8.4890260E-01  9.4431870E-01  9.3256257E-01  8.3441247E-01  9.4814629E-01  1.0208703E+00  1.0575057E+00  1.1767075E+00  1.1250352E+00  9.7384575E-01  9.7931372E-01  9.7986052E-01  9.4814629E-01  9.2190002E-01  9.7466595E-01  9.6673739E-01  1.1089047E+00  1.0960549E+00  1.0328998E+00  1.0020058E+00  1.0151289E+00  1.0208703E+00  9.7466595E-01  1.0205969E+00  9.8587529E-01  1.0837520E+00  1.0555236E+00  9.9653783E-01  9.8970287E-01  1.0151289E+00  1.0575057E+00  9.6673739E-01  9.8587529E-01  9.5798863E-01  1.0257915E+00  1.0354971E+00  1.1947518E+00  1.2155301E+00  1.1570228E+00  1.1767075E+00  1.1089047E+00  1.0837520E+00  1.0257915E+00  7.3052101E-01  7.9449628E-01  1.1277008E+00  1.1190204E+00  1.0867594E+00  1.1250352E+00  1.0960549E+00  1.0555236E+00  1.0354971E+00  7.9449628E-01  8.4145249E-01
       0.997  1.0145613E+00  9.1789535E-01  9.3287139E-01  9.3750035E-01  8.6942742E-01  9.4485222E-01  1.0125167E+00  1.0167372E+00  1.2332091E+00  1.1369540E+00  9.3287139E-01  9.3995097E-01  9.3886181E-01  9.1163264E-01  9.5519931E-01  1.0325302E+00  1.0118360E+00  1.1931823E+00  1.1467565E+00  9.3750035E-01  9.3886181E-01  9.4757514E-01  9.1462785E-01  1.0006720E+00  1.0151035E+00  9.9005265E-01  1.1534277E+00  1.0754842E+00  8.6942742E-01  9.1163264E-01  9.1462785E-01  8.6588763E-01  9.6554639E-01  1.0091131E+00  1.0063902E+00  1.1675868E+00  1.1099971E+00  9.4485222E-01  9.5519931E-01  1.0006720E+00  9.6554639E-01  9.4648598E-01  1.0210939E+00  1.0140143E+00  1.1409023E+00  1.0965187E+00  1.0125167E+00  1.0325302E+00  1.0151035E+00  1.0091131E+00  1.0210939E+00  1.0238168E+00  9.7943327E-01  1.1060489E+00  1.0708552E+00  1.0167372E+00  1.0118360E+00  9.9005265E-01  1.0063902E+00  1.0140143E+00  9.7943327E-01  9.6064514E-01  1.0423327E+00  1.0238168E+00  1.2332091E+00  1.1931823E+00  1.1534277E+00  1.1675868E+00  1.1409023E+00  1.1060489E+00  1.0423327E+00  6.9706677E-01  7.6364209E-01  1.1369540E+00  1.1467565E+00  1.0754842E+00  1.1099971E+00  1.0965187E+00  1.0708552E+00  1.0238168E+00  7.6364209E-01  8.4628263E-01
       0.999  1.0100716E+00  8.6727055E-01  9.1472907E-01  9.2950900E-01  8.7974536E-01  9.5947567E-01  9.9351021E-01  1.0256464E+00  1.2344639E+00  1.1426656E+00  9.1472907E-01  9.6327235E-01  9.3994988E-01  9.2476315E-01  9.7303525E-01  1.0175107E+00  1.0467993E+00  1.1785984E+00  1.1404960E+00  9.2950900E-01  9.3994988E-01  9.5893329E-01  8.9710162E-01  9.6218759E-01  1.0314770E+00  1.0096461E+00  1.1330383E+00  1.0811051E+00  8.7974536E-01  9.2476315E-01  8.9710162E-01  8.3960901E-01  9.3235652E-01  9.5947567E-01  1.0055782E+00  1.1108005E+00  1.1014444E+00  9.5947567E-01  9.7303525E-01  9.6218759E-01  9.3235652E-01  9.8279814E-01  9.9934083E-01  9.4808563E-01  1.0923595E+00  1.0811051E+00  9.9351021E-01  1.0175107E+00  1.0314770E+00  9.5947567E-01  9.9934083E-01  1.0576470E+00  1.0080190E+00  1.1078174E+00  1.0580538E+00  1.0256464E+00  1.0467993E+00  1.0096461E+00  1.0055782E+00  9.4808563E-01  1.0080190E+00  9.6218759E-01  1.0207650E+00  1.0306634E+00  1.2344639E+00  1.1785984E+00  1.1330383E+00  1.1108005E+00  1.0923595E+00  1.1078174E+00  1.0207650E+00  6.6279212E-01  7.6421776E-01  1.1426656E+00  1.1404960E+00  1.0811051E+00  1.1014444E+00  1.0811051E+00  1.0580538E+00  1.0306634E+00  7.6421776E-01  8.4828714E-01
       1.001  1.0149684E+00  9.0374800E-01  9.4507300E-01  9.2278991E-01  8.6647447E-01  9.7046221E-01  1.0132728E+00  1.0036843E+00  1.2116598E+00  1.1523057E+00  9.4507300E-01  9.9612153E-01  9.5587692E-01  9.4264212E-01  1.0285333E+00  9.9882251E-01  1.0123274E+00  1.2429911E+00  1.1192862E+00  9.2278991E-01  9.5587692E-01  9.4831418E-01  8.9537496E-01  9.6316957E-01  1.0032791E+00  1.0044946E+00  1.1133441E+00  1.1001768E+00  8.6647447E-01  9.4264212E-01  8.9537496E-01  8.8808231E-01  9.3507937E-01  9.9990290E-01  1.0063853E+00  1.1922127E+00  1.1080772E+00  9.7046221E-01  1.0285333E+00  9.6316957E-01  9.3507937E-01  9.4966467E-01  9.9477104E-01  9.3994114E-01  1.1252284E+00  1.0959227E+00  1.0132728E+00  9.9882251E-01  1.0032791E+00  9.9990290E-01  9.9477104E-01  1.0285333E+00  1.0355558E+00  1.0982186E+00  1.0608100E+00  1.0036843E+00  1.0123274E+00  1.0044946E+00  1.0063853E+00  9.3994114E-01  1.0355558E+00  9.5182545E-01  1.0625656E+00  1.0355558E+00  1.2116598E+00  1.2429911E+00  1.1133441E+00  1.1922127E+00  1.1252284E+00  1.0982186E+00  1.0625656E+00  6.5687840E-01  7.9368305E-01  1.1523057E+00  1.1192862E+00  1.1001768E+00  1.1080772E+00  1.0959227E+00  1.0608100E+00  1.0355558E+00  7.9368305E-01  8.4074764E-01
